test-657420	What is the minimum rank to get a mechanical engineering degree at VIT, Vellore?
test-657421	Up to what rank can I get a CS at VIT Vellore?
test-657422	Who's inspired you, and why?
test-657423	Who is your inspiration, and why?
test-657424	What are the most interesting products and innovations that Select Comfort is coming out with in 2016?
test-657425	For designing an efficient electric vehicle battery system, which is best out of lead-acid, nickel-cadmium, lithium-ion and H2-O2 fuel cell?
test-657426	What is the mass of one Carbon 12 atom in grams?
test-657427	What is the mass in grams of 150 ×10^12 iron atoms, each having a mass of 56 amu?
test-657428	Should I lose my virginity to my 28 year old ex teacher?
test-657429	What kind of backend technology/framework take for a blog?
test-657430	Why do westerners brag their meaningless freedom of speech?
test-657431	Is freedom of speech under threat in the western world?
test-657432	What is the theoretical storage capacity of the human brain?
test-657433	What is the memory storage capacity of the human brain? How many years' worth of experience can it store before it begins to overwrite older memories?
test-657434	How many words does an average English speaker know?
test-657435	How could a native English speaker understand a word that (s)he's never seen?
test-657436	Who is the most beautiful actress ever lived?
test-657437	Who is the most beautiful or hottest actress in the world?
test-657438	How do I conjugate the acid of CH3NH2?
test-657439	Why carbonic acid is a weak acid?
test-657440	How is NIBM, Pune? What is the expected cutoff through CAT?
test-657441	How is the NIBM Pune?
test-657442	Where I can find last Techniques that use in javascript ?
test-657443	How much 8 gb ram of MacBook costs?
test-657444	What are the best habits to have?
test-657445	What is the best habit app?
test-657446	What do real soldiers think of shooting games?
test-657447	What do militants and soldiers think of video games like Call of Duty, Battlefield?
test-657448	What is the difference between an estimate and a budget?
test-657449	What is the difference between estimation and budget?
test-657450	Is there anything that travels faster than light?
test-657451	Is there something that can travel faster than light?
test-657452	What are some good books to learn hacking or pentesting, rather(beginner to advanced)?
test-657453	What are best books or techniques to learn hacking?
test-657454	How good is Jose Mourinho going to be for Manchester United?
test-657455	How would Jose Mourinho change Manchester United?
test-657456	Is www.filmskills.com a scam?
test-657457	Is freebookcity.com a scam?
test-657458	How can I get over my addiction?
test-657459	How do I get over my YouTube addiction?
test-657460	What do Flipkart warehouses store?
test-657461	What is flipkart warehouse?
test-657462	How would you compare the way you look at the world now to how you did when you were a teenager?
test-657463	If you were to reinvent yourself differently from how you are living now, how would that look, and why?
test-657464	Is it possible to fall in love with a troll and know you aren't being trolled?
test-657465	Not even a good troll
test-657466	What song to use to lyric prank my best friend?
test-657467	What are good songs for a lyric prank on your ex boyfriend?
test-657468	What would a stakeholder map of Google Inc. look like? What kinds of conflicts exist between these stakeholders?
test-657469	Why did Google create Alphabet?
test-657470	Are Sikh people allowed to carry a kirpan (dagger) through airport security? If yes, why?
test-657471	"How should one answer the question ""Has anyone given you anything or asked you to carry on or check any items for them"" at the airport security, if that person carries things for his family and or friends?"
test-657472	Are phones with Windows much more secure than Android phones?
test-657473	Are iPhones more secure than Android phones?
test-657474	Which are the best Royal Enfield mechanics in Mumbai?
test-657475	Who is the best Royal Enfield mechanic in Bangalore?
test-657476	Do women hate each other?
test-657477	Is it true that women hate each other?
test-657478	What do you wish you hadn't seen?
test-657479	What do you wish you had but don't?
test-657480	Agi: Why is artificial general intelligence so energetically demanding?
test-657481	Why has true AGI (artificial general intelligence) not been created yet?
test-657482	What does a medical representative do?
test-657483	What is the job for medical representative?
test-657484	What are the best books to learn algorithms and data structures? Are there any good blogs/posts on these? Which books explain these concepts in a simpler way?
test-657485	What are some best books of data structure and algorithm for beginners?
test-657486	What is the council on foreign relations?
test-657487	How is the Council on Foreign Relations funded?
test-657488	Can you access adult channels on Roku?
test-657489	What is the Roku 2 Streaming Player?
test-657490	What makes Leonardo da Vinci's Last Supper beautiful?
test-657491	Why is the Mona Lisa so famous?
test-657492	Why did Voldemort want the prophecy?
test-657493	How did Voldemort find out who the prophecy was about?
test-657494	Singaporean English: How does the Singaporean accent sound like to non-Singaporeans?
test-657495	Do educated Singaporeans sound like native speakers when they speak English and/or Mandarin?
test-657496	What are the disadvantages of lead-free solder vs. lead solder?
test-657497	Is a dry or cold solder joint conductive?
test-657498	What apps let you watch live tv for free?
test-657499	Which app is the best for watching live TV on an iPhone?
test-657500	My score is 102.i got chemical in thapar in 1st inperson counselling.can I get ece there in 2nd inperson counselling?
test-657501	Is tinder popular in Madrid, Spain?
test-657502	Which are the best compilers for C language (for Windows 10)?
test-657503	What are the IDEs used to compile and execute C programs in Windows 8?
test-657504	What are some cultural faux pas of asking cultural faux pas questions?
test-657505	What are some cultural faux pas in AIM?
test-657506	By mistake I have placed infrared fore head thermometer over the eyes of my 5 months baby…Will tat have any adverse effects? Pls reply ASAP
test-657507	Where are all those people who swore they would move to Canada or Africa, if Trump won?
test-657508	When did world war 2 begin?
test-657509	How do I prepare for my first body building competition?
test-657510	What are your most controversial or unpopular opinions?
test-657511	What is the most controversial movie?
test-657512	How do I know whether my spectacle lens is an original Essilor/Crizal? How much is the actual rate at the market?
test-657513	How are the cheap glasses with holograms in the lens' made? To be specific, how is the actual hologram applied to the lens (I know its not a sticker)?
test-657514	What is the difference between an iPod Nano and an iPod Touch?
test-657515	How can I use my old iPod Nano on the new Mac?
test-657516	My bestfriend and I kissed yesterday. But,he has a girlfriend. So what should I do?
test-657517	What do I do if I still have feelings for my bestfriend who has a complicated girlfriend but he still feels the same way?
test-657518	How many players play on a soccer team and what are their positions?
test-657519	How many players are on the field for each soccer team and what positions are they?
test-657520	What is the market size of the customer service market?
test-657521	What is customer service marketing?
test-657522	Does Tinder continue to update location if app is left running, or only when the user is active?
test-657523	Does the bumble app need to be active to show location?
test-657524	How do I prepare for BITSAT 2017 and boards improvement test simultaneously?
test-657525	How can I prepare for BITSAT 2017 on my own without any coaching classes?
test-657526	How do I attach my car with Ola cabs and how much I can expect from it?
test-657527	How do I attach my car in ola in mysore?
test-657528	Is there any chance of Gary Johnson winning the 2016 elections?
test-657529	Does Gary Johnson stand a chance in the 2016 election?
test-657530	Do we have a 1 million dollar bill?
test-657531	Is there a million dollar bill?
test-657532	What is the good way to learn english?
test-657533	How can I learn fluent in English?
test-657534	Why do some companies sell their products exclusively through online marketplaces?
test-657535	What are the best online marketplaces to sell products?
test-657536	Why do Slavs squat?
test-657537	Is it safe to squat on squat rack?
test-657538	How do you learn new things on the job?
test-657539	I'm doing an MBA (finance). What should I do to sharpen my skills and learn new things to prepare myself for a job?
test-657540	What is the most embarrassing moment of your life?
test-657541	What was your most embarrassing moment in a retail shop?
test-657542	What is if statement?
test-657543	What is a statement building?
test-657544	How do you cope with being alone?
test-657545	How can I cope with being alone?
test-657546	What trivia (and/or little-known facts) do you find interesting about Spain?
test-657547	What trivia (and/or little-known facts) do you find interesting about Indiana?
test-657548	What is the best way to get vitamin C?
test-657549	What is vitamin C?
test-657550	Who sold their soul to the devil?
test-657551	Has Beyoncé really sold her soul to Satan?
test-657552	Why is PETA curious to ban jallikattu?
test-657553	Does PETA really want to ban Jallikatu to destroy a native breed of cows?
test-657554	Why is E flat minor almost never written as D sharp minor? (And what is the approximate ratio of G flat major/F sharp major?)
test-657555	What some bluesy sad songs in a flat minor?
test-657556	What do you think of Ralls against Obama?
test-657557	What do you think about the Obama Adminastraion?
test-657558	Which is best in Evana bluetooth speaker and hangout bluetooth speaker?
test-657559	What is your favorite bluetooth speaker and why?
test-657560	How do I say no to my ex-girlfriend?
test-657561	How do I hate my ex-girlfriend?
test-657562	Will supplemental testosterone help make my voice deeper?
test-657563	What are some tips for talking in a deeper voice?
test-657564	How long is instagram temporalily blocked?
test-657565	Why did instagram block me from commenting for a week?
test-657566	How can I be friends with my crush?
test-657567	How do I become friends with a crush?
test-657568	What are the most common challenges you face in email marketing?
test-657569	What is the last thing you see and hear when shot in the head?
test-657570	Is it legal to be liable for over $100K for a web hosting service the client paid $10/month for?
test-657571	Does Concorde have secondary flight control system. If yes. What is it?
test-657572	Where does WhatsApp web store images?
test-657573	What do you think about WhatsApp web?
test-657574	Have Top Writers blocked other Top Writers on Quora?
test-657575	Do Top Writers blacklist other Quora writers?
test-657576	How do I stop getting bored of everything so quickly and easily?
test-657577	Is it boring to be a master of only one thing?
test-657578	What is a normal process of creating and delivering a pitch presentation of your startup?
test-657579	I've pitched my startup idea today to 3 investors and two of them did not want to sign an NDA, is this normal?
test-657580	How can I send my followers automated direct messages on Instagram?
test-657581	How do I unlike an Instagram direct message?
test-657582	WOULD DOING RCC, SOM, SA, FM,ENVI, SOIL, TRANSPORTATION HELP ME CRAK ESE AND SOLVING 22 YRS PAPERS TWICW HELP?
test-657583	In centos 6.5 we can install xencenter?
test-657584	Can cherries cause cyanide poisoning?
test-657585	How many cherries can cause cyanide poisoning?
test-657586	What are some good resources for learning R and how to utilize it for statistical analysis?
test-657587	What are some good resources for learning R?
test-657588	Can we mix two different cooking oils in the same container, for example, sunflower oil and palm oil, or palm oil and vegetable oil?
test-657589	Is it advisable to consume vegetable, sunflower, and palm oil?
test-657590	Does President Obama and his family have secret service protection for the rest of their lives?
test-657591	Will President Trump's primary residence at Trump Tower present unique difficulties for his Secret Service detail?
test-657592	Who was Bhagat Singh of India and was he a Marxist?
test-657593	Are there no Bhagat Singh statues in India because he was an atheist?
test-657594	How should I know if he's lying?
test-657595	What are some tips to know when someone is lying?
test-657596	How do I install windows 7 when I already have fedora 23?
test-657597	How do I install Windows 7 in a MacBook Pro?
test-657598	What is the difference between hashing and hash tables?
test-657599	What is the difference between Hash map, Hash tree and Hash table?
test-657600	What products are cheaper in USA than India?
test-657601	What things are cheaper to buy in the USA compared to India?
test-657602	"What does ""oldie but a goodie"" mean and how would you use it?"
test-657603	What does goody goody mean?
test-657604	Where do IT employees live and rent in Chennai?
test-657605	How do I sustain a living in chennai with 10k per month and hostel rent is 4500 Rs?
test-657606	How important are the Olympic Games for athletes?
test-657607	Each leg of a 4-legged stool has random integer length between 30 and 37 cm. In how many ways the stool doesn't wobble?
test-657608	What are the best website design company Delhi/NCR?
test-657609	Which is the best website design company Delhi/NCR?
test-657610	What is the future of android programming?
test-657611	What are the differences between employer's liability and a worker's compensation? What are their similarities?
test-657612	What exactly makes Falun Gong so controversial in China? Do they harbour subversive intentions?
test-657613	Can you practise Falun Gong now in China?
test-657614	What is the difference between radial load and thrust load?
test-657615	Roller bearing takes radial loads only, how are ball bearings supposed to take axial loads because they are round and not tapered in shape (I guess only tapered shape will produce axial restriction for rotor)?
test-657616	How can I become a CEO of company?
test-657617	How to become a CEO of a company?
test-657618	Working as risk consultant at Deloitte India?
test-657619	If I design a UBER like application and use Google Maps and Google App Engine what will be the amount required for Google Maps and App engine premium?
test-657620	What are the simplest, easiest ways to lose more weight?
test-657621	Where do I find a simple to understand solution on how to lose weight?
test-657622	What's the best 1 month diet to safely lose weight fast?
test-657623	What are the best ways to lose weight fast?
test-657624	How can I learn to read people's minds, or observe things in them that can help me to identify their views about me, to improve relationships/friendships?
test-657625	How will reading help to improve presence of mind?
test-657626	WHat's Testcontent company?
test-657627	What is a startup?
test-657628	What do Seventh Day Adventists believe?
test-657629	Why are Seventh Day Adventists vegetarians?
test-657630	Why does leg edema cause extreme pain?
test-657631	What causes extreme muscle pain in the leg?
test-657632	What are Atif Aslam's best songs? Why?
test-657633	What are atif aslam's best songs?
test-657634	Will Stevie Nicks sing Landslide on Tuesday night after the results for the Presidential election come in?
test-657635	Is there any silver lining to the 2016 election night results?
test-657636	EU Referendum in the UK (June 23, 2016): How likely is it that Britain will leave the EU?
test-657637	Will Britain leave the EU?
test-657638	Are free streaming sites like Putlocker finished?
test-657639	How do sites like PutLocker work?
test-657640	Could my 4 year old son be psychic?
test-657641	What things should I be teaching my 1 year old son?
test-657642	A bag contains 6 red balls and 8 green balls. If two balls are drawn together what is the probability that both are red?
test-657643	What is the probability of all three balls being green if the balls drawn individually from a bag containing 8 green balls, 5 red balls?
test-657644	What should I do if I have high speed and unlimited internet?
test-657645	If I have a high speed unlimited Internet connection for a limited time (1 year),what are some things I must download?
test-657646	I am currently a company secretary final level student. I wish to pursue an MBA to expand my profile. Is an MBA and a CS a good combination?
test-657647	I am currently pursuing MBA and have a non CS background. How can I work towards a Product Management role?
test-657648	I am a Muslim girl and I wear Hijab. Is it bad to wear a fur coat (fake fur) with leopard print design?
test-657649	Am I a bad Muslim if I don't wear a hijab?
test-657650	How do I deal with the frustrations of college?
test-657651	How do I deal with frustration in research?
test-657652	How is Satya Nadella in person?
test-657653	What was Satya Nadella like in school?
test-657654	"What does it mean to be ""shallow""?"
test-657655	Is there a difference between being shallow and self-absorbed?
test-657656	What is the natural connection between linguistics and philosophy, if any?
test-657657	Are linguistics and analytic philosophy related?
test-657658	Why do Indians keep raping the Israel tourists?
test-657659	"Why do elected Indian officials say ""rapes happen by mutual consent"" like the Indian bus rape or ""enjoy it if you can not stop it""?"
test-657660	Was Tupac Shakur a good person?
test-657661	Does Tupac Shakur have kids?
test-657662	Which U.S. town is the cheapest place to live with good Internet access?
test-657663	What is the cheapest option to rent a car for a one-way trip in the U.S.?
test-657664	Will I get admission in Mbbs with out Neet?
test-657665	What is the element used in chewing gums which doesn't allow for the saliva to dissolve it?
test-657666	What is the song in the video?
test-657667	What is this song in this video?
test-657668	Which fabrics dry fastest?
test-657669	What is the ideal time to give GMAT? I am planning to apply to B Schools in Sept 17.
test-657670	Is there a jaw crusher for sale in South Africa?
test-657671	Can I find a supplier for jaw crusher in Tanzania?
test-657672	What are some Swachh Bharat Swasth Bharat slogans?
test-657673	What is the best example of Swachh Bharat Aviyan?
test-657674	What is the difference between a BMW 328i and a BMW 320i?
test-657675	Why are used BMW 328i so cheap?
test-657676	What is the diiference between generatrix and directrix?
test-657677	What happens if focus lies on directrix?
test-657678	Does time stops in space?
test-657679	Can time stop?
test-657680	How can we revive our interest in intellectually stimulating musical instruments like sitar which are hugely appreciated globally?
test-657681	I am a huge sports lover and work on development of sports in our country India. Suggest me ways how I can improve sports in our country?
test-657682	Would you consider me as obese?
test-657683	Are pictures of teen porn illegal?
test-657684	What is relation between number of working stroke per minute and rpm in single acting four stroke engine?
test-657685	How do I best make use of the space engine?
test-657686	How is believing that God does not exist different from not believing that God exists?
test-657687	Why can't we explain that God exists when someone who doesn't believe asks?
test-657688	How many days after having tooth pulled should you wait to drink alcohol?
test-657689	How long should I wait to smoke after a wisdom tooth extraction?
test-657690	What is the most painless and quickest way to commit suicide.?
test-657691	What is a sure way to commit suicide?
test-657692	What are the small incidents that changed your whole life?
test-657693	What is the one incident that you think has completely changed your life?
test-657694	What are the best smart phones available in India?
test-657695	What is the best smart phone to buy in india?
test-657696	Is Vampire Diaries worth watching after the fourth season? Will Damon still have a strong role to play?
test-657697	What is the best series to watch?
test-657698	Where can I find NFL data feed at the cheapest price possible?
test-657699	What does it mean to be a 'wildcard' in the NFL?
test-657700	Who are the current site admins of Quora?
test-657701	What special privileges do Quora admins and reviewers have?
test-657702	Which is the best book for coordinate geometry for JEE?
test-657703	Which is the best concept and problem book for coordinate geometry?
test-657704	Is viagra good?
test-657705	What is the best viagra pill?
test-657706	How can I make money with affiliate marketing?
test-657707	Can you really make significant money using affiliate marketing?
test-657708	Can we drink water (especially cold water) before brushing our teeth in the morning? Is it good for our health?
test-657709	Is morning saliva good for the health? Should we not do gargles with water or brush our teeth?
test-657710	How will the India demonetization of 500 and 1000 rupees notes will reduce black money?
test-657711	How scraping 500 and 1000 rupee currency notes helps stopping future black money transactions?
test-657712	Can I claim HRA tax exemption by paying my parents rent every month w/o rent aggreement?
test-657713	How much rent does Google pay per month for the Googleplex?
test-657714	Is universe expanding or not?
test-657715	Is the universe expanding or contracting in the future?
test-657716	How do I score above 375 in bitsat?
test-657717	How do I score 305+ in bitsat?
test-657718	What are facts about facebook?
test-657719	What are some positive facts about Facebook?
test-657720	How do I become a graphics designer?
test-657721	What I have to do literally to become a graphic designer?
test-657722	Which gender is more likely to confess to an extramarital affair?
test-657723	How common are extramarital affairs?
test-657724	Chemical test for ethane?
test-657725	How do sympathetic versus parasympathetic nervous system differ?
test-657726	Who's the current best writer in Quora?
test-657727	Who is the best person you have followed on Quora?
test-657728	Is attachment good or bad?
test-657729	Is intership good or bad?
test-657730	Is (or was) Japan a matriarchal society?
test-657731	Do matriarchal societies work?
test-657732	What is the largest woodwind instrument?
test-657733	How do I clean a used woodwind instrument?
test-657734	What are some mind-blowing facts about the Hungarian language?
test-657735	What are some mind-blowing facts about Russian language?
test-657736	Why do so many people mix up loose and lose?
test-657737	Why do people confuse lose with loose or losing with loosing?
test-657738	How To Resolve Credential Manager Error 0x80090345 In Windows 8.1?
test-657739	What is the Cortana feature in a Windows 8.1 phone?
test-657740	How can I sell my domain name googlelaunches.com?
test-657741	How much could I sell my domain name?
test-657742	In meiosis, how are daughter cells produced?
test-657743	Why does duration of monsoon decreases from south to north in India?
test-657744	"What do economists think of Elinor Ostrom's book ""Governing the Commons: The Evolution of Institutions for Collective Action""?"
test-657745	What are the implications of Elinor Ostrom's Governing the Commons: The Evolution of Institutions for Collective Action?
test-657746	What is a subgame in game theory?
test-657747	What is game theory in economics?
test-657748	How many teams from India may go to ICPC world final 2017?
test-657749	How competitive is the hiring process at Clorox?
test-657750	What you would do if you could hack anything?
test-657751	How good is Tim Duncan as a leader on and off the basketball court and how do you describe his approach toleadership?
test-657752	What is Jim Carrey doing now?
test-657753	Who is Jim Carrey?
test-657754	My Instagram is set up with an email I no longer have access to. How do I change my password for Instagram without my email password?
test-657755	How do I delete an account on instagram if I can't remember the password or email?
test-657756	How do I forget someone whom I once loved and cared for deeply?
test-657757	What are some of the best ways to forget someone whom you loved (crush) very much?
test-657758	How does the Jehovah's Witnesses governing body profit monetarily?
test-657759	What would the world be like if everyone was a Jehovah's Witness?
test-657760	What is the scariest photograph ever taken?
test-657761	Why are photos taken in space sometimes devoid of stars?
test-657762	I'm into 2nd year of Bachelor of Science Degree and I am keenly interested on understanding how to crack the UPSC exam, starting from scratch.?
test-657763	Is there a software to read manga on laptop or pc?
test-657764	What are some of the best jokes ever?
test-657765	What are some of the best dardanaak jokes ever?
test-657766	I made a small mistake in my approach towards a girl that I like and know it's quite awkward between us. How do I salvage that?
test-657767	I am in love with a 16 year old girl and she loves me too. I want to marry her one day. I am 23 year old. Is it illegal even being in a relationship?
test-657768	Can relationships that end up in a nasty breakup or legal proceedings have the chance of getting back together?
test-657769	Do relationships have a chance to start over again if the after break-up resulted in legal proceedings or became very nasty?
test-657770	How do I get my boarding pass from American Airlines
test-657771	How can I find my American Airlines record locator number?
test-657772	How can I earn $10,000 per 50,000 views on YouTube?
test-657773	How much money do YouTubers make with 1 million views and above 10,000 subscribers? How much tax do they have to pay?
test-657774	How do I get famous on Musical.ly?
test-657775	Why are music karaoke apps such as musical.ly and Smule so popular?
test-657776	Sir, I have got 176 in JEE mains and 99.52 percentile in gujarat board, what rank can I expect?
test-657777	I got 215 in JEE Main and 99.62 percentile in Gujarat board, what rank can I expect?
test-657778	My girlfriend's and my sun signs don't match. She says her parents won't approve our marriage. How can we convince them to allow our marriage?
test-657779	I am a Gujarati girl and my boyfriend is Sindhi. My parents don't approve of him. Is intercaste marriage so bad that parents don't approve of it at all? How do I deal with this?
test-657780	I can save minimum 1500 to 2000 INR monthly what investment avenue I can go for higher return? One that I know is RD.?
test-657781	I am 17 with savings of $13000. What can I invest in to get residual income or a big return.?
test-657782	What does Bible say about overcoming fear?
test-657783	How do restricted stocks and stock options differ?
test-657784	Where can I get most competitive photobooth hire packages in Sydney?
test-657785	Where can I get premium quality service on photo booth hire services in Sydney?
test-657786	Have you ever felt a friendship fading away?
test-657787	Explain criticism of neoliberalism and the IMF for their inadequacy to deal with the economic crisis of the developing countries.?
test-657788	How do they pick the employees for Undercover Boss?
test-657789	Do the undercover bosses really give away money?
test-657790	Which Indian bank gives the best exchange rate in a business account when there is an inward fund transfer in USD from US banks (business transaction)?
test-657791	What is the cheapest way to send money to India from the US?
test-657792	What is the purpose of life? What are we here for?
test-657793	What is my purpose in life?
test-657794	How do I find out what I truly want in my life? It fluctuates!
test-657795	Will I ever know exactly what I want from life?
test-657796	Who is the best Indian child actor/actress?
test-657797	Why are Indian tv actors/actresses so bad in acting?
test-657798	Which Bollywood movie that flopped in box office yet you loved but never admitted to anyone out of fear of being judged?
test-657799	Which of the highly appreciated Bollywood movie you hated but never admitted due to fear of being judged?
test-657800	Who is a corporate lawyer?
test-657801	What is a corporate lawyer?
test-657802	Depressed, can’t eat or do anything?
test-657803	I am always depressed. What am I supposed to do?
test-657804	Do people who live in eastern Russia look more Asian or more European?
test-657805	How hard is it to live in Russia looking Middle Eastern/Hispanic/Indian and find a Russian woman?
test-657806	How do I join the Indian Air Force after completing my MBBS?
test-657807	Is it possible to join Indian armed forces after completing master’s degree at age of 23? If yes, how?
test-657808	I am having a graduation CGPA of 7.6 and 4 years of work experience. What is the tentative GMAT score I should aim for to get in USA business school?
test-657809	If Islam is peaceful, why do people die if the Prophet is ever mocked or the Q'uran mistreated?
test-657810	How do you calculate the volume of a shotglass?
test-657811	How do you calculate volume from density?
test-657812	How do I prepare for phase test (FIITJEE)?
test-657813	Are FIITJEE phase tests subjective?
test-657814	"What happens in the ending of the movie ""The Best Offer""?"
test-657815	What happened to the suitcase of money at the end of the movie The Two Faces of January?
test-657816	Why do Common Projects shoes cost so much?
test-657817	How much do Calvin and Hobbes shoes cost?
test-657818	Is OCD good for programmers?
test-657819	What are some traits/practices of experienced/good programmers that every beginner programmer should know?
test-657820	How do I print my own business cards at home?
test-657821	How can I run printed sticker business?
test-657822	What is the best distro for a beginner to linux?
test-657823	What's the best Linux operating System distro for beginners?
test-657824	What are you doing in here?
test-657825	What are you doing here?
test-657826	How can I kill myself?
test-657827	How do I kill myself?
test-657828	How do I use baking soda to clean methamphetamine?
test-657829	What is the science behind using baking soda in water before a urine drug test?
test-657830	If I take admission in NIIT Neemrana, is this university good for a BTech in CSE? I got 87% in the CBSE. If this university is not good, then in which university should I take an admission?
test-657831	Does manipal university take donation for admission?
test-657832	What is the best and quick way to lose weight?
test-657833	What would be the very fastest way to lose weight fast?
test-657834	Do calls logs and messages automatically sync with my Google account on my Android phone?
test-657835	How do I activate call log and sms sync with gmail account?
test-657836	If I'm blocked on my iPhone and the blue doesn't say delivered but goes green and says sent as text message does that mean I'm blocked?
test-657837	If messages turn from blue to green am I blocked?
test-657838	Where do you put your penis in a vagina?
test-657839	How do I enter penis in vagina?
test-657840	Can a student from a third world country get into an Ivy League school?
test-657841	Can I get accepted into an Ivy League school?
test-657842	How do I become a thinner?
test-657843	How do you become thin?
test-657844	How can I help a child if he's drug addict?
test-657845	How can I help an alcoholic or drug addict?
test-657846	What is the difference between backend and frontend development?
test-657847	What is the difference between front end and back end in programming?
test-657848	How can one application use the same API provided by different vendors at the same time?
test-657849	Can we use the two same paths for same vlan?
test-657850	Why homosexuality is not manisfestation of behavior since feeling attraction does require having sex with people of the same gender?
test-657851	Why can't some people get their head around bisexuality? (doesn't everyone have the capacity to feel attracted to people of any gender?)?
test-657852	With whom should Sonam Kapoor should marry?
test-657853	Why do people hate Sonam Kapoor?
test-657854	Why do I feel so horny?
test-657855	Why does Quora allow others to edit my questions?
test-657856	What is the difference between gross, net and share of a movie collection?
test-657857	What is the difference between net and gross productivity?
test-657858	What is the pattern for the factset written test?
test-657859	How do I prepare for CDK written test?
test-657860	What is yogic science?
test-657861	What is science?
test-657862	How do I get automobile engineering?
test-657863	What are the subjects in mechanical engineering that is required to get into an automobile firm?
test-657864	What is at the money in binary options trading?
test-657865	Is binary options trading gambling?
test-657866	What would be major shift in US and global history if US would win Vietnam War?
test-657867	Duty and dream?
test-657868	Do longer nails really help when fingerpicking and do I need only my thumb nail to be longer?
test-657869	Let it slide?
test-657870	Why don't pheromones work on everyone?
test-657871	How do pheromones work?
test-657872	How much does a skin lightening surgery cost in India?
test-657873	What is the cost of brain tumor surgery in india?
test-657874	Why srk is number one?
test-657875	What all things did we study on clinical?
test-657876	Are diesel cars more powerful than petrol cars?
test-657877	Why are Diesel cars priced more than Petrol cars?
test-657878	How do I unlock a SIM pin?
test-657879	Can I use my unlocked sim phone on boost mobile?
test-657880	Is it possible to study Master of Architecture after finishing a B.Tech in Civil Engineering?
test-657881	Can I do a master's in architecture after a bachelor's in civil engineering?
test-657882	Why sex is so important in life?
test-657883	Is sex that important for life?
test-657884	What is the importance of an MBA?
test-657885	Why is MBA so important now?
test-657886	Can people travel with the speed of light?
test-657887	Is it possible for humans to ever travel at (or near) the speed of light?
test-657888	What is the meaning of all the sounds seagulls make?
test-657889	What do the sounds baby birds make mean?
test-657890	What rank should I expect with 120 marks in JEE mains and 94.4 % in CBSE boards 2016?
test-657891	What rank can I expect in JEE (Main) 2016 with 194 marks and 93.2% in CBSE board exams?
test-657892	Is the universe a computer simulation?
test-657893	Are we living in a computer simulation?
test-657894	What are some unusual aspects about politics and government in Uruguay?
test-657895	What are some unusual aspects about politics and government in Singapore?
test-657896	Will I regret not having slept around more when I get married?
test-657897	I married my first girlfriend. I now regret not having had more fun with other girls. What can I do?
test-657898	Which is the best institute for research in space?
test-657899	Which are the best institutes for research in space?
test-657900	Why does my ex stop talking to my close friends too?
test-657901	Is passing comments in classroom wrong?
test-657902	What happens when the earth's magnetic pole moves?
test-657903	Why does Earth's magnetic field reverse by itself?
test-657904	Why did Indonesia give independence to East Timor but not Western New Guinea?
test-657905	Is it true that most Indonesians opposed giving independence to East Timor as late as the late 1990s?
test-657906	Is time travel to 1994 June 14th possible?
test-657907	Will time travel be possible in future?
test-657908	On a scale of 1-10, how attractive is Kristina Pimenova and Elizabeth Hiley?
test-657909	Who is more beautiful, Kristina Pimenova or Elizabeth Hiley?
test-657910	Does the Moore Capital hedge fund have its back office operations in-house or outsourced to a fund admin?
test-657911	Does the Highbridge Capital hedge fund have its back office operations in-house or are they outsourced to a fund admin?
test-657912	What are some tips and hacks for incoming freshmen at Bentley University?
test-657913	"Which is better, a 1080p 48"" TV or a 4k 40"" TV?"
test-657914	Why don't airlines have parachutes for passengers?
test-657915	Why don't passenger airplanes have parachutes in the event of engine failure?
test-657916	What is European Union position on South China Seas?
test-657917	Why is there global politics on the South China Sea?
test-657918	Is it possible to time travel in the distant future?
test-657919	If time travel is possible, where are all the time travelers from the future?
test-657920	When would California be uninhabitable if no one would do something against its drought?
test-657921	How has the drought in California affected the state?
test-657922	Who are some of the largest recurring merchants in the world?
test-657923	Who is the largest auto-recurring merchant in the world?
test-657924	What is maximum and minimum length of any mobile number across the world?
test-657925	How hard is it to hack someone's cell phone if you just know their phone number?
test-657926	Who doesn't love roasted bone marrow?
test-657927	I have done MBA from a local college. I am working for last 2 years. Is it possible to pursue MBA again from top colleges like IIM, XLRI or ISB?
test-657928	How many beads are on a rosary bracelet? What does each one mean?
test-657929	How many beads are on a rosary? What does each one mean?
test-657930	Is milk good for health?
test-657931	Is SOFIT soya milk good for health?
test-657932	Is it wrong to go and watch a movie alone?
test-657933	Should I watch movies alone?
test-657934	"What is the English word for ""Jomblo""?"
test-657935	"What is the English word for ""आत्माअभिमानी""?"
test-657936	How do I gain 5 kgs in one month?
test-657937	How can I lose 5 kgs per month?
test-657938	What are debian based distros?
test-657939	What are Debian and distros?
test-657940	What are the major economic problems in India?
test-657941	What are the small things which lead India to major problems?
test-657942	How do butterflies eat? What do they eat?
test-657943	What do butterflies eat?
test-657944	Want to take picture plants?
test-657945	Do detectors just outside the malls also detects non metallic items inside the malls? For eg: A Chocolate Bar.
test-657946	"Astronomers thought there were 190 billion galaxies, but now think there are 200 trillion. Is this a farewell to ""dark matter""?"
test-657947	Now that we know the amount of matter in the universe was underestimated by 90%, what does this do to theories about dark matter and dark energy?
test-657948	What are the differences between a DSLR and a SLR digital camera?
test-657949	Which is a good SLR/DSLR camera under 20k for a family trip?
test-657950	Is there some way to identify genuine JBL speakers, as fake JBL speakers are also sold in market?
