test-466019	Which is the best gaming laptop below 65k for now?
test-466020	Will the Honda CBR 250RR launch anytime soon, in India?
test-466021	Has the honda stopped manufacturing CBR 150r 2016?
test-466022	Where can I find now my reading list on Quora?
test-466023	Why can't I view my reading list on Quora app?
test-466024	What would the cricket players discuss after hitting a six?
test-466025	Which batsman in cricket hits the cleanest sixes?
test-466026	What is the best projector for gaming?
test-466027	What is the best gaming projector under £500?
test-466028	What is the difference between cse and IT?
test-466029	What is the difference between CSE and IT engg?
test-466030	What are stereotypes of drivers of various car brands?
test-466031	What are all the domestic car brands?
test-466032	What can I do to lose weight from 80 kg to 40 kg?
test-466033	How can I reduce my weight from 80 kg to 65 kg in 1 month?
test-466034	"What does ""added using quick-add"" mean on Snapchat?"
test-466035	On Snapchat, how can someone in your phone contacts on quick add one day, then gone the next?
test-466036	What should everyone know about big data?
test-466037	What do you know about Big data?
test-466038	How can I become a Independent directors of a Listed Company?
test-466039	What is the best way to get on a board of directors?
test-466040	What are the Non-Monotheistic religion?
test-466041	What is a monotheistic religion?
test-466042	Can I deposit 1 lakh 40 thousand to my ICICI savings accounts? I earn it by giving home tutions. Will I get the income tax notice?
test-466043	Can students can also deposit 2.5 lakh in a bank account without having any income? If so, do they need to pay tax?
test-466044	What are some of the best websites to make a free YouTube intro?
test-466045	How do I create a best youtube channel intro video for free?
test-466046	Indian Railways: What are the chances of Tatkal waiting ticket to get confirmed (if it is only 10)?
test-466047	What are the chances of tatkal waiting ticket 25 to get confirmed?
test-466048	How does one compare between signed and unsigned integers in C?
test-466049	What is the format specifier for unsigned integer in c?
test-466050	Can I learn assembly for free online?
test-466051	Where can I learn programming online for free?
test-466052	Youngsters today are highly promising?
test-466053	What is Sogeti into?
test-466054	How can some asians/indians be 3-4% neanderthals, when neanderthals only lived in Europe?
test-466055	Could humans and neanderthals speak with each other?
test-466056	Where are the best physicist?
test-466057	Who are the most important physicists today?
test-466058	How can I beat depression?
test-466059	What are the best ways to deal with depression?
test-466060	Where are the best places to play Pokémon GO at Berkeley?
test-466061	What is it like to play Pokémon GO in Berkeley?
test-466062	What is the is difference between SSL and SSH?
test-466063	What is the difference between a kernel and shell?
test-466064	What are the wear rules for cowboy hats in the US Army?
test-466065	Why did cowboys wear 10-gallon hats?
test-466066	What is it like getting shot In the stomach?
test-466067	How does it feel to get shot in the stomach?
test-466068	How do I stop worrying too much and focus on studying?
test-466069	How can I stop myself thinking too much about topics so that I can study with empty mind and full concentration?
test-466070	What is the gross margin for stationery items?
test-466071	What is the average gross margin for a food distributor in the US?
test-466072	Is it accurate to monitor heart rate by Apple Watch ?
test-466073	What's the Apple Watch's frequency to detect heart rate?
test-466074	Why does my stomach hurt if I cough?
test-466075	Why does my tummy hurt when I cough?
test-466076	In which stock should you invest in India with 10K?
test-466077	How do I invest Rs 10k for a month, in India, to get maximum possible returns?
test-466078	How can I develop deep concentration skills while studying?
test-466079	How do I stop thinking too much while studying?
test-466080	What is a part-time job that I can do from home?
test-466081	What are the part time jobs that can be done from home?
test-466082	What is # in C language?
test-466083	What is C language?
test-466084	Which is the best University of Germany for study ME in robotic and why it is best?
test-466085	What are the best universities for mechatronics studying in Germany?
test-466086	Vitamin E applied to the face what side effects?
test-466087	How do a person improve his communication skill?
test-466088	How can I know wifi password?
test-466089	How can I view a Wi-Fi password in an Android smartphone which is already connected through Wi-Fi?
test-466090	White House Down (2013 movie): What is the motive of the mercenaries? Why do they undertake the mission?
test-466091	Why did the hacker in White House Down die? I thought he was able to go by the explosives.
test-466092	What's the difference between using 'flammable' and 'inflammable'?
test-466093	What is the difference between flammable and inflammable?
test-466094	How can get a finance internship at Google India?
test-466095	How do I get a finance internship in Google India or abroad?
test-466096	Which trypod should I buy?
test-466097	Which PR firms represent thought leaders in the personal development space?
test-466098	I have got 177 in JEE Mains and 96.4% in CBSE Boards(GEN), with 96.67% in PCM. Can I get into IIST?
test-466099	I have got 177 in JEE Mains and 96.4% in CBSE Boards(GEN), & 522 rank in WBJEE. Can I get CS in Jadavpur University?
test-466100	What is the definition of the true love?
test-466101	What is the essence of true love?
test-466102	Is it possible for a star to form outside of a galaxy?
test-466103	Is it possible for a star to exist outside of a galaxy?
test-466104	What are tips and hacks for new ride-sharing drivers in Cincinnati?
test-466105	What are tips and hacks for new ride-sharing drivers in Chicago?
test-466106	"What is the translation of ""te quiero ver"" to English?"
test-466107	"How is ""te quiero"" said in English?"
test-466108	What are the options for dealing with a competitor who is under the cutting price?
test-466109	Which one is better to pursue career in:b pharm or bachelors in physiotherapy or bsc nursing?
test-466110	How are bleeding gums related to high blood pressure?
test-466111	What is relation of high blood pressure to hypothyroidism?
test-466112	Why didn't generals in WW1 think of better tactics than rushing their soldiers toward enemy trenches?
test-466113	My mom thinks my dad and my wife are accusing her of poisoning them. What should I do?
test-466114	How do I treat a blood clot in the eye?
test-466115	How do you treat a blood clot in the mouth?
test-466116	What is imaginary friend?
test-466117	Who has an imaginary friend?
test-466118	Which is your favorite city in India and Why?
test-466119	What is your favorite city to visit and why?
test-466120	What is the difference between T1 and T2 imaging in MRI?
test-466121	How different is the strength of the radiation in an MRI compared with other devices such as WiFi?
test-466122	"What is the difference between ""linear superposition"" in classical mechanics & in quantum mechanics?"
test-466123	What is the difference between quantum mechanics and other mechanics?
test-466124	"Which ad agency made the recent ""reliance mutual fund app ad""?"
test-466125	How do Ad Agencies charge their clients?
test-466126	How can I earn money part time online?
test-466127	How can I earn cash online?
test-466128	Using Excel VBA, how do I dynamically fetch the data from Google Finance after a button click, for a stock symbol that has been entered? Are there any tutorials for this?
test-466129	How do I open a specific word in PDF using Excel VBA?
test-466130	What is the coolest psychological trick?
test-466131	What psychological tricks and hacks are useful to know?
test-466132	What are the laws regarding child support in Arkansas?
test-466133	What are the laws regarding child support in Kentucky?
test-466134	What's the difference between crayfish, prawns, and shrimp?
test-466135	How does a shrimp and a krill differ?
test-466136	How would a universal basic income be implemented?
test-466137	How would a universal basic income affect fertility rates?
test-466138	How do I improve my English?
test-466139	How can I improve my English pronunciation?
test-466140	Which is the most romantic RnB song you always wanna sing along when you hear it?
test-466141	Can Bamboos tress grow in any area including Mumbai sideways of the road?
test-466142	How do you become wiser than other people around you?
test-466143	How do you become wiser in life?
test-466144	How can we make a bulk curd?
test-466145	How can we make curd without using curd in milk?
test-466146	Does Naruto become a Chunin?
test-466147	Naruto (creative franchise): Why can't edo Madara become a jinchuriki while the edo 2-7 tailed jinchuriki could?
test-466148	What are some great blogger outreach campaigns that have been done?
test-466149	Can someone share a case study involving a successful blogger outreach campaign?
test-466150	How many programming languages are there in the world?
test-466151	What is the most important programming language in the world as of now?
test-466152	Is africa stuck in a form of economic colonialism?
test-466153	Has the lack of a common language in Africa significantly held back Africa's economic development?
test-466154	Why didn't Kylo Ren use the Force in his fight with Rey?
test-466155	Why was Kylo Ren bleeding?
test-466156	Why are Bibles so cheap in some places?
test-466157	How can I get a copy of the Bible written in Hebrew and placed in Jerusalem?
test-466158	Who are the most famous Kpop groups?
test-466159	What Kpop groups do you like and why?
test-466160	what prompted Dr Raghuram Rajan's not seeking a second term?
test-466161	What is the real reason behind Dr Raghuram Rajan's exit as the RBI Governor?
test-466162	Why do All Malyalis look the same?
test-466163	Hello I got offer for Master of Professional accounting and Finance @ Massey University after completion of my course can I go for CPA Australia?
test-466164	Has Russia invaded China before?
test-466165	Does Russia plan to invade the US?
test-466166	What are the best tips in Amsterdam?
test-466167	Where can I buy the best price diamond solitaire ring in Amsterdam?
test-466168	Can I power an Arduino nano from a 3.7 Volt LiPo battery?
test-466169	Should india have 1child policy?
test-466170	What are the real time applications of data structures?
test-466171	Is there any application of linked list and array in data structures?
test-466172	Which company should I join as a fresher, IBM or Tech Mahindra?
test-466173	What are some normal things that typical teens like to do?
test-466174	If I bought $5000 worth of stock in a single company which has a 3% dividend, would that 3% be based off of that same $5,000?
test-466175	Say I buy $1 million worth of Tesla stocks. What dividends should I expect in 3-5 years time?
test-466176	Why did Amazon decide to use Indian tricolor to design doormats?
test-466177	Why is Amazon selling Indian flag doormats?
test-466178	Who would win in a fight between Batman and Spider-Man? Why?
test-466179	Who would win a fight, Batman vs Batman vs Batman vs Batman?
test-466180	What could be an interesting project in Python to learn artificial intelligence?
test-466181	Should I learn Lisp, Python, or Java to learn artificial intelligence programming techniques?
test-466182	How many days after boiling milk can it be used if it has been kept in the fridge?
test-466183	Can we keep boiled milk immediately in fridge?
test-466184	What are some of your favorite restaurants in Georgia?
test-466185	What are some of your favorite restaurants?
test-466186	Is it ok to drink your own cum after masturbation?
test-466187	Is it ok to take cold drinks immediately after a meal? Will the food 'freeze' and cause indigestion as said by some?
test-466188	What does it feel like to be kicked in the balls?
test-466189	What is it like getting kicked in the balls?
test-466190	What setting do I use to cook Indian lentils (toor daal) using Instant Pot?
test-466191	What can you use in place of ghee in Indian cooking?
test-466192	Who was Joan of Arc?
test-466193	What is the history behind Joan of Arc?
test-466194	Which is better city for living pune or Bangalore?
test-466195	Which is a better place to live: Mumbai or Bangalore?
test-466196	Does listening to musics and watching movies will help me become fluent in English?
test-466197	How can I become fluent in English by watching movies or series?
test-466198	How can I make myself more interesting?
test-466199	How can I make myself more knowledgeable ?
test-466200	What do Cubans call the Cuban Missile Crisis?
test-466201	What was Cuban Missile Crisis?
test-466202	What are the license requirements to set up a casino in India?
test-466203	How Can I set up a Laundromat in India?
test-466204	What is armature?
test-466205	Why is the armature rheostat kept in maximum position?
test-466206	What makes your penis bigger?
test-466207	How do I make my penis longer?
test-466208	Can we use each and every in a sentence?
test-466209	When should we use have and has in a sentence?
test-466210	How have animals adapted to the tropical rainforest?
test-466211	How are animals and plants adaptated to survive in a tropical rainforest?
test-466212	How can I get rid of pissants in my kitchen?
test-466213	How do you get rid of pissants?
test-466214	Why do girls like to dance?
test-466215	Why do people like to dance?
test-466216	What are the placements in central university?
test-466217	I need to arrange Rs. 20k for a exchange program . How do I do it?
test-466218	How much chlorine is in calcium hypochlorite?
test-466219	Why is chlorine soluble in water?
test-466220	Does Starbucks sell trenta-sized frappuccinos?
test-466221	How do I stop drinking Starbucks bottled Frappuccino?
test-466222	Is my neighbor secretly using my home Wi-Fi network? What can I do to check?
test-466223	I'm trying to use the neighbor's Wi-Fi, but it says out of range. What could I use to help?
test-466224	Why should I start an e-commerce business?
test-466225	How can I start an e-commerce business?
test-466226	Why is it that at 105 $ crude, petrol was 75 rupees per litre and at 40 $ crude, petrol is still 63 rupees per litre?
test-466227	How much power is produced for 1 litre of petrol?
test-466228	Is Apple a takeover target, or is it on a downhill trajectory?
test-466229	Is Apple going downhill (2016)?
test-466230	Which is safer to drink hot tap water or cold tap water?
test-466231	Is hot tap water safe to drink?
test-466232	Do indian women like to have sex?
test-466233	How do women like to have sex?
test-466234	What is the difference between solid yellow line, broken yellow line and solid double yellow lines in road markings?
test-466235	What happens if you mess up painting the lines on the road?
test-466236	I'm just an average student dreaming to become a doctor. Is it hard to become a doctor?
test-466237	Is it so hard to become a doctor? What are the advantages of me becoming a doctor?
test-466238	As an attractive teacher, did you know which students had a crush on you, and what is the strangest or most inappropriate thing you overheard about you?
test-466239	Do teachers notice the crush of students in their class?
test-466240	Which is the best Tamil punch dialogue of recent times?
test-466241	Which is the best Tamil movie in the recent past?
test-466242	What are the designations and salaries related to TNPSC group 2 examination posts? Are they considered equal to an IT professional?
test-466243	How should I prepare for TNPSC Group-1?
test-466244	"I am 14, 5""3, 117 pounds and wondering why I'm still fat?"
test-466245	I'm 5'5 (164 cm) and 123 pounds (56 kg) am I fat?
test-466246	What does Bhuvan Bam (of BB ki Vines fame) do for living?
test-466247	Why do BB Ki’s vines have more views than AIB?
test-466248	Does Trump pee pee tape exist, or is it just a scam?
test-466249	Who found or leaked the Access Hollywood Trump tape?
test-466250	What do you think of internet of things?
test-466251	What is love and romance? Does it really happen like it does in dramas or movies
test-466252	How does an introverts find a boyfriend/girlfriend?
test-466253	How could introverts successfully find a date or a partner?
test-466254	What will happen if I sleep for five days?
test-466255	What happens if I sleep on alternate days?
test-466256	What language should I create a REST API in?
test-466257	What is REST API? Why should I create an API for my application?
test-466258	Which is best engineering college in Punjab and Haryana?
test-466259	What are the best Engineering Colleges in Punjab?
test-466260	How do I get rid of self-destructive behavior?
test-466261	What do people want most in life?
test-466262	Is it correct to say “Please let me know the updated.”?
test-466263	"Is it correct to say ""I need you to buy me a book""?"
test-466264	"What is the right pronunciation of ""du bois""?"
test-466265	"What is the right pronunciation of ""Ghirardelli""?"
test-466266	Where is the emu in the food chain?
test-466267	What is the food chain?
test-466268	"What are the best answers for: ""in 150 characters or fewer, tell us what makes you unique?"""
test-466269	How can I become rich as a 21-year-old?
test-466270	What are the best tricks to make a very good oral project presentation?
test-466271	I am going to do a presentation, what are some cool tricks to make an excellent presentation?
test-466272	How do I deal with a boss that doesn't like you?
test-466273	How do you deal with your boss?
test-466274	Why is the RBC count higher in males than female?
test-466275	Why are there more male Quorans than Female? Or am I wrong?
test-466276	Where can I get a comprehensive set of services for fire safety in Sydney?
test-466277	Where can I get best commitment and professionalism for any fire protection work in Sydney?
test-466278	Why is disinvestment necessary for India?
test-466279	My neet 2 score is 430 and a resident of up and obc category can I get admission in mbbs in up?
test-466280	How do I recover my deleted email by my gmail account?
test-466281	Can I recover emails deleted from Gmail trash?
test-466282	What were the outcomes of World War I? What caused them?
test-466283	What were the immediate and most important causes that led to World War 1?
test-466284	What are some of the funny jokes on Modi?
test-466285	What are some Funny Jokes for Girls?
test-466286	Was Myanmar ever a part of India?
test-466287	Was Tajikistan ever a part of India in history?
test-466288	Does the fictional DC Comics character Bruce Wayne smile?
test-466289	Does Bruce Wayne ever sincerely smile? He looks mostly upset.
test-466290	What are the illuminating and mechanical parts of a microscope? What are their functions?
test-466291	What are the mechanical parts of a microscope and their functions?
test-466292	Who are the best Singaporeans to follow on Quora?
test-466293	Whom should I follow on Quora? Why?
test-466294	Why does Trump have teflon against attacks?
test-466295	"What was the one time you ""broke the system""?"
test-466296	I hurt my boyfriend and he forgave me, but I still feel bad about it. How can I get the same love back from him? Is it possible to get my love back?
test-466297	I said some really hurtful things in a fight to my boyfriend and he took it to heart. We broke up and he blocked me. How do I get back with him?
test-466298	How can you work and be a professional actor at the same time?
test-466299	How get mds seat in central goverment college?
test-466300	Who are the best doctors specialized in keratoconus treatment in NYC?
test-466301	Who are the best doctors specialized in keratoconus treatment in London?
test-466302	What is the purpose of cacheflush system call in Linux?
test-466303	What is the purpose of socketcall() system call in Linux?
test-466304	How speed of light is depend inside optical fibre core?
test-466305	What are the best restaurants to try when visiting Sivas, Turkey? What should you try while you're there?
test-466306	If there is a war in near future between India and Pakistan which countries will support India and which will support Pakistan in the war?
test-466307	Can India win a war against Pakistan?
test-466308	How can I come out as gay to family and friends?
test-466309	Should I come out to my parents and family as gay?
test-466310	Explain difference between synchronous and asynchronous machines?
test-466311	What has been one of the most rewarding and challenging experiences of your life?
test-466312	What is the scariest paranormal experience you've ever had?
test-466313	Have you ever had any paranormal experiences or ghost encounters?
test-466314	How is chemical engineering at IET Lucknow?
test-466315	Which should I choose - IET Lucknow for mechanical engineering or HBTI for chemical engineering?
test-466316	Will there be an actual zombie apocalypse? When?
test-466317	Could there be a Zombie Apocalypse?
test-466318	How much HE laundry detergent do you use in a top loading regular washer?
test-466319	How commonly do people use washers and dryers in India?
test-466320	How can an electrical engineering student make his way to space exploration companies like ISRO, NASA, SpaceX?
test-466321	How does NASA make life hard for private space exploration companies?
test-466322	Why do people break the laws and do crimes?
test-466323	Where can I read the law that Kim Davis broke that led to her being in court?
test-466324	How do I cut myself?
test-466325	How do I tell my parents I cut myself?
test-466326	Is there any way to convince my parents to let me go out more often?
test-466327	How should I convince my parents to let me go to Srinagar?
test-466328	A person covers a certain distance downstream in 15 s and upstream in 30 s. How much time will he take to cover the same distance in still water?
test-466329	What is general job profile of an MBA Operations studying guy from an average Bschool?
test-466330	What are the top things on your bucket list?
test-466331	What is the most underrated/least well known bucket list item?
test-466332	What is the historical background of Cinese workers on Australian gold mines, and how does gold production the compare to the production in Canada?
test-466333	What is the historical background of Cinese workers on Australian gold mines, and how does gold production the compare to the production in Mexico?
test-466334	Why is Bollywood, a Hindi movie industry, based in Mumbai, a city in Maharashtra, and not anywhere in the Hindi region?
test-466335	Why do Bollywood movies mix English and Hindi?
test-466336	How do the non-Hinduists perceive, understand, view, and opine about Hinduism?
test-466337	What are your perceptions, understanding, views, and opinions, about Hinduism?
test-466338	What programming language creates better job opportunities in India, specifically in Delhi/NCR?
test-466339	How much Java do you need to know to get a job?
test-466340	What is a heart attack?
test-466341	Is heart attack a disease?
test-466342	Now that the UK is leaving the EU, what if it left NATO too?
test-466343	What do non-British people think of the UK referendum on leaving the EU?
test-466344	How widely accepted are credit cards at small businesses and restaurants in Australia?
test-466345	How widely accepted are credit cards at small businesses and restaurants in Mauritania?
test-466346	Is Rakesh Jhunjhunwala a value investor?
test-466347	Why did none of Rakesh Jhunjhunwala or Ramesh Damani or Radhakrishanna Damani  invest in textile sector during its recent rally?
test-466348	What are good online resources to learn Mandarin Chinese pronunciation?
test-466349	What is a good Mandarin learning website? Do you know any good Chinese textbooks?
test-466350	Why is the time zone different everywhere?
test-466351	Why do we have different time zones on earth? Is time different for different places in the universe?
test-466352	Which one is better book for Physics for IIT JEE: Cengage Learning Physics by BM Sharma or Arihant DC Pandey?
test-466353	Which book shall I solve: DC Pandey (Arihant) for the IIT JEE or AIPMT?
test-466354	Which programming language is Facebook based on?
test-466355	Which programming language was used to create Facebook?
test-466356	"How do you pronounce the letter ""x"" in Japanese?"
test-466357	How do you pronounce the letter X?
test-466358	What is the difference between PLC and SCADA?
test-466359	Why saturation is achieved in ironcore?
test-466360	Why does my iPad say 'not charging' even when it is plugged in?
test-466361	My lenovo laptop is plugged in but not charging. What could be the reason?
test-466362	Who are the most famous celebrities and or writers on Quora?
test-466363	Is there any celebrity or famous people on Quora?
test-466364	What's the best laptop I can buy as a CS student?
test-466365	Which laptop is best for a computer science engineering student?
test-466366	Do all fruits have seeds?
test-466367	What are the name of fruits with seeds and pits?
test-466368	What are some unexpected things first-time visitors to Canada notice?
test-466369	What are some unexpected things first-time visitors to Mexico notice?
test-466370	Why can't Indian Judiciary award community services to the convicts?
test-466371	"What is the difference between expressions ""a part of a system"" and ""a part of system""?"
test-466372	What is the job profile of rbi grade b officer and what are the future avenues?
test-466373	How are initial postings decided for Rbi Grade B officers? Are they given choices?
test-466374	When I unblock someone on Instagram do they unfollow me?
test-466375	I temporarily deactivated my Instagram account. Now when I try to reactivate it by logging in, it says that my username doesn't exist?
test-466376	How does God give signs to people?
test-466377	Why people are not believing in God? give a proper reason.
test-466378	What are the pros and cons of using Craigslist for casual encounters?
test-466379	Casual dating pros and cons?
test-466380	What are some In-ear headphones with best microphone?
test-466381	What are the best Beats headphones with a microphone?
test-466382	Would the fictional DC Comics male character: Bruce Wayne (Batman) do personal development?
test-466383	Is the fictional DC Comics male character: Bruce Wayne (Batman) a geek?
test-466384	What is Latin translation for relentless (adj.)?
test-466385	"How is the word ""survive"" translated into Latin?"
test-466386	How do I handle my hard earned money…?
test-466387	How hard is it to earn money?
test-466388	"What are some ""non-PHP"" content management systems (CMS)?"
test-466389	Content Management Systems (CMS): How do you decide between an LMS and LCMS?
test-466390	What do I do if you are tensed?
test-466391	What one must do when they are tensed?
test-466392	Pope Francis and the queen both said that this will be our last Christmas, what's coming?
test-466393	Who was the first pope? Where does it say in the Bible the pope exists?
test-466394	I feel so depressed at home? What should I do?
test-466395	How does one overcome depression and anxiety?
test-466396	Can anyone provide me the free latest dumps for exam 70-486?
test-466397	"German (language): What does ""ich auch"" mean?"
test-466398	What are the effects of eating food with freezer burn?
test-466399	What are the negative effects of eating freezer burn?
test-466400	How do I read someone's WhatsApp messages without any access to their mobile phone?
test-466401	If someone has blocked me on WhatsApp will they receive my text messages or regular phone calls?
test-466402	What are the arguments for pro or anti monarchy in Britain?
test-466403	What are the arguments against vaccination?
test-466404	Does Google hire anyone over thirty?
test-466405	Does Google hire employees over the age of 50?
test-466406	What is the most unexpected incident which changed your life?
test-466407	What is an incident that changed your life?
test-466408	What is the best application for making a video out of photos?
test-466409	What is the best application to create automatic films from photos & videos?
test-466410	How much does YouTube pay per subscriber?
test-466411	How much did Google pay for YouTube per user?
test-466412	What's the battery life of a diesel punto car?
test-466413	Is there an animal that tastes so bad that no other animal wants to eat it?
test-466414	Why can't I get organized?
test-466415	How can I get organized?
test-466416	What are the type of jobs that an electrical engineer gets during campus recruitement? How many of them get to work in their core field?
test-466417	What are the various job opportunities for electrical engineers?
test-466418	"In Hebrew, how do you say ""I love you too""?"
test-466419	"How do you say ""I think you're cute"" in Hebrew?"
test-466420	Why is Quora so politically leftist?
test-466421	Why is Quora so leftist?
test-466422	What is the difference between will and shall ?
test-466423	What is the difference between may and shall?
test-466424	I want to do share marketing without investing in it.How?
test-466425	My phone battery suck while surfing in 30 min from 100 % get to 80% its normal .My phone battery is of 1700 mah?
test-466426	Self Driving Car Market: What will be the market share by 2020?
test-466427	Will self driving cars stop car theft?
test-466428	I tried following The Feynman Lectures on Physics but it was way above my level. Where should a beginner start?
test-466429	I'm very attracted to my best friend, but I'm not sure if she feels the same way. Should I try to make a move on her?
test-466430	What text mining/extraction solution will work with Hadoop MR to scrape data from web sources such as LinkedIn and generate relationships of contacts, companies address and technologies from the unstructured text?
test-466431	What is the best way to extract non taxonomic relations from unstructured text?
test-466432	Can a person holding a LMV-NT driving licence also ride bike?(I'm from Delhi).
test-466433	I'll be getting my driving licence soon, I'm a student and I don't earn, can I get a bike loan?
test-466434	What is the expected marks vs rank for JEE Advanced 2016?
test-466435	What rank will I get with 210 marks in JEE advance 2016?
test-466436	How could I be fluent in English?
test-466437	How do I improve my English?
test-466438	Does the C.P.H. 4 molecule really exist as shown in the movie Lucy? If so, how does it work?
test-466439	Can I use Cph4 on a day to day basis?
test-466440	What are the most important topics of a physics class 11 for the AIIMS exam?
test-466441	Which are the important topics for ISC Physics exam 2016?
test-466442	What do you think will be the effect of Modi Government's decision of invalidating the RS 500 and RS 1000 notes?
test-466443	What are your opinions about Modi Government's decision to declare Rs 500 & Rs 1000 notes no longer as legal tender?
test-466444	Why is water considered to be a nonpolar molecule?
test-466445	Is water considered polar or nonpolar? Why?
test-466446	What is the 4th round cutoff for a B.Tech at IIIT Bhubaneswar?
test-466447	What is cutoff for IIIT Bhubaneswar?
test-466448	How do I get good score in GRE (both math and vocabulary)?
test-466449	How do I get good score in GRE?
test-466450	What is a good talc free, mica free setting powder?
test-466451	Is lemon juice good for the hair?
test-466452	What are the best classical music/ orchestral music to listen?
test-466453	What is the best piece of classical music?
test-466454	"What are the best ""startling plot twist"" movies, a la The Sixth Sense and Psycho?"
test-466455	Why do we come to hear so often that an IITian started a service like Instagram, LinkedIn, WhatsApp, etc.? What can be done to improve the situation?
test-466456	Why are people afraid of dying?
test-466457	Why are some people afraid to die?
test-466458	What are the skills required for HR?
test-466459	What are the skills required to become an HR representative?
test-466460	How much is the monthly salary of traffic police in different cities in India?
test-466461	How good is a 90,000 Mexican Pesos per month salary in Mexico City?
test-466462	How do I tell him that the analogy used degrades women?
test-466463	I miss him. How do I tell him how I feel?
test-466464	Can you find a supplier of bauxite jaw crusher in Turkey?
test-466465	How can I find Jaw Crusher Granite in Burkina Faso?
test-466466	What is the situation of Law in India?
test-466467	What is the law of india?
test-466468	What is cut off rank to get M.B.B.S. seat in J.I.P.M.E.R. Puducherry for general category outside Puducherry citizen?
test-466469	Is 5 is equal to 5 ,1=1 or 0=0?
test-466470	Can I get admission in a ComedK medical college with a score of 481 for NEET?
test-466471	Will I get admission in grant medical college if I am scoring 496 in NEET 2016?
test-466472	Why and how does Mark Zuckerberg have a $1 salary?
test-466473	Why does Mark Zuckerberg, founder and CEO of Facebook, only get paid $1 a year salary?
test-466474	When is lithium oxide added to water?
test-466475	How does lithium oxide react in water?
test-466476	How do we study English effectively?
test-466477	How can we study English?
test-466478	What superpowers would you like to possess?
test-466479	If given a chance, what superpower would you like to possess?
test-466480	What does it feel like after having sex for the first time?
test-466481	How is your first sex experience?
test-466482	What will be the next name of a main Pokemon game?
test-466483	What are the biggest flaws with Pokémon as a game?
test-466484	Is the stretched space inside of a black hole's event horizon infinite in volume?
test-466485	What is the singularity inside a black hole?
test-466486	I have more than 10000 JP miles in my Jet Privilege account. How and where can I put them to good use?
test-466487	History: Was there ever a king that wasn't born into royalty?
test-466488	How do you stop a dog barking at a TV?
test-466489	How do I stop my dogs barking at night?
test-466490	What are your thoughts on installing a pickup into an acoustic guitar?
test-466491	Why do most people record acoustic guitar with a condenser mic instead of the internal guitar pickups?
test-466492	Does intermittent fasting help in height growth of only helps boost testosterone?
test-466493	Does fasting help in height growth or only helps to boost testosterone?
test-466494	What are some best tricks to study effectively and also without any distraction?
test-466495	How do I study without any loss in concentration and distraction?
test-466496	What is the back story of Beasts of No Nation?
test-466497	Beasts of No Nation (2015 movie): Why doesn't Strika speak?
test-466498	How does Massachusetts, arguably the most liberal state in the country, often elect republican governors?
test-466499	Politics of the United States of America: Who were the most important governors of New York?
test-466500	Why should EU countries accept refugees over immigrants who apply from regular channels?
test-466501	Why are none of the rich gulf countries accepting refugees from Syria?
test-466502	How do I improve verbal communication skills?
test-466503	What is the best way to improve our communication skills?
test-466504	Is deep web a real thing?
test-466505	What is the worst thing you have seen on the deep web?
test-466506	How can an adult learn to ride a bike?
test-466507	How do I ride a bicycle?
test-466508	What is the advice for a fresher joining IT industry?
test-466509	What is some good advice for a fresher joining the Indian IT industry?
test-466510	When do we use hash join hint and nested loops in oracle?
test-466511	Who is person in India who cracked iitjee and IAS exam, both with 1 rank?
test-466512	What are the different parts of a brassica flower?
test-466513	What are the different parts of a flower?
test-466514	How much salary does a couple need to earn for an average/good lifestyle in Sydney?
test-466515	How much salary does a couple need to earn for an average/good lifestyle in NCR?
test-466516	What matches with the color lavender?
test-466517	What color shirts match with gray pants?
test-466518	"What is the meaning of the Spanish phrase ""ya way""?"
test-466519	"What is the meaning of the Spanish phrase ""no, por que""?"
test-466520	From how high could a cat fall onto hard ground and not be injured?
test-466521	How high can a cat jump?
test-466522	What are offshore companies?
test-466523	What are the advantages of offshore company?
test-466524	Why am I not getting any answers to my questions on Quora lately?
test-466525	Why do some questions on Quora never get answers?
test-466526	What is a reasonable hourly rate for an Android developer from India with one project in a portfolio starting at Upwork and Elance?
test-466527	What is a reasonable hourly rate for a Ruby on Rails developer in the US?
test-466528	Why are FC Barcelona fans called 'Culés'?
test-466529	Which FC Barcelona player was hated by their own fans while he was at the club?
test-466530	Which is the least painful way to suicide?
test-466531	What's the least painful way to die?
test-466532	What does this mean: いい人柄?
test-466533	What does this mean?
test-466534	Is salt ionic or covalent? Why?
test-466535	Is water ionic or covalent?
test-466536	Which is best hair transplant clinic in India?
test-466537	How much does it cost to get hair transplant in India?
test-466538	How do I become more articulate and aggressive?
test-466539	How can I become more articulate?
test-466540	How can I import XML data into Hadoop?
test-466541	Is it good to learn big data Hadoop?
test-466542	Why is marital rape still legal in india?
test-466543	When do you think marital rape will become illegal in india?
test-466544	"What is the best way to respond when someone says ""I love you"" to you?"
test-466545	What is the best way of apologizing someone I love?
test-466546	How do I place a SIM card in an iPhone?
test-466547	How do I put the SIM card in my iPhone 3G?
test-466548	What are the anonymous answers on Quora?
test-466549	How secure is the anonymous option on Quora?
test-466550	How come I cant read the question I just asked in the read list?
test-466551	Why can’t I see the question I just asked in the read list?
test-466552	How can I stay motivated to write?
test-466553	What inspired you to start writing? And how to stay motivated to write?
test-466554	Why SLAM is still in its infancy, while CNN has matured?
test-466555	How do I start to become a economist from grade 10?
test-466556	What's the best one word to describe NYC?
