test-117198	What are some good bets to make?
test-117199	What is it like to make a fortune in betting?
test-117200	What has Sachin done outside Cricket?
test-117201	Which is the best innings of Sachin Tendulkar in any form of cricket?
test-117202	My friend said to me that she did not find trust in my Friendship. I Care for her and what should I do now?
test-117203	I missed the summer internships due to some health issues. Are there any internship programs that I can emroll in now? 7th sem, computer science branch
test-117204	How big is the gap between data collected versus data processed, in modern astronomy?
test-117205	Why all Start-Ups are only based on IT? Is there any Non-IT Start-Up?
test-117206	What is the biggest challenge?
test-117207	What are your biggest challenges as entrepreneurs?
test-117208	What is the difference between Social Network, Social Media, Social Network Sites and Social Media Technologies?
test-117209	What is the difference between social media, social networks and social communities?
test-117210	When will President Obama leave office?
test-117211	What do you think President Obama will do after he leaves office?
test-117212	What role do decomposers play in the carbon cycle? Why is this cycle so important?
test-117213	In the carbon cycle, what is the role of decomposers?
test-117214	Which processor is best for gaming and video editing?
test-117215	What are good specs for video editing and gaming?
test-117216	How competitive is the hiring process at Fifth Street Asset Management?
test-117217	Although civil engineering have a very wide area of work but still very few job offered and low amount of pay compare to other engineering stream?
test-117218	What will help you lose more weight: going to the gym or taking Zumba classes?
test-117219	Is it better to lift light weights than heavy ones?
test-117220	How exactly does therapy help with your issues?
test-117221	How exactly does therapy work to help you feel better?
test-117222	What do you think about Kashmir issues?
test-117223	Is the Kashmir issue a media hype?
test-117224	How do I start learning math related to 3D and 2D computer graphics?
test-117225	Which is the best book for learning 3D math for a computer programmer?
test-117226	Can someone show me how to solve a problem like this?
test-117227	Can someone show me how to solve this for y?
test-117228	What can I do not to be socially awkward anymore?
test-117229	What does it feel like to be socially awkward?
test-117230	Why has the number 18 been given so much importance in the epic of Mahabharata?
test-117231	What is the significance of the number 18 in the Mahabharata?
test-117232	How does Facebook earn money?
test-117233	How Facebook earn money?
test-117234	What are the must watch TELUGU movies for civil service aspirants?
test-117235	What are some movies that everyone needs to watch at least once in life?
test-117236	How is an Americano different from regular coffee?
test-117237	How does caffe Americano differ from drip coffee?
test-117238	Where can I download Chaayam Poosiya Veedu (The Painted House) malayalam movie for free?
test-117239	What are the best websites to download Hindi movies?
test-117240	What does LiveRamp do and how is it done?
test-117241	What does LiveRamp do?
test-117242	What are the real life examples of working mother life?
test-117243	What are the real life examples of unconditional work?
test-117244	What does IMO mean?
test-117245	What is your favorite sentence?
test-117246	Which cpu is better for gaming? The Athlon X4 880K or the FX 4350?
test-117247	Is the AMD A8 X4 7600 a good processor for a gaming pc?
test-117248	Why was Moldova never a big colonial power?
test-117249	Why is Moldova poor?
test-117250	What are the advantages of studying MBBS in Russia?
test-117251	How do I get the feedback from the customer with the help of Missed call Services?
test-117252	Should I move on?
test-117253	How do I move on?
test-117254	I rarely read books. How can I find out what kind of books do I like to read?
test-117255	How do I find good books to read?
test-117256	What is the importance of Chronemics?
test-117257	What is the importance of the gravitino?
test-117258	Nepal: Who is the most beautiful Miss Nepal / Nepali actress / Model / Nepali girl?
test-117259	Is the Nepali language dying?
test-117260	What books should everyone read?
test-117261	What books are must-reads for everybody? Why?
test-117262	What's your personal image of God?
test-117263	What's personal image?
test-117264	Which is the best badminton racket to buy within Rs 2000?
test-117265	How much does a badminton racket cost in the UK?
test-117266	What are common questions asked in bridge designing firm interviews?
test-117267	What are some common questions asked in mechanical placement interviews?
test-117268	What is the difference between OLTP and OLAP?
test-117269	How do I become an OLAP expert?
test-117270	I saw some very little dogs today, they're just a couple of days old I guess. My parents won't let me take care of them, since they are too much work. Is there any way I can make sure the dogs are safe?
test-117271	My dogs are at a home stay pet boarding for 20 days. They know couple of my friends very well and would be elated to see them. Is this a good idea?
test-117272	"What does it mean to say ""pretty good""?"
test-117273	"Why do people use ""morning"" instead of ""good morning""?"
test-117274	As a therapist, how do I treat a person with narcissistic and antisocial personality disorder?
test-117275	What is a Antisocial personality Disorder?
test-117276	Where can you get Xcode?
test-117277	How do I get Xcode to automatically code my app?
test-117278	Whether D.A. on transport allowance is exempted in Income Tax?
test-117279	Once we get an NSC, can we add more money to it? If so, can that be income tax exempted?
test-117280	Is special k a good breakfast? Or should I move to another food. (No access to kitchen just a microwave)
test-117281	What will be the good breakfast in the morning while studying?
test-117282	Are mosquitoes even essential in maintaining ecological balance?
test-117283	What is the purpose of mosquitoes and flies on earth?
test-117284	Why are humans so vulnerable while sleeping?
test-117285	How can I stop mouth breathing while sleeping at night?
test-117286	What is the best way to get rid of kidney stones?
test-117287	How do I get rid of kidney stones?
test-117288	High Performance Computing: Is there a HPC certification that will help people benchmark their skills and which is also recognized by peers? .. This includes parallel/multicore programming
test-117289	Is assembly language useful for high performance computing (HPC)?
test-117290	What is the best way to visit all 50 US states in one contiguous trip?
test-117291	What would the shortest-distance route to visit all 48 contiguous states be?
test-117292	What is economic activity and how is it defined?
test-117293	Why hotstar download stops when phone sleeps?
test-117294	How can I earn through Quora?
test-117295	How can I earn money on Quora?
test-117296	Hostel for mtech boys near nit Jamshedpur?
test-117297	Which is The best novel that I should read? (I come from reading Chetan Bhagat's books.)?
test-117298	How is life different in USA compared to India?
test-117299	Is life of a doctor really cool in USA as compared to what it is in India?
test-117300	What is the Illuminati conspiracy?
test-117301	Who are the illuminati and what influence do/did they have on the world?
test-117302	Why is the Indian politician Rahul Gandhi referred to as Pappu in social media?
test-117303	Is Rahul Gandhi a good honest politician?
test-117304	What are the best ways to bypass online surveys?
test-117305	How can I bypass an online survey?
test-117306	Who designed thesixtyone.com?
test-117307	Who designed hookedonphonics.com?
test-117308	I have to prepare myself for various government exams, but I am completely focused into a particular serial. I am not able to avoid the characters from my mind and could not study. What should I do to concentrate in my studies?
test-117309	Why am I not able to concentrate on my studies?
test-117310	What do University of Washington students think of The 8?
test-117311	What do University of Washington students think of of CLUE?
test-117312	How do I forget someone or something?
test-117313	How can I forget someone?
test-117314	Where is the thermal power plant in Chhattisgarh?
test-117315	Why do we use fans in a thermal power plant?
test-117316	Why do my questions get so many views but little answers?
test-117317	Why my questions do not get answered?
test-117318	How do I isolate songs in my iTunes library so they can be deleted?
test-117319	Why don't files move to the recycle bin when deleting songs on iTunes?
test-117320	How do I get motivated to do something?
test-117321	What should I do to remain motivated always?
test-117322	What happens in pregnancy bleeding?
test-117323	Is it normal to bleed in pregnancy?
test-117324	A cistern 6m long and 4 m wide contains water up to a depth of 1 m 25 cm. The total area of the wet surface is:?
test-117325	 A tank 10m long and 5m wide has water up to a depth of 3m. What is the total area of the wet surface?
test-117326	How to deal with this vibration phenomenon in xy table?
test-117327	Ratings of protective devices?
test-117328	Can I carry cigarette in flight?
test-117329	Can liquor be carried on domestic flights from one state to another in India?
test-117330	Aren't Hindus the most united people in modern times?
test-117331	Does untouchability and caste-based discrimination still exist in India?
test-117332	Human Brain: How do we increase the gray matter in our brain? How could we have fluid thoughts without getting struck at a point?
test-117333	Do thoughts take physical space in our brain? If so, can the brain be full (like a hard disk drive)?
test-117334	Can World War 3 ever take place?
test-117335	How probable is it that a third world war will break out?
test-117336	How can I get admission in IISc after doing 12th?
test-117337	How do I get into IISc?
test-117338	What were Biggie's last words?
test-117339	What do you want to be your last words?
test-117340	What colors go well with neon green?
test-117341	What colors go with mint green?
test-117342	Where is the file on a mac for Chrome browser settings?
test-117343	Is Google Chrome browser a big CPU hog?
test-117344	What is hobby?
test-117345	What are some hobbies to do at home?
test-117346	"What does ""#! /usr/bin/env python"" mean in Python?"
test-117347	Is Python a dying language?
test-117348	I am having a running competition in 3 days. What are some good tips regarding this?
test-117349	I have to run 4.8 km in 25 minutes for the police physical test. What are tips to crack this race?
test-117350	How do I convince my boyfriend to get physical after a 1 year commitment? I am a 19 year old girl.
test-117351	What should I do about my 19-year-old son? He’s serious about a 20-year-old girl in the same class at his university.
test-117352	Can someone translate this from Arabic to English?
test-117353	Can someone translate this Arabic to English?
test-117354	What do women think about when they masturbate?
test-117355	What are some effective techniques of female masturbation?
test-117356	How do I increase traffic on my blog on blogger?
test-117357	How can I increase the traffic on my Blogger?
test-117358	What is the best printer for home use economically and functionally?
test-117359	Which is best printer to buy for family in India?
test-117360	What will Clinton and Kaine do to promote separation of church and state?
test-117361	WHY are ROTATING QUADS NOT PREFERRED in CRASH ANALYSIS?
test-117362	I scored 100 in NEST 2016 and I belong to OBC . Can I get admission in NISER or UM-DAE CBS?
test-117363	Do I have a chance of getting admission in NISER or UM-DAE CBS with a score of 130 in NEST-2016?
test-117364	What is mean by inbound and outbound in Voice process in BPO sector?
test-117365	Setting up a BPO in India: What are the best VOIP plans to make Inbound/outbound calls from/to UK? Will remove Anon once I resign from current job.
test-117366	Why do passenger jets turn while climbing?
test-117367	Why aren't fighter jets painted blue to hide in the sky?
test-117368	Will my eyelashes grow back?
test-117369	How do you make your eyelashes grow back?
test-117370	What do should I do when it is too late to go to the shops and I find that I've run out of contact lens solution and I do need to wear my contacts the next day?
test-117371	How long can I wear a monthly disposable contact lens if I just open it and not wear it for the whole month at all?
test-117372	Does dick size matter?
test-117373	What size of dick girls like?
test-117374	What would happen to Earth and inhabitants if the magnetic field disappeared? What if we lost the ionosphere too?
test-117375	If the magnetic field of the earth suddenly failed, what would likely happen, and how long would we have?
test-117376	What things are cheaper to buy in the USA compared to India?
test-117377	What things are cheaper to buy in India compared to USA?
test-117378	How do we pronounce sauté?
test-117379	How do you pronounce “FAQ”?
test-117380	When there is a large number of Indians in Quora why the thank you card does not have any Indian language such as Hindi or Tamil?
test-117381	Why do you think Quora did not include Hindi or any other Indian spoken language like say tamil or sanskrit on this picture?
test-117382	What is beautiful to you?
test-117383	What is beautiful according to you?
test-117384	How do I get rid of evil eye?
test-117385	How do I get rid of dark spirits?
test-117386	What would be gradually the condition of body of a man standing on mars?
test-117387	Can you accurately determine someone’s emotion using a brain scanner of some sort?
test-117388	What is the difference between airplane mode and Wifi off?
test-117389	Can an iPhone 6 on airplane mode last for 7 days if I am just taking pictures and maybe a video or two and turn it off at night?
test-117390	Why is it that the very distant black holes we see are so much larger than the black holes that are nearer to us? Shouldn't they get bigger on average as time goes by?
test-117391	The moon goes around our planet earth. The earth goes around the sun. The sun goes around the supermassive black hole, black hole goes around what?
test-117392	What are all the ways to travel without money?
test-117393	How do I travel without having lots of money?
test-117394	What is the difference between the Intel core i5 and the Intel core M (in the new MacBook)? Which is better?
test-117395	Will I regret it if I go with an Apple MD101HN/A MacBook Pro (mid-2012) with an Intel Core i5, considering I am a first time Mac user?
test-117396	Which are the best 20 offline android games under 75 MB?
test-117397	How can someone compress a 20 GB game to 5 MB?
test-117398	What is the price breakdown for Google Maps API for Business?
test-117399	When is it necessary to purchase Google maps api premier license?
test-117400	How can a 15 year old work to accumulate wealth?
test-117401	Which software technology to pursue?
test-117402	Why do you need to add your number on the iPhone?
test-117403	How do I add all my Facebook friends to my iPhone contacts?
test-117404	Is it okay to date your ex's best friend?
test-117405	Is it wrong to date your ex's best friend?
test-117406	How can I withdraw a Tax Saver FD prematurely?
test-117407	Do we have to pay taxes on the interest earned over a Tax Saver FD?
test-117408	How can I see a full-size profile picture of someone on Instagram?
test-117409	Is there a way to get deleted Instagram pictures from someone else's profile back?
test-117410	What's the difference between evolutionary and revolutionary socialism?
test-117411	How can I start a world wide revolution?
test-117412	Why do people hate ghandi?
test-117413	Why there are many people who hate Mahatma Gandhi, specially the ignorant/ill-informed ones?
test-117414	How can I fix auto rotation in Xperia z2?
test-117415	How can I fix Xperia Z2 auto rotation?
test-117416	What are some notable philosophical lyrics featured in Indian film songs?
test-117417	What are the lyrics to the Indian song Tunak Tunak Tun?
test-117418	Historically, has the CIA done its job?
test-117419	U.S. Intelligence Community: What would be more exciting, a job as a special agent for the FBI or CIA? Why?
test-117420	Why are Indians comparing India to America and also to Pakistan?
test-117421	How would you compare India and America?
test-117422	Is it legal to shoot a burglar in your own house?
test-117423	How do I legally own a gun?
test-117424	Is BJP/RSS targeting Kejriwal on social media just like they did at RG before the 2014 elections?
test-117425	How do I expose BJP's social media scam?
test-117426	Why do you learn Python?
test-117427	Why should I learn Python instead of Java?
test-117428	What is the correct method to apply brakes in a manual transmission car, first clutch, then brakes, or directly brakes?
test-117429	What's the difference between the brake and the clutch?
test-117430	How should I improve my english communication skills?
test-117431	How do I improve my English communication skills?
test-117432	What are the chances of Tottenham winning the 2016–17 Premier League?
test-117433	When will Liverpool win the Premier League?
test-117434	What does Rock and Roll mean to you?
test-117435	Does Elton John generally having had short hair mean he is not a rock 'n roll rebel?
test-117436	What exactly is it about the female body that we find so beautiful?
test-117437	Why do we have an image of beauty as females having no body hair?
test-117438	What are the best complete TV series on YouTube?
test-117439	What TV series are worth watching?
test-117440	What's the difference between civil law and common law?
test-117441	Which legal system is harder, common law or civil law, and by what percentage or ratio?
test-117442	What is the significance of the Arundhati Star?
test-117443	What happens when a star dies?
test-117444	I want to order glasses online with my prescription. What's the difference between single PD and dual PD (pupillary distance)?
test-117445	Aluminum vs aluminium?
test-117446	Why is Node.js such a big deal these days? I mean to ask what is so special about this technology as compared to other server side solutions?
test-117447	If I want to try building a server side JavaScript website with Node.js, do I need a host provider that supports node.js?
test-117448	Is the Internet an example of a computer network or a distributed system?
test-117449	Is the railway reservation system an example of distributed computing?
test-117450	Is there a theoretical limit to the size a human being can have (with an usual bone structure)? What about Weight? What about strength?
test-117451	How airlines handles cancellations? I mean if flight has been cancelled due to some technical issue .How passangers are treated?
test-117452	Is carbon monoxide a mixture, a compound or an element? How is it used?
test-117453	What is an example of a mixture containing an element and a compound?
test-117454	Do you think Kylo Ren is overrated?
test-117455	How would Grand Admiral Thrawn get on with Kylo Ren?
test-117456	Do you enjoy or like people?
test-117457	Why do some people enjoy socializing? Why do you enjoy it?
test-117458	Who will win the Euro cup 2016 football tournament?
test-117459	Who will win the UEFA Euro cup this summer?
test-117460	What is the heirarchy level in Accenture?
test-117461	What is the heirarchy in Accenture?
test-117462	What are reasonable explanations for missing work?
test-117463	What industries or markets are easier to work around the clock in (for example, maybe you want to start work at 11pm sometimes for whatever reason)?
test-117464	How do I see someone's direct messages?
test-117465	How do I send instagram direct messages from browser?
test-117466	Do statistics give racist results sometimes?
test-117467	How can I get an HR verified address proof from Infosys?
test-117468	I get notifications about someone commenting on my photo but when I check it nothing shows up. Is there any way to see these messages?
test-117469	Why do I not get a notification when someone Unfollow me on Quora?
test-117470	How do I concentrate more on studies during xams?
test-117471	How can I concentrate on studies more rather than being involved in love, relation, etc.?
test-117472	Was Margaret Floy Washburn's contributions to animal psychology done humanely? Did she conduct any harsh experiments on animals?
test-117473	My girlfriend and I have a 4 year old daughter. Our relationship is in good shape, but my heart is telling me she isn't the one. Should I stay or go?
test-117474	I am trying to retrieve a GMail account from at 10 years ago, and I cannot remember enough of the credentials, who can I communicate with at Google?
test-117475	I set up 2-Step Verification. I don't have access to my phone. How do I get into my Gmail account?
test-117476	While the WWE fights remain fake, how does one wrestler among them become the WWE champion?
test-117477	Do WWE wrestlers fart during matches?
test-117478	How can I make fake crystal meth?
test-117479	How can I make crystal meth get me high again?
test-117480	What is the meaning of the song “Parabola” by Tool?
test-117481	"What is the meaning of the song ""Parabola"" by Tool?"
test-117482	What is Mario and Luigi's last name?
test-117483	Where is the last name Rudd from?
test-117484	How many integers from 100 to 199 are divisible by 7?
test-117485	How many of the first 2006 positive integers are divisible by all of the numbers 1, 2, 3, 4, 5 and 7?
test-117486	What are the best ways to learn language?
test-117487	What is the best way to learn a language?
test-117488	How is BSNL persisting although being such poor in service?
test-117489	What are the most interesting products and innovations that Cliffs Natural Resources is coming out with in 2016?
test-117490	What are some of the characteristics of Italian art?
test-117491	What are the characteristics of classical art?
test-117492	Would bankers like to have a simple tool, that compares 2 large sets of figures, and outputs the common or uncommon figures?
test-117493	I am an undergraduate ECE student, Should I intern with a telecom services firm that carries out installations of telecom equipment OR a 4G ISP?
test-117494	What does it mean if a girl calls herself boring when I ask her why she doesn't converse well with me on messenger?
test-117495	I am confused. I love a girl very much but she is so selfish and doesn't care about me. She thinks only about herself but says that she loves me. Should I marry her?
test-117496	What is a good course to become stock broker in India?
test-117497	How do I become a stock broker in India while I am studying? I am 18 years old.
test-117498	Life Advice: What are some of the most important things that we should be informed about in life?
test-117499	What's truly important in life? What's matter most and what's not?
test-117500	Can Kodi work on my visio smart tv?
test-117501	Can a non smart TV be used as smart TV with certain devices?
test-117502	Music: How can I add music to video clips I've recorded with my iPhone 6?
test-117503	How do I transfer music, photos, and videos from an iPhone 6 to a brand new Windows 8.1 system?
test-117504	Why is Hollywood better than Bollywood?
test-117505	Why are Hollywood horror movies better than those of Bollywood?
test-117506	What is it like to study engineering at UC Berkeley as an undergraduate?
test-117507	What is it like to study Statistics at UC Berkeley?
test-117508	Romance (love): Should I marry the one who loves me or the one whom I love?
test-117509	Whom should I marry: the one whom I love or the one who loves me?
test-117510	How can I overcome self-hatred?
test-117511	How can you overcome self-hatred?
test-117512	How can I hack Facebook without a password?
test-117513	How can I hack somebody's Facebook account if that person is not added as a friend?
test-117514	What is difference between a checked and unchecked exception?
test-117515	What is the difference between Errors and Exceptions in Java?
test-117516	Are there actresses that were stunningly beautiful but did not achieve the Hollywood fame once expected of them?
test-117517	Which older women in 2014 were once beautiful models?
test-117518	What is an orca's natural enemy?
test-117519	What are otter's natural enemies?
test-117520	Is New York or Los Angeles better?
test-117521	Which city is the best: Los Angeles or New York City?
test-117522	What are the major differences between the TN Visa and the H1-B visa?
test-117523	What is the difference between a B-1 visa and a visa waiver program?
test-117524	Where can I get a very easy online booking system for jumping castles in Sydney?
test-117525	Where can I find best Jumping Castles in Sydney?
test-117526	I don't have time to workout during weekdays, what is the best weekend workout that I can do?
test-117527	How do I possibly become the absolute best lacrosse goalie I can be, how much time must I put in daily, and what exercises and workouts must I do?
test-117528	Who is going to be most impacted by the decision by Indian govt of banning 500 and 1000 Rupee notes?
test-117529	What is the use of banning 500 and 1000 rupee notes and introducing new 500 and 2000 rupee notes?
test-117530	Can an Uber driver kick out a passenger mid ride?
test-117531	On Uber, what are the consequence / penalties (if any) to the passenger for canceling a ride? How about for the driver?
test-117532	What are the best summer banking internships for a UK student?
test-117533	What sort of summer internship is best suited for a B.Tech computer science student in 1st year?
test-117534	What are some stomach flu stories?
test-117535	Is this a stomach flu?
test-117536	How many well known celebrities are on Quora?
test-117537	Which celebrities are on Quora?
test-117538	Can you find a supplier of bauxite jaw crusher in Turkey?
test-117539	How do I use the granite jaw crusher in Vietnam?
test-117540	Where can I found various wardrobe styles, wardrobe materials, wardrobe sizes and wardrobe colors in Sydney?
test-117541	Where can I found high quality wardrobes and wardrobe storage systems at affordable prices in Sydney?
test-117542	How can you optimize user retention for a social media app?
test-117543	How do I create a social networking app?
test-117544	What is the color of sodium nitrate when heated?
test-117545	What color is reflected in potassium nitrate when heated?
test-117546	If I Brush my teeth more often will my gums get stronger and more healthy?
test-117547	What are the benefits of msoffice and office 365?
test-117548	How do you install the Jailbreak XBMC on our smart TV?
test-117549	"What is the best 47"" smart tv?"
test-117550	How does Quora get funding?
test-117551	How does Quora finance itself and where does it get it's revenue from?
test-117552	What happens if you pee in zero gravity?
test-117553	What will happen when gravity is zero?
test-117554	What are the best sites to watch TV shows?
test-117555	What is the best site to watch free online TV Shows?
test-117556	How do I prepare for class seminar?
test-117557	Which is best book for class 10th CBSE maths preparation?
test-117558	Why should Donald Trump or Hillary Clinton be the next president of the US?
test-117559	Do you think Donald Trump or Hillary Clinton will be the next president of the US?
test-117560	What is the best fact that I should know?
test-117561	What are the most interesting facts you know?
test-117562	Where can I find the jaw crusher in Tanzania?
test-117563	How can I find Jaw Crusher in Uganda?
test-117564	Harvard College Courses: What is general shopping advice for Italian classes?
test-117565	Harvard College Courses: What is general shopping advice for Korean classes?
test-117566	How do I burn a DVD so that it will play automatically in a DVD player?
test-117567	Can I burn MP3 to DVD?
test-117568	What are the remedies of varicose veins?
test-117569	What is the treatment for varicose veins?
test-117570	What is a good book for learning math from the ground up?
test-117571	What books could I use to teach myself math from the ground up?
test-117572	What are the values of a and b if 4266ab is divisible by 45?
test-117573	Do you think in G20 summit of 2016, the participating countries will raise the issue of South China Sea?
test-117574	How is the life of Assistants in CSS selected through SSC CGL?
test-117575	Is working environment in CSS (SSC CGL) safe for women?
test-117576	Can we track the location of a person using a mobile phone?
test-117577	How do I track my partners phone?
test-117578	How many murderers are there on Quora?
test-117579	Are there any murderers on Quora?
test-117580	How many hours do massage therapists work?
test-117581	How many hours a week does Jeff Dean work?
test-117582	What are causes of hydrophobia?
test-117583	What are the causes of nymphomania?
test-117584	Is Harvard still the best university in the world?
test-117585	Is Harvard the best university on this globe right now?
test-117586	What is the difference between Indian railway service of signal engineers and Indian railway Stores Services?
test-117587	What is the job profile of Indian Railway Stores Service (IRSS) and Indian Railway Service of Mechanical Engineers (IRSME) through ESE?
test-117588	What does it feels like to have sex for the first time?
test-117589	What's the feeling of having sex for the first time?
test-117590	How do I fix a blurry/purple screen on iPhone 5? What is wrong?
test-117591	How can I fix the camera on my iPhone 5S? It just shows a black screen.
test-117592	What are bundles on poshmark? How are they used and what are some examples?
test-117593	What is bundling on Poshmark and how is the Poshmark app used?
test-117594	What's apple pencil?
test-117595	Is the Apple Pencil a stylus?
test-117596	What type of training is given to freshers at capgemini? Is it better than wipro?
test-117597	Which is better: Capgemini or TCS?
test-117598	What is the role of mechanical engineer in ISRO?
test-117599	What kind of work a mechanical engineer can do in ISRO?
test-117600	What is [math]\displaystyle\lim_{x \to 1} \frac{3x}{x-1}[/math]?
test-117601	What is [math]\lim_{x \to -5} \frac1{4x+20}?[/math]
test-117602	• What do you do when you truly love a girl and she doesn't love you?
test-117603	What do you do when a girl loves you and you don't love her?
test-117604	How can I get free delivery on olx?
test-117605	Is delivery free on Quikr?
test-117606	What can I do to prevent a heart attack or stroke?
test-117607	How can you prevent a heart attack?
test-117608	Should I give aptitude test?
test-117609	Why do mechanical engineers have to give aptitude test?
test-117610	I often come across reports saying Britain is becoming increasingly atheistic, and, on the other hand, I often see those saying it is becoming more and more Muslim (because of conversions). What is a proper, unbiased picture?
test-117611	Why does everyone say Britain is the fifth biggest economy? What does it actually produce?
test-117612	Do you mind if I see a photo of you?
test-117613	What are the most mind-blowing photos you have seen?
test-117614	What is the difference between TCS BPO and TCS BPS, and which one is better to join?
test-117615	TCS BPS or Wipro BPS? Which one is better for freshers?
test-117616	Why is Kai Tak Airport so dangerous?
test-117617	What is the longest period of time a dead cell can keep its cell membrane intact without lysing?
test-117618	How much of unit consume if I use 7.5 HP submersible motor used daily 2 hour with 3 phase line?
test-117619	Can we produce 2-phase electricity? If yes, then why are we using 3-phase?
test-117620	What are the best coaching institutes in Bangalore for IAS / UPSC exam preparation ?
test-117621	What are the best IAS coaching centres in Hyderabad? What is the best time to prepare for this exam?
test-117622	Can I get a girlfriend on Quora?
test-117623	Is this possible to get a girlfriend on Quora?
test-117624	How do I open an account with Bank of America Panama?
test-117625	What are some ways to open an account at Bank of America?
test-117626	Can you recreationally do drugs?
test-117627	What are the best recreational drugs?
test-117628	Effect of brexit in India?
test-117629	How will BREXIT effect India?
test-117630	Kindly enlighten me regarding placements in previous batch in mechanical branch in Amrita; Coimbatore?
test-117631	Kk vs sonu nigam?
test-117632	How can I quickly learn to speak English fluently?
test-117633	How can I learn English well？?
test-117634	How would you explain emotion to a robot?
test-117635	How do we explain when robot asking about human?
test-117636	Which WW2 weapon could be a match for today`s weapons?
test-117637	How long will WW2 weapon caches be usable?
test-117638	Which is the best country to travel in Europe in October?
test-117639	What is the best country to travel to in March?
test-117640	How can I speak English more fluently and effectively?
test-117641	How To speak English Fluently ?
test-117642	What happens if you stop using shampoo on your hair for a year?
test-117643	Is it okay to use a neutralizing shampoo after dying your hair?
test-117644	How can I change my sleeping habit?
test-117645	How can I change my sleeping habit from sleeping at 4AM in the morning to 11PM in the night?
test-117646	What is the scope of business design?
test-117647	What's the scope of a designer?
test-117648	What's difference between institution and university?
test-117649	What's the difference(s) between finance and economics (I mean in university courses)?
test-117650	What are good apps for cycling?
test-117651	What are some good cycling apps?
test-117652	What is the best infographic tool?
test-117653	What is your best infographic?
test-117654	Okay, what are your thoughts, as Trump is about to become our president?
test-117655	Why are Quorans acting like voting Donald Trump as president is the end of America?
test-117656	Have people actually found dates on Coffee Meets Bagel?
test-117657	Why doesn't Coffee Meets Bagel offer the option of getting a second (or third, fourth) bagel each day for a fee?
test-117658	How does a 6 stroke engine work?
test-117659	Where is a six-stroke engine being used?
test-117660	Why do you have insomnia?
test-117661	How often do you have insomnia?
test-117662	I am in my 3rd year of computer science engineering. By the time I graduate, what are the basic skills and knowledge I need to have?
test-117663	I am a computer science engineering graduate and I have a three year work experience in IT. Can I pursue journalism?
test-117664	What are some of your ideal jobs?
test-117665	What's an ideal job?
test-117666	Why are NFL Sunday tickets so expensive?
test-117667	What is the worst day in secret service history?
test-117668	I'm a nice person. But why do I have the urge to be an asshole?
test-117669	What's the best excuse for being an asshole when the person was actually trying to be nice?
test-117670	What is the work of an IES Officer?
test-117671	Can I work in private after ies?
test-117672	I want to join a cricket academy and make a career. Is it possible if I am 21 years old?How much money is required to make a career out of it?
test-117673	I want start my cricket career in Australia, and I'm 22 years old. Is this possible?
test-117674	Can dogs eat cooked chicken?
test-117675	Can dogs eat wasabi?
test-117676	What are tasks that improve IQ?
test-117677	Which are the books which will help you increase your IQ?
test-117678	Who makes money from ticket sales....the nfl or the teams?
test-117679	What would be the best way to make money if you could predict NFL stats?
test-117680	Why can Sunny Leone not become a mother?
test-117681	Did Sunny Leone have a baby?
test-117682	What are the main sources of oxygen on Earth? What can we do to have more?
test-117683	What are the main sources of water on Earth?
test-117684	Can your cells in your body communicate with each other?
test-117685	How do cells communicate?
test-117686	Why does my ex still call and text me everyday?
test-117687	Why does my ex still text me everyday?
test-117688	How can a software developer go from $70k/yr to $110k/yr?
test-117689	I'm a 26 yr girl from a very poor family in India. Is it a stupid idea for me to go for MBA in Canada/US by taking loan?
test-117690	Is weightlifting useless for sports?
test-117691	How is weightlifting bad for you?
test-117692	Am I a 20 year old loser?
test-117693	What do 50-year-olds know that 20-year-olds often don't?
test-117694	My rank in MUOET 2016 is 8852, what are my options?
test-117695	My rank is 15039 in MUOET 2016 what subject I can get?
test-117696	How can I visit boost mobile text messages on line?
test-117697	How do I get my boost Mobile text messages?
test-117698	I am alive. Do you remember and understand how that knowledge feels to say inside? Were you child or adult.
test-117699	What was your 'aha!' moment with learning math?
test-117700	Is Confucianism misogynist?
test-117701	What are the major Confucian principles?
test-117702	Can you be friends with someone who is in love with you?
test-117703	Is it really possible to remain friends with someone when you truly love them and they don't love you back?
test-117704	What can I do to improve my programming skills?
test-117705	Sir how to increase programming skills?
test-117706	I am in India can I able to get permanent residence visa in Australia?
test-117707	Why do hot planets become blue?
test-117708	What is the basic knowledge of computer science engineers?
test-117709	What basic knowledge should every computer science engineering student have before graduating?
test-117710	What are the pros and cons of dental implants?
test-117711	What are the dangers of getting dental implants?
test-117712	What are macros in C?
test-117713	Can we write preprocessor or macro to find the next number in the fibonacci sequence in c language? If I give 7 as input output should be 8?
test-117714	How do I prepare for NGPE (National Graduation in Physics Examination)?
test-117715	How do I prepare for JMI entrance examination 2015?
test-117716	If Google Books blocks out some pages from access (when I reach my daily limit), are those pages indefinitely blocked from my account?
test-117717	"How does Google Books decide which pages to ""blank out"" on a preview?"
test-117718	How can I find Jaw Crusher Granite in Mauritania?
test-117719	How can I find a granite jaw crusher in my country?
test-117720	Does deleting your social media accounts really delete them?
test-117721	What will I miss if I delete all my social networking accounts including Quora?
test-117722	How does money not buy happiness?
test-117723	Can money really buy happiness? If yes, then how and if not, then what can bring happiness?
test-117724	I am logged out of my Instagram & I forgot my passwoard, & idk which email I signed up with how can I get my password back if Idk my email I used?
