415375	Meaning of song . . bon bon ... sung by era itserfi ... in english ?
415376	What can you do with VPN ?
415377	What does VPN stand for ?
415378	What do Azerbaijanis think of Arabs ?
415379	What do Arabs think of Azerbaijanis ?
415380	How do police officers understand/learn about laws in order to make arrests ?
415381	How common is it for police officers to screw up the Miranda Rights when making an arrest ?
415382	What is a suitable solar panel installation provider in Temecula , California CA ?
415383	What is the best medicine for bloting ?
415384	What is the best medicine ?
415385	What's your least favorite body part ?
415386	What is your favorite body part ?
415387	How do I conduct software testing ?
415388	North Korea basically declared war on the US today . Should I be worried ? Not so much about them , but the repercussions maybe ?
415389	Should we be worried about what North Korea will do ?
415390	Do DC Pandey's objective questions vary with the book's edition ?
415391	Is optics and modern physics from dc pandey a good book to buy (2016 edition) ?
415392	What are some of the best schools to learn plastic surgery ?
415393	Has Kylie Jenner had plastic surgery ?
415394	Can I take vitamin B Complex without doctor's prescription on my own ?
415395	Why is it called Vitamin B-Complex ?
415396	What is the most embarrassing stories that your friends experienced ?
415397	Do more cars in Australia have manual or automatic transmissions ?
415398	Why was Israel given to the Jews , and where did the Jews primarily immigrate from ?
415399	I just love Israel and Jews for their patriotism . Can someone from Israel tell me how is life there and what do people there think of Hinduism ?
415400	If you black out , does your soul also black out or does it stay alert and in either case , how could you communicate with your soul ? If not , how could you state you have one and prove it ?
415401	What would you do if some day you discover that you've lost everything in life and you practically dont have anything left to lose anymore ?
415402	What are the lost days of your life ?
415403	What is the difference between indicated horsepower and brake horsepower ?
415404	How do you calculate horsepower if only BHP is given ? Is there formula ?
415405	What is the best wireless headset under $ 3k ?
415406	Can I sue my ex in civil court ?
415407	How much can you sue in civil court ?
415408	What are some movies you can't go your whole life without seeing ?
415409	What , if anything , does the popularity of the Broadway play Hamilton tell us about the American zeitgeist in 2015 ?
415410	Did Hillary Clinton smear or harass women who claimed they were raped , groped or told to kiss it by her husband ?
415411	What is enlightenment and how it can be achieved ?
415412	What is difference between web analytics and digital analytics ? Which one is best ?
415413	E web for driver discovery site ?
415414	Description about motorcycle cylinder blocks ?
415415	How do I check the 3G data balance in Airtel without taking out the SIM card from the dongle (data card) ?
415416	How do I check the Airtel night data balance ?
415417	How can I find tuition fee waiver ?
415418	Where can I find tuition fee waivers ?
415419	What is the best Burberry trench coat ?
415420	How do Burberry trench coats fit ?
415421	Who developed the findbhk.com ?
415422	If I have 60 points exactly in SkillSelect for Australian Permanent residency 190 visa , but not on IT side , how well chances of being invited ?
415423	Future of IT in India ?
415424	What is Rob Gronkowski's net worth ? Is it all from his football career ?
415425	Is the nail rubbing exercise effective enough to stop hair loss ?
415426	Does rubbing your finger nails help prevent falling hair ?
415427	What are your anticipations of what will happen in season 4 of Game of Thrones ?
415428	What Will Happen in Season 4 of Game of Thrones ?
415429	Can sleeping pills be taken during Viral fever , after taking paracetamol already ?
415430	When will SASTRA declare semester exam results ?
415431	What should I eat to get fat quickly ?
415432	Is there a way to centrally manage signatures in Gmail for businesses ?
415433	What does it mean when I hear someone calling my name , but no one is there ?
415434	What are some of the most widely circulated fake pictures ?
415435	Is it possible to get 10 LPA and a salary in the PSU ? Which PSU offers such salaries ?
415436	How is growth in salary in PSU ?
415437	What is the best butter in the world ?
415438	How is butter made ?
415439	Is there any cases of people diagnosed with heart cancer ?
415440	What do people learn about life after being diagnosed with cancer ?
415441	Why did both Japan and Italy joined the Allies during WWI but later turned to Axis in WWII ?
415442	Did Japan and Italy know what Germany was doing to the Jews , and if so , why did they still agree to join the Axis Powers ?
415443	Do people with borderline PD often have issues with procrastination ? If so , why ?
415444	I want to accept a very big company's offer but the salary is less than my current one . How should I negotiate ? What should I tell them ?
415445	Which job offer should I accept : an offer from small company with more salary or an MNC with lower salary ?
415446	Where can we put a tent camp in Kodaikanal ? Is it allowed ?
415447	Is there any place to camp for 5 days/6nights which is for free with our own camping tent and gear in Bangalore ?
415448	How long do contact lenses last ?
415449	Can I wear glasses over contact lenses at the same time and for a long time ?
415450	Is there any alternatives to safe-mail that are just as good ?
415451	What is a good alternative to ZOLA Software ?
415452	Do employees at Bridgehampton National Bank have a good work-life balance ? Does this differ across positions and departments ?
415453	How do I recover my Gmail account without knowing my phone number and alternate email ID ?
415454	Flowers : What is a unicupsy ?
415455	What is the square root of 69 ?
415456	Why is that in locally weighted learning models we tend to use linear regression and not non-linear ones ?
415457	What would happen if I ate a tablespoon of DNA ? Would it taste different than RNA ? What would it taste like ? Would it be dangerous ?
415458	What are the demerits of Facebook ?
415459	What are demerit goods ?
415460	If war happened between India and China and turned into world war , then who would win ?
415461	How can I tell if my girlfriend is tracking my phone ?
415462	Is my phone being tracked ?
415463	What should I do to make my Lego Mindstorms not wobble while crossing the black crack between 2 tiles ?
415464	How competitive is the hiring process at Laredo Petroleum ?
415465	Harvard College Courses : What is general shopping advice for Celtic classes ?
415466	What is Truthfinder.com ?
415467	How do I prepare for Adobe campus placement ?
415468	Is it ok to not appear for on campus placements when preparing for the CAT 2015 ?
415469	What is the best way to improve my child's focus ?
415470	What are the most effective and indirect ways of flirting with a girl ?
415471	Flirting : What's a good way to hit on single girls on Twitter ?
415472	Will my phone charge faster on a 2A current as opposed to a 1A current ?
415473	Is it true that Salman khan does 1000 push ups per day ? How many pushups are humanely possible ?
415474	What are the popular products not available online ?
415475	So you know how difficult it is to find and use your search engine more than once ?
415476	Out of all the places to get your ears pierced , which place do you think is the best one ?
415477	What are some common reasons that your iPhone 6 will not ring ?
415478	Who is John Abraham ?
415479	Is John Abraham Gujarati ?
415480	How does it feel as a Muslim woman who marry non Muslim man ?
415481	I was out attending a call with a friend's phone . Someone snatched it off my hand . Am I at fault ? Can my friend lodge a report on me ?
415482	How can a 16 year old make money from home ?
415483	What are some interesting applications of De Morgan's laws ?
415484	What are the best Boolean algebra examples ?
415485	Who inhabited India before the Dravidians and Aryans ?
415486	Who came to India first ? The Indo-Aryans or the Dravidians ?
415487	What is Plato's theory of forms ?
415488	Can somebody explain Plato's theory of forms in layman's terms ?
415489	Election affinity value for inert gases is zero ?
415490	LENOVO VIBE X3 VS ASUS ZENFONE SELFIE ?
415491	What do you write in your journal ?
415492	I have a 2.5 GPA going into my junior year of high school . I will be taking 2 AP courses . Is it possible to get to a 3.0 by the end of the year ?
415493	I had a GPA of 2.0 in sophomore year . What's the highest I'd be able to raise it by the end of high school ?
415494	Why are men forced to dress in restrictive outfits like the tuxedo , simple tops and pants , while women can wear relaxing sporty outfits ?
415495	Should there be a particular dress code for women ?
415496	What are some best political-news sources in india ? (If any)
415497	How can you visualize DNA without needing a fully equipped lab ?
415498	Why am I seeing so many incest related questions on Quora ?
415499	What is an original compliment ?
415500	The number 45 is divided into four unequal parts such that when 2 is added to the first part , 2 is subtracted from the second part , 2 is multiplied by the third , and the fourth part is divided by 2 , all four operations result in the same number . What is that number ?
415501	If a number is exactly divisble by 85 then what will be the reminder when the same number is divided by 17 ?
415502	How do I solve this question in thermodynamics ?
415503	`` What do you think of someone who tries to justify murder by saying'' `` They're going to die anyway'''' ?''
415504	How a defeated politician earns money for next five years ?
415505	I have an interview in Telecom in 5 days . Where can I find a good free online course on the basics of 2g ,3 g ,4 g ?
415506	Is it a sin if you're a Christian and don't vote ?
415507	Is it possible to create an organisation's Google Play account to submit app ? If yes how ?
415508	Is there anyway to submit your app to the Apple store and Google play store but have it be private for a bit ?
415509	What happened to the EgyptAir flight 804 ?
415510	What happened to the transponders in the EgyptAir flight 804 ?
415511	What are some positive things Hillary Clinton has done for Maryland ?
415512	What are some cute things a random guy has ever done for you ?
415513	What are the most powerful , wise or inspiring quotes under 16 words that you have found very useful in your life ?
415514	What are some of the most inspirational and succinct bible quotes ?
415515	How do I A2A a Quora user ?
415516	`` Why do Quora users add'' `` A2A'''' in their responses ?''
415517	I am looking for a platform where one can upload a video which can not be downloaded but only buffered by the people viewing it . Can anyone help me with such a platform ?
415518	Where do you find part time jobs ?
415519	Should stores close on Sunday ? Why or why not ?
415520	What does God do on Sunday ?
415521	How do you repond to someone who sent you a thank you message for sending them condolences for the loss of a loved one ?
415522	How long should one wait to thank someone for the first date ?
415523	How can I reuse the Tableau trial edition again for non-commercial purpose after its time period has expired ?
415524	Why do people still use Tableau ?
415525	How do I make my penis more sensitive ?
415526	How do I make my penis less sensitive ?
415527	What is the best website to download mod apps and games ?
415528	Which is the best site to download games ?
415529	In the movie V for Vendetta the small girl with glasses was shot dead , but in the last scene when people unveil their masks she shows up again . Why ?
415530	What are some of the unknown facts about the movie V for Vendetta ?
415531	If Kurdistan becomes a state , who will it side with in the Israeli-Palestinian conflict ?
415532	What is ISO ?
415533	I have an account in the ICICI bank . Can I withdraw the money from different bank across India ?
415534	How many offices does Google have around the world ? Which countries are they in ?
415535	Why does Google have development centers in so many countries of the world ?
415536	How does Titan compare to Facebook's Unicorn ?
415537	What is the architecture of titan database ?
415538	What is the difference between a digital camera and a digital SLR ?
415539	How do I check my total number of pages on the website ?
415540	How do I check out the number of pages have pennystocks.money has indexed by Google ?
415541	What are the similarities and differences between The Hunger Games and the upcoming Divergent (2014 movie) ?
415542	What are the social differences between all of the districts in The Hunger Games movies and books ?
415543	`` Do you agree with trump when he said'' `` democrats have been taking the black and Hispanic vote for granted'''' , and why ?''
415544	Can unmarried couples can stay in Chennai hotel rooms ?
415545	What can I do to be pregnant ?
415546	How are movies dubbed in different languages ? How come we hear the same voice in the next part of the movie even after years ?
415547	What are the most expensive Bollywood movies that you know are coming in the next 5 years ?
415548	I recently divorced my wife and moved . Ever since moving into the new house . My triplet (11y) daughters are peeing all around the house . What's wrong ?
415549	I fear my wife will harm our young child if I divorce her or even move out of the house threatening a divorce , what are my options ?
415550	Is the UK now sure and ready to leave the EU ?
415551	Do colour blind people have better night vision than people with standard full colour vision ?
415552	What do blind people see ?
415553	How can I use my switched off mobile number ?
415554	How can I check If a mobile number is switched on or off ?
415555	What should I do to make a time machine ?
415556	How can I make time machine ?
415557	What are the best Adobe Premiere third party plugins ?
415558	Are there any good Adobe Premiere plugins for lower third ?
415559	How can I tell something to my psychologist that makes me cry my eyes out when I even think about that ` something' at home ?
415560	How can I stop beating myself up over the fact that I have to leave my dogs at home when I go out ?
415561	What are some home remedies for a swollen tongue ?
415562	M S Dhoni has demanded Rs 80 crore for his biopic whereas Mr. Milkha Singh had only charged Rs 1 . Do you have anything to say about this ?
415563	Was death of Dhoni's ex girlfriend priyanka really a turning point of his life as being portrayed in the movie M.S. Dhoni : The Untold Story ?
415564	Should I take the offer of $ 72k per year with H1B , If I move from India ? Currently I am earning 1.40 l per month in India
415565	Anniversary surprise for parents ?
415566	`` Will Quora users ever outgrow'' `` Ditka vs Hurricane , who would win'''' kind of questions ?''
415567	What type of new physics can be done with gravitational waves ?
415568	What does the detection of gravitational waves mean for physics ?
415569	Is Sonic.net still a good broadband alternative to Comcast in the Bay Area (2016) ?
415570	Which colleges can I expect a call from with a score of 96.50 percentile in CAT and 97.858 in SNAP ?
415571	Can I expect a PI call from the IIMs with 77 % in my 12th boards provided I have a very hight percentile score in CAT ?
415572	What are 5 facts about the earth's crust ?
415573	How does the Earth's core affect its crust ?
415574	Does the fact that Iran was allowed to stockpile radioactive material cause a national security risk ?
415575	Should I remain friends with boyfriend after he leaves me for another girl ?
415576	What is an uplift ?
415577	What are some uplifting books ?
415578	Who is the veteran actress that's equal to Liam Neeson in terms of charisma , acting skills and just being a badass ?
415579	How would I combine block printing into two for my drawings ?
415580	What are some private chat sites in India ?
415581	If I were to make $ 100K/year as an employee (W2) and can make elsewhere about $ 250K/year as independent contractor (1099) which one should I choose ?
415582	If you only have 1099 salespeople and no W2'd employees , can you decide to turn some into W2 employees and keep some as 1099s ? Can the ones who stay as 1099s do anything legally ?
415583	What is sex-positivity ?
415584	'''' `` vector < vector < pair < int , int > > >'''' what does this statement mean in c++ ?''
415585	2016 October is all about ?
415586	Why can't I forget her and move on ?
415587	How do you forget your crush and move on ?
415588	Have any of the postgraduate students in the 2015 batch gotten their offer letters from Infosys , if they got their intent in the past two months ?
415589	What is the difference between food and beverage ?
415590	What is the difference between a food and beverage executive and a food and beverage manager ?
415591	How do I ask indirectly in WhatsApp whether she is interested in sex ?
415592	My buddy thinks a 25 yo woman is hitting on him , he's 18 . She keeps asking for back rubs from him . Is she flirting with him or inviting him for sex ?
415593	What distinguishes Chicago from other large US cities ?
415594	What parts of Chicago have a large population of Muslims ?
415595	What happens if I stop taking Protein powder for a month , because I would be taking break from gym for like a month ?
415596	Is it OK to give my 15 month old son protein powder ?
415597	My wife and I are both retired . We would be interested in emigrating to Sweden . Is this possible , and , if so , how would we go about it ?
415598	Is it more worthwhile to emigrate to Sweden or Norway as a software developer ?
415599	If the US president could stand for 3rd , 4th , or 5th term , who , of all the surviving presidents would have been re-elected ?
415600	What are the applications of buck , boost , buck boost and cuk converters ?
415601	Is it possible to obtain constanct voltage at the output of buck-boost converter in an open circuit condition ?
415602	What is the difference between a rotary engine and a piston engine ?
415603	Why do most engineers lack high profile jobs ?
415604	Which are the most highly paid jobs for mechanical engineers in India ?
415605	`` What was the'' `` Connecting the dots theory'''' of Steve Jobs ?''
415606	Does Harry Potter deserve a TV series ?
415607	How different is university life from junior college in Singapore ?
415608	How is life as a junior college student ?
415609	What is the dIfference between act , rule and regulation ?
415610	How does Merry's Irish Cream Liqueur compare to Bailey's Original ?
415611	Why are Indian soaps popular in Egypt ?
415612	Are TV soaps popular only in India ?
415613	Why don't we love ?
415614	Why is my mouth watering ?
415615	Why do mouths water ?
415616	How do I invest in SIP mutual funds in India ?
415617	How can you determine the average speed of wind ?
415618	How can I publish an article in automobile ?
415619	Why do we have an uppercase L in Liter and a lowercase m in meter ?
415620	What do you think of this blog ?
415621	What do you think about this blog forfishingvideos.blogspot.com ?
415622	I don't have 85 % in mathematics in class 12th but I m a b.tech graduate with 72 % aggregate . m I eligible for actuarial science uk . ?
415623	I'm not able to install tubemate in my oneplus one in the latest version of cyanogenmod with marshmallow how can I fix this issue ?
415624	Is mitid valid by government ?
415625	Which college is better MITID or upes ?
415626	How should a instrumentation student prepare for reliance industries ?
415627	Given the risk / return in a market with a massive bond bubble . Is there any point in investing in bonds vs just keeping cash ?
415628	What took miniaturized drones so long to be developed ?
415629	Why did it take so long for people to develop quadcopters ?
415630	How can I prove it ?
415631	How can I prove a fact ?
415632	Which is a suitable solar panel installation provider in Berkeley , California CA ?
415633	Which is a suitable solar panel installation provider in Salinas , California CA ?
415634	Where does the air discharge in an air-cooled ice machine ?
415635	I've an exp of 6 + yrs in Mainframe dev & supp . Planning to shift to other tech , which will have best career growth . Plz suggest ?
415636	How can a chemical engineer get an internship at any oil and gas companies ?
415637	How can a chemical engineer get an internship at any oil and gas company in India ?
415638	Why do software companies like Google , Facebook , LinkedIn , Microsoft etc prefer to set up there offices in Bangalore/Hyderabad over chennai ?
415639	Why do software companies like Google , Facebook , LinkedIn , Microsoft etc prefer to set up there offices in Bangalore/Hyderabad over Mumbai ?
415640	What is the salary of an Entrepreneur in Residence at a venture capital firm ?
415641	Which associates at venture capital firms have gone on to become successful (founder) entrepreneurs ?
415642	How do I visualize N-dimensional space in mind ?
415643	What do other people think of Keralites ?
415644	Are cookies stored on my device even if I have set preferences and saved them while signing up and have not ticked remember me option ?
415645	I have 10 years of experience in human resources with good international brands . However , while looking for a job change , I have to really depend on luck because my grad and MBA (HR) degrees are distance education . Would it help if I did a PhD in a HR (full-time) topic to gain an edge ? If not , what are my options ?
415646	How do I plan a solo trip with barely least expenses and trip include mostly spiritual places of Himalayas ?
415647	What are some examples of positive and normative statements ?
415648	What is positive economics ?
415649	Does eating microwaved food cause cancer in the long term ?
415650	Can long-term use of drugs cause sleep problems ?
415651	How can I make money online ?
415652	I have a table lamp with rated Input : 5V 500mA . Can I charge it with my mobile charger of output 5V 850mA ?
415653	What is the difference between Augmentin and Zithromax and which one is stronger ?
415654	How can I convert 230 volts A.C supply into 12 volt , 5 A D.C. supply using transformer and without use of power converter ?
415655	How do I convert 12 volt batteries to 230 volt ?
415656	Is there any function in the US military that helps prevent taking lives unnecessarily ?
415657	Who would win in a fight between a Great White and a Dolphin ?
415658	How can I sign into the Walmart as an associate from my home computer ?
415659	Is it true that every Cauchy sequence is convergent ?
415660	How do I find all cauchy sequences in discrete space ?
415661	There's this spanish song that I heard in a zumba class . It starts with something like Hazigaboo . Forgive me I don't know spanish . Anybody know it ?
415662	How does one assess small business health insurance options ?
415663	What are some food options to go on elimination diet in India ?
415664	How can you use Freegate in Firefox ?
415665	Should Telugu be made as one of the official languages of Tamil Nadu since 50 % of them speak Telugu ?
415666	Do Tamils respect Telugu ?
415667	What are some good questions that a Quora History bot could ask ?
415668	What are some good questions that a Quora Science Bot could ask ?
415669	Is Carnatic music overrated ?
415670	Carnatic Classical Music : Where can I get an article on Dasavidha Gamakangal ? (10 types of Gamakas)
415671	How does General category candidates feel like when they write NEET ?
415672	How do SC , ST and OBC guys feel when they score less as compared to general category , Who have better IQ level in college internal exams ?
415673	Is it considered too trivial to mention achievements in school inter-house competitions for an IIM application ?
415674	Any other way for a cat failed but mediocre school admit getter to achieve his goal of getting an admit in ISB or IIMs other than CAT ?
415675	Are Quora blog posts ever published on media sites , or just Quora answers ?
415676	What vegetables are safe to feed hamsters ?
415677	What's the most compassionate thing someone has ever done for you ?
415678	Is Evernote accepting SE interns for summer 2017 ?
415679	What is the acceptable dress code for a Google Summer intern ?
415680	Do algorithmic neural networks copy the way the brain works ?
415681	Which are the recognised professional certifications in Procurement ?
415682	How do I sell my advertising idea as an individual to a company ? Also how do I approach them ?
415683	If I write good jingles , how can I make them reach companies or advertising companies ?
415684	How do I buy fine art ?
415685	I am 14 and my friend is 15 , Are we permitted to attend the sunburn fest in Bangalore ? Is it legally okay ?
415686	How can I get rid of under the skin acne ?
415687	What is the relationship between culture and education ?
415688	What are some good reasons against inter-caste marriage ?
415689	Who is the best shogun in Japanese history ?
415690	How do Japanese see their emperor today ?
415691	How can I hack wifi wpa wpa2 psk passwords without rooted Android phone ?
415692	Is it possible to make a ghost appear at school in front of you ? How can you make a ghost appear in front of you during class or in school ?
415693	Can you train yourself to see ghosts ?
415694	Which university provides good job opportunities after MS , Pace university (Computer Science) or George Mason University (Cyber Security) ?
415695	What is the minimum good gre score required for George Mason University , masters in computer sciences ?
415696	From what height do you have to fall to die ?
415697	Do ants know that they won't die , falling from any height ?
415698	How does one spy using mobile phones / cellular devices ?
415699	How good is University of Florida Gainesville for MS in INDUSTRIAL Engineering ? Is 317 in gre (Q-162 , V-155) enough to apply there .
415700	What are some good US universities for an MS in Industrial Engineering that I could apply with the following profile ?
415701	What would be a good age for me to start reading Shakespeare's plays with my child ?
415702	People tell me I should read Terry Pratchett . OK , I will . What's a good book to start with and is there any recommended sequence after that ?
415703	Is it okay to have a mild shoulder pain after rock climbing for the first time (on silos) ? I don't work out or do much physical work normally .
415704	Where can I find information on the Gallup Analytics API ?
415705	Is it possible to generate data from the Twitter Analytics API ?
415706	I have been having dreams of me about died in a flood or in water . What does it mean ? Does it tell anything about my state of mind or my mentality ?
415707	I dream a lot about Ghosts , monsters , and I die everyday in my dreams , does it mean anything ?
415708	Would you prepare to learn Chinese ?
415709	Should I learn Chinese ?
415710	What do you think are the top tax havens in the world ?
415711	Where in Delhi can a PS3 jailbreak be done ?
415712	Do you prefer Semantic UI or Bootstrap ?
415713	Do preferred shares get priority to exit over ordinary shares during a new round of funding/investment ?
415714	Angel Investing is catching up quite a bit in India but with limited ` next round of funding' and ` exits' , what do you think the landscape would look like 5 years from now ?
415715	What types of girls do boys prefer for marriage in India ?
415716	Do you know Golf villas in Greater Noida provided by Paramount GolfForeste ?
415717	How do you become a golf coach and how do golf coaches get hired in driving ranges or golf courses ?
415718	What is your review of Sherlock Season 3 Episode 3 His Last Vow ?
415719	Do we always want what we can't have ?
415720	I didn't study well in first year of my BE CSE . My cgpa is low and i am sure i will not be placed from college . What should I do now ?
415721	Should I go for an MBA after working for 3 years in TCS from a good college and take on a huge loan , or continue working a low paying job with a less stressful life ? I am not sure if giving up my job and taking loan would be a good decision as I come from a middle class home . I am 24 now .
415722	When will India-Pakistan war end ?
415723	Which battery should I use to power 5 servo MG996R motors ?
415724	How do I use lead acid battery with servo motor ?
415725	Who will be a better player in their 30s - Cristiano Ronaldo or Lionel Messi ?
415726	Without Cristiano Ronaldo and Messi , who will be the next best world player ?
415727	Has anyone answered their own questions ? If yes , why ?
415728	How many IITians are there on Quora ?
415729	Do SSRIs affect the first and higher order moments of neuron firing rates (like mean/variance/skew) ? If so , how ?
415730	Which go packages do I need to use to do this simple image manipulation ? (see description)
415731	Donald trump vs Obama ?
415732	Temporary Employment : What is the average profit margin of a temp agency ?
415733	What mark up fee do temp staffing agencies charge on average ?
415734	Who is the best faculty for CA final direct tax ?
415735	Who are the best faculty for CA final ?
415736	Which is the best way to learn vocabulary ?
415737	What are the causes of morning nose bleeds ?
415738	What is the difference in work between line management , like a finance manger , and executive management , like a director ?
415739	Does IIM's generate second shortlist around March for admission through CAT ?
415740	Aplication of a patrol engine ?
415741	What is the Proclamation of Neutrality ?
415742	I didn't take advanced chemistry classes or much science classes in high school . Will I be at a disadvantage with other chem majors in college ?
415743	I am taking Chem in high school . I found that I really enjoyed the units in atoms and things relating to them . What should I major in at college ?
415744	What is the benefit of not using a rifled barrel for a tank or artillery piece ?
415745	What are the tactical advantages and disadvantages of smoothbore versus rifled tank cannon ?
415746	When and how does systolic pressure becomes low ?
415747	Which school should I join for MS in finance in USA ?
415748	Can a Facebook Page check-in to a Place ? Or , what's the best location service for a Page to use ?
415749	How can I see someone's photos on instagram without following them ?
415750	How can you get colleges to send you information ?
415751	What is prehistory ? How is it different from history ?
415752	Which are the best fresh food blogs ?
415753	What are the best food blogs (2010 -- 11) ?
415754	What's it like to be a monk who hasn't uttered a word in years ?
415755	Why hasn't the Christian God done a miracle in the last 100-1000 years ?
415756	What are some major paradigm shifts you've had ?
415757	Why does the animal cell has no cell wall only plasma membrane ?
415758	Why do dumb people get good grades while smart people struggle in school ?
415759	How can I send a postcard from California to China ?
415760	Can you really send a postcard for free by writing S.T.S. (students to students) where the stamp should be ?
415761	What do wild grass snakes eat ? How do they hunt for food ?
415762	Why are people in a rush to lose their virginity ?
415763	What is a good one-year anniversary gift for a spouse ?
415764	What are some good first year anniversary gifts for your girlfriend ?
415765	She can't see you because she's not ready to see you ?
415766	What are the procedure for south indian rituals after death ?
415767	What are conceptual and analytical skills and how are they different ?
415768	What skills do I need to be a data analyst ?
415769	Who the hell are you ?
415770	What is the average salary for qlikview developer in the India ?
415771	CALL any time @ = @ 1-800 -- 251 -- 4919 @ =@ microsoft windows 7 technical support phone number ?
415772	Is there a technical support phone number for Microsoft Windows 10 ?
415773	Analogues of data market feed , like BATS ?
415774	Where can I find market size data for music on hold devices ?
415775	What is the biggest thing in your life ?
415776	What is the biggest thing you have done in your life ?
415777	Z is 10 % more than Y. Y is 20 % more than X. By what percentage is Z more than X ?
415778	If X and Y can do a work in 10 hours , Y and Z in 15 hours , X and Z in 3 hours then in how many hours can X , Y and Z do the work ? Explain 4 as answer .
415779	`` How did the Indians literally damage the proverb'' `` the sun never sets on the British Empire'''' ?''
415780	What are the side effects of livon ?
415781	`` What does'' `` normal skill'''' ,'' `` high skill'''' , or'' `` very high skill'''' mean on DotaBuff ?''
415782	What is High Study skills ?
415783	Has anyone done a short course in lighting design concept from Chelsea College of Arts & Design in Dubai ? What are some reviews of the course ?
415784	What are some short term courses or certifications that one can do in the field of marketing/design ?
415785	How much will a 32GB and 64GB Apple TV storage hold if you want to have music and movies on it ?
415786	I compared my husband with someone else , now he have not talked with from one month , how can I convince him ?
415787	What country has the most power in the United Nations ?
415788	What is a suggested diet chart for an Indian to lose weight at 3 kgs per month ?
415789	`` I am a 30 year old woman and weigh 109 kgs at 5' 3'''' height . I am Indian and follow a vegetarian diet . I suffer from several symptoms of PCOS and am pre-diabetic but can not afford a doctor because I am unemployed . What are some easy to follow detailed meal plans for me to lose 5 kgs per month ?''
415790	Which are the safest soaps in India according to TFM's rating ?
415791	Is Lifebuoy toilet soap or is it bathing soap ?
415792	What are the white dots around the side creases of my nose ? Are they white heads or dry skin ? How do I get rid of this ?
415793	I am all fucked up in life and unable to control anything . What should I do ?
415794	How did you overcome your habit of being late for everything ?
415795	How do I stop being late for everything ?
415796	What is the average placement in HBTI Kanpur ?
415797	How are MCA placements in HBTI ?
415798	How can I take over admin rights for a facebook group that has no admin ?
415799	Shouldn't the misuse of laws be a criminal offense ?
415800	What data science and machine learning career opportunities are there at Pinterest ?
415801	If you have liked a girl for a long time but you are not sure whether she is still interested , what do you do ? Would you move on or continue playing her games (without guarantee) ?
415802	Can I drive my car in st louis with NJ probationary license ?
415803	What are some new ways to make money from blogging ?
415804	Where can I do weekend internship in mumbai in mechanical field ?
415805	What is optical fiber cable turnkey project ?
415806	How do you print something after waiting 10 seconds in Java ?
415807	How do I print a fairly complex HTML file in Java ?
415808	Waht is the most Depressing moment In your life ?
415809	How do Brown courses compare and contrast with courses at other Ivy League universities ?
415810	Brown University : What do professors feel about students who take their courses S/NC ?
415811	What are some things new employees should know going into their first day at Insteel Industries ?
415812	Is it advisable to give a 2 month old prune juice to help with constipation ?
415813	What do 3 months old pigeon eat ?
415814	Can we upload our own course on Coursera ?
415815	How is the python course on Coursera ?
415816	I have an idea for a website . What should I do to create it and link it with Adsense . ?
415817	What technologies are used nowadays to built cross platform desktop applications ?
415818	What will be the best next step for someone who just finished a Master's program in Supply Chain Management and wants to start a working career ?
415819	Which universities have the best Master's program in supply chain management in Europe ?
415820	How much does ThoughtWorks charge per hour for software development work ?
415821	Can you become an exceptional software engineer with just 40 hours of focused work per week ?
415822	What is bigger brand IIT or IIM ?
415823	Is good to compare IITs and IIMs ?
415824	If the world was blind , how many people would you impress ?
415825	How great is Amartya Sen ?
415826	`` What does'' `` infinite mass'''' mean ?''
415827	Why does mass become infinite at the speed of light ?
415828	Which is the best course in NITIE Mumbai among PGDIE , PGDIM , PGDISEM , etc. . ?
415829	How do I store data from a fixed length file to hive table ?
415830	Was the Wehrmacht just as responsible for the war crimes and atrocities that the Nazis committed ?
415831	Is it bad to be a fan of Nazi Germany just for their technological advancement in World War 2 ?
415832	How do I study for F.Y.B.SC . Mumbai university maths ?
415833	What will magnify an automatic watch ? Doesn't that make them fragile in the modern life filled with technologies ?
415834	How is gopichand pullela , the badminton coach associated with Indian oil ?
415835	Why are the best Indian Badminton players all coming from Pullela Gopichand's academy , which struggles for funding , rather than from other centres ?
415836	From where do I get IIT Techfest passes for 2014-15 ?
415837	What are some non-touristy things to do in Italy ?
415838	Which is a best PG course in civil engineering in India ?
415839	Which is the best PG course for a civil engineer ?
415840	Can you download Apple's Monaco font for Windows ?
415841	Does it matter how many followers I have on Quora ?
415842	Is log an operation or a function ?
415843	When you merge two topics on Quora , why isn't an alias automatically created ?
415844	Why bother having Merge Topics as an option - isn't using Topic Aliases enough ?
415845	How do you expect to react if Donald Trump wins the U.S. Presidential Election ?
415846	`` Who is'' `` anonymous'''' on my Quora ?''
415847	Why Is my Quora anonymous ?
415848	Can I own a gun in USA being an international student on study visa ?
415849	Have you ever had sex on a beach ?
415850	Would you (women) sleep with a man if he gives you 10000 dollars ?
415851	My mother and I love each other lots , but I ve never felt very close to her . Now that I am a mother of 3 , I want to change that . What should I do ?
415852	I am a lesbian and really love my ex but she has a new boyfriend . We are still close to each other and I want to get her back . What should I do now ?
415853	How do Ad Agencies charge their clients ?
415854	Which ad agency made the TBZ wedding ad ?
415855	What is the best property insurence policy ?
415856	Did Steam Client get blocked on Jio network ?
415857	How was Naruto able to achieve Sage of the Six Paths mode ?
415858	What is the Sage of Six Paths mode in Naruto ?
