test-632054	Where can I get coaching for ISI for the B.Math and B.Stat entrance exams?
test-632055	How do I prepare for the ISI B.Math entrance examination? Which books should I prefer?
test-632056	What is the full form of htc phone?
test-632057	Which is a better smart phone: HTC, Lenovo or Huawei?
test-632058	What is the average salary that a hotel manager gets in India?
test-632059	What is the average salary of a hotel manger abroad?
test-632060	What are the causes of lightbulbs blowing out in my house prematurely?
test-632061	How do I change a lightbulb in a lamp where the switch goes through the bulb?
test-632062	"What did Martin Luther mean by the quote ""Even if I knew that tomorrow the world would go to pieces, I would still plant my apple tree.""?"
test-632063	What did John Calvin think of Martin Luther's writings?
test-632064	How do I start a new airline in India?
test-632065	How do I start an airline in India?
test-632066	Can an Airtel 4G SIM work in a Huaiwai 3G dongle if I unlock modem?
test-632067	Can 4G SIM work in a Huaiwai 3G dongle?
test-632068	Will a party girl cheat on me?
test-632069	He cheated on me and loves another girl but he still keep in touch with me because he loves me too. What should I do?
test-632070	How can I make money in the easiest way possible?
test-632071	Can a young adult (22 years old) still learn to play lacrosse?
test-632072	What is the best quote you ever read?
test-632073	What are the best quotes from books?
test-632074	How could I make money from these kind of arts?
test-632075	Why does the government let American soldiers and their families live in poverty?
test-632076	What will be the weight of a body at the centre of the earth?
test-632077	What is the weight of object at the centre of earth?
test-632078	Which is the best university for MBA in India?
test-632079	Which is the best university for an MBA in correspondence? NMIMS, Symbiosis or any other?
test-632080	Why is gay marriage illegal in India?
test-632081	Is gay sex illegal in India?
test-632082	How do I ignore someone?
test-632083	What should I do if someone ignoring me?
test-632084	How do I stop Quora follower spam?
test-632085	How can I be admitted to the creative writing master program，as an Asian local student major in science?
test-632086	What are all the arguments against gay marriage?
test-632087	"Is ""being gay is unnatural"" a valid argument against homosexuality?"
test-632088	From which month should one prepare current affairs notes for the CSE 2016 preliminaries?
test-632089	From where to start current affairs preparation for UPSC prelims 2015 exam? How much old current affairs are asked? From which month of 2014 we should start current affairs preparation?
test-632090	What is an SLR coach on a train?
test-632091	What is ftr coach booking in trains in india?
test-632092	Is it possible for Car-racing players to use the washroom during a Car-racing match?
test-632093	Is it possible for players to use the washroom during a horse-racing match?
test-632094	How can I remove burn scars?
test-632095	How do I remove scars on skin due to Pimple's?
test-632096	What's the best resource to learn Ruby on Rails?
test-632097	What would be some great free online resources for learning Ruby on Rails?
test-632098	What actually is the purpose of life?
test-632099	What do people live for? What is the purpose of living or the purpose of life?
test-632100	What is this game?
test-632101	What game is this?
test-632102	What is required to start a clothing retail boutique?
test-632103	How do I start a boutique?
test-632104	Who are the best clients for a virtual assistant?
test-632105	What is the best quality a virtual assistant must have to be hired by clients?
test-632106	What are some of the interesting facts of Ekta Kapoor?
test-632107	What are some interesting facts about Karan Johar?
test-632108	"Why did the US prohibit cellphone unlocking in 2013-2014 While quite a number of countries ban cellphone ""locking""?"
test-632109	Why is the emergency number in most of the cellphones 911 and not 100? How can we call 100 when the cellphone is locked?
test-632110	What is a car exhaust resonator?
test-632111	What is the purpose of a resonator on a car exhaust?
test-632112	Is America great again?
test-632113	Is America still great?
test-632114	Where can I buy a mobile cone crusher station in Russia?
test-632115	Is there a mobile cone crusher for sale in Botswana?
test-632116	What are some expressions of love?
test-632117	What can be expressed for I love you?
test-632118	Which one is the best Indian advertisement?
test-632119	Which is the best commercial advertisement ever from Indian brands?
test-632120	How do gravitons physically mediate the force of gravity?
test-632121	Can gravitons (force carrier of gravity) really exist?
test-632122	Is it possible to get a WeChat account without a phone?
test-632123	How can I track WeChat messages on Android?
test-632124	Is there an inpatient Drug and Alcohol Rehab Center in Shasta County California?
test-632125	Is there an inpatient Drug and Alcohol Rehab Center in Alpine County California?
test-632126	"Is, ""I will follow up with you once it's completed,"" grammatically correct?"
test-632127	Is the following sentence grammatically correct?
test-632128	Why is there a dispute over territory and rights in the South China Sea?
test-632129	What is South China sea dispute?
test-632130	What animals prey on grey wolves?
test-632131	What animals prey on meerkats?
test-632132	I am 29 years old and from Hyderabad. I want to start a small scale industry (10 to 15 lakhs). What are some ideas to start?
test-632133	I want to start a business in Hyderabad and my budget is 8-10 lakhs. I am interested in the IT sector. What would be the best option?
test-632134	How is the gym in reliance greens,jamnagar?
test-632135	If you have a 3/4 inch diameter hose and it is flattened to 1/2 an inch, how wide are the flat sections of the hose created on the top and the bottom?
test-632136	"What does ""donde esta"" mean?"
test-632137	"Spanish (language): What is the English translation of ""como esta mi amor""?"
test-632138	How do you add an image to a question or a post on Quora?
test-632139	How can I attach a picture to a question that I ask on Quora?
test-632140	What are the best science fiction novels?
test-632141	What are some great science fiction mystery novels?
test-632142	"What is the difference between ""was completed"" and ""had been completed""?"
test-632143	"What's the difference between ""had been"" and ""were""?"
test-632144	Why is the the sun of May a national emblem of Argentina and Uruguay?
test-632145	Why is Lionel Messi retiring from Argentina's national team?
test-632146	How many total Pokémon are there?
test-632147	What if Pokémon were real?
test-632148	Is Dave Consiglio afraid that someone might use one of his destruction devices against him?
test-632149	Why does it seem like everyone is scared of Donald Trump getting presidency? Are some people just afraid of his success and envy him?
test-632150	How can we recover deleted mail in Gmail?
test-632151	How can I recover deleted mail from a particular label in a Gmail account?
test-632152	What are the best ways to teach kids how to read?
test-632153	What is the best way to teach my child how to socialize with other kids?
test-632154	Ed Felten: Do you know anything about Area 51?
test-632155	Is Area 51 fact or fiction?
test-632156	How did Pan Slavism affect Russian foreign policy? How are these effects being felt today?
test-632157	Is ismart 110 a better bike than Honda shine?
test-632158	How can I find freelance research jobs?
test-632159	How do you become a freelance researcher?
test-632160	"""Great minds discuss ideas (…) Small minds discuss people"". What if my idea involves people?"
test-632161	Why do small minds discuss people, average minds discuss events, great minds discuss ideas?
test-632162	Will more female leader make this world a better place?
test-632163	What would happen if all world leaders were women? Would it be a better world?
test-632164	Can someone be quiet but still be confident?
test-632165	Someone is ugly and fat, how could he or she find confidence?
test-632166	How can I find mobile crusher in Philippines?
test-632167	Where can I buy stone crusher Philippines?
test-632168	Is it true that donating blood regularly make the person fat?
test-632169	Is it true that you can't donate blood if you've got a tattoo?
test-632170	Can I get pregnant if a guy ejaculates inside of me a day before my period and I still get it? Mine comes around every 2 months.
test-632171	Is it possible to get pregnant if my man ejaculated inside of me and my period came 10 days after?
test-632172	What are the lines of symmetry in an octagon?
test-632173	What is a vertical line of symmetry?
test-632174	How good is doing phd in cse from private university?
test-632175	A unit of measurement that describes the rate that electricity flows through a wire is a(n)?
test-632176	"In the samurai culture, what exactly does the term ""retainer"" refer to?"
test-632177	What exactly is a cultural critic? What do they do?
test-632178	What is the perfect method for studying English?
test-632179	How can I learn English?
test-632180	How do I improve my English?
test-632181	How can I improve my English?
test-632182	How difficult is the CPA exam?
test-632183	What percentage of people use Becker to pass the CPA exam?
test-632184	"Would it help in SEO/SEM if we combine our ""Archi-interior Services Business"" with ""furniture Products Business""?"
test-632185	What game/s can I play?
test-632186	Can I use Machine Learning algorithm to rank search result when using ElasticSearch?
test-632187	What algorithm do slot machines use?
test-632188	How do I get printouts of past IRCTC journey tickets?
test-632189	How do you get an IRCTC ticket email again after you have cancelled one or more tickets?
test-632190	How can I distinguish a fake Snapchat account from a real one?
test-632191	Is it possible to use one Snapchat account from 2 different devices?
test-632192	What are the best educational apps for iOS especially with Indian content?
test-632193	What are the best educational apps?
test-632194	Which airport should I use to fly to Toronto?
test-632195	How can we fly using our chi?
test-632196	How do I train myself to get to bed earlier?
test-632197	How can I train myself go to bed a little earlier?
test-632198	In the United States, who makes the federal laws?
test-632199	Who makes the laws for the United States?
test-632200	What is the difference between ICCID, IMSI and IMEI numbers?
test-632201	I lost my Moto G mobile yesterday. I know the IMEI number.
test-632202	Are the timings at jiit noida always 9 to 5 or they vary day to day?
test-632203	If someone supported Nazi beliefs but didn't harm anyone or offend anyone would they be arrested?
test-632204	Which hair dye does Shah Rukh Khan use?
test-632205	Is Shah Rukh Khan the wittiest of all actors?
test-632206	How do I turn into an extrovert from being an introvert?
test-632207	How is it to turn from an extrovert to an introvert?
test-632208	What did Kurt Cobain think about Dave Grohl as a Drummer?
test-632209	Are Dave Grohl and Krist Novoselic still pals?
test-632210	Puzzles and Trick Questions: What is the correct answer to: 11x11 = 4; 22x22 = 16; 33x33=?
test-632211	Puzzles and Trick Questions: Arrange 10 marbles on a floor so that there are 5 lines of 4 marbles each?
test-632212	Does international stock have an impact in the Indian stock market?
test-632213	How does the American stock market impact the Indian market?
test-632214	What are the highest mountains?
test-632215	What is the highest mountain in Europe?
test-632216	What are the best classic Hollywood movies of all time?
test-632217	What are the best six-word summaries of movies?
test-632218	How do you start learning physics?
test-632219	What is the easiest way to learn physics?
test-632220	Has President Barack Obama been a successful communicator while in the White House?
test-632221	How did Barack Obama learn to communicate?
test-632222	Can you Suggest me some good novels to read?
test-632223	What are suggestions of some good novels to read?
test-632224	Which is the best phone to buy in 2016?
test-632225	What is the best phone in the world?
test-632226	Is there anyway I can see on iMessage if a contact is online?
test-632227	How can iMessage be used through a computer?
test-632228	I believe in life after death, but is it really gonna happen? Will we leave after death?
test-632229	Is there life after death?
test-632230	If I have herpes, will my Z visa application get refused?
test-632231	How can I get a US visa?
test-632232	What is the difference between a Resume, CV and Bio-Data?
test-632233	What is the basic difference between a CV, a biodata and a resume?
test-632234	Carrer option at the age of 29 in government sector?
test-632235	Why don't we hear any ghost stories where hens/chickens are the poltergeist?
test-632236	Does poop decompose in space?
test-632237	Is it possible a corpse can decompose in space given the fact that space do not have necessary environment for bacteria?
test-632238	What is important; to earn well or to go for an interesting job that doesn't make good money?
test-632239	My wife refuses or simply does not think it is important to wear sexy nightwear or cute loungewear or anything else that I request for that matter, however, she makes a tremendous effort to look pretty and classy when going out or to work. What are your thoughts?
test-632240	Can cats eat bananas? Is it good for them?
test-632241	Can cats eat chicken broth? Is it good for them?
test-632242	Why do I still miss my ex after broke up?
test-632243	What will you do when you miss your ex?
test-632244	How was cotton candy invented?
test-632245	How was cotton candy discovered?
test-632246	Which are the best emotional english poems [5 mins] to recite?
test-632247	How do I write a good poem in English?
test-632248	What are the worst tourist traps in the world?
test-632249	What are some tourist traps to be aware of?
test-632250	Which one is better: FIITJEE or VMC? Why?
test-632251	Which correspondence course is better, FIITJEE or VMC?
test-632252	How can I lock my garage door without a lock?
test-632253	How do you secure a door without a lock?
test-632254	Can I do organic chemistry of class 12 in 5 days? (CBSE)
test-632255	In 3 days my class 12 board exams start. How do I revise for physics and chemistry provided we have 5 days for physics and only 2 days for chemistry and I am weak in chemistry (especially organic part)?
test-632256	What is the long form of MBBS?
test-632257	Should there be Rs. 100000 per month minimum wage for MBBS doctors in India? Are MBBS doctors in India ready to form a union for the same?
test-632258	"What is ""context memory""?"
test-632259	What is memory?
test-632260	How desirable is an online education over traditional education?
test-632261	How does online education differ from traditional education?
test-632262	Can you sing?
test-632263	Can anyone sing?
test-632264	What are some beautiful words/phrases from the Bengali language?
test-632265	"What are some words or short phrases in various languages that mean ""lover of the good?"""
test-632266	When should I replace my mattress?
test-632267	Do you have to replace your mattress every 8 years?
test-632268	How do I bypass a CVV number while processing a payment if it's not on my card?
test-632269	I have a debit card 16 digit number. How can I know the CVV number and the expiry date?
test-632270	Why is the importance of chlorophyll in plants?
test-632271	Why chlorophyll is necessary for plants?
test-632272	How do I concentrate more while studying?
test-632273	How can I reduce thinking about others while studying?
test-632274	What are the bitter truths of going to the Netherlands for MS as an Indian?
test-632275	What are the bitter truths of going to the countries other than U.S for an MS as an Indian?
test-632276	How is Fiji Water bottled?
test-632277	Where is Fiji Water bottled?
test-632278	What does the term “perpetual succession” mean in relation to a company?
test-632279	"Is the term ""private company"" ambiguous?"
test-632280	Who should succeed Nigel Farage as leader of UKIP?
test-632281	Why did Nigel Farage quit as the leader of UKIP?
test-632282	Is there a way to get a Hulu Plus trial without a credit card?
test-632283	Is it possible to cancel a Hulu subscription before its trial period ends? Would you be charged for this?
test-632284	What are some really good books that one must read?
test-632285	What is a good book that I should read?
test-632286	Why does Karl Lagerfeld wear high collar shirts and gloves at all times?
test-632287	Why did Gilles Dufour abandon Karl Lagerfeld?
test-632288	My close friend never texts me back anymore. Can you explain this?
test-632289	I am dating a guy who never initiates messages or to hang out. He will text back and hang out when asked but does he actually like me?
test-632290	Is Java SE8 OCA exam really hard?
test-632291	Do I need prior work experience to do Java OCA certification? What are the requirements to do OCA?
test-632292	Who are the some most influential politicians in the world?
test-632293	Who was the most influential person in the world?
test-632294	How do I market myself as a consultant?
test-632295	How can I market myself?
test-632296	Just For Fun: Why is childrens day exactly 9 months after valentines day?
test-632297	"My boyfriend said ""I love you"" after a day of dating, 5 days after, he has already started saying ""when we have children"". What should I do?"
test-632298	How many years does it take to learn MMA?
test-632299	What does it take to become a professional MMA fighter?
test-632300	What religion was Jesus baptised into?
test-632301	Religion: If Jesus is the son of God, who is his mother? If Mary is his mother, his father is Joseph. How can it be God?
test-632302	What is a female orgasm suppose to feel like?
test-632303	What does female orgasm feel like?
test-632304	What are the main motivating factors for someone to take up entrepreneurship?
test-632305	How can I get start up ideas?
test-632306	Why are styrofoam cups safe to use in a microwave?
test-632307	How do you describe life of a 28 yr old guy In India?
test-632308	What is the history of town planning in India?
test-632309	What would be the world without India?
test-632310	When will networks broadcast in 4k?
test-632311	What channels does DIRECTV broadcast in 4k?
test-632312	Why does sound travel faster in water than air?
test-632313	Is it possible for a ship to go faster than the speed of sound?
test-632314	Is there any campus placements from international companies like Microsoft, Google, Facebook etc in iiit jabalpur?
test-632315	Is it ok to print bill books without having vat number or sales tax number?
test-632316	Can I text somebody that I blocked?
test-632317	Can I text a number I've blocked?
test-632318	What's the best way to test a website on the Surface Pro?
test-632319	What is the best way to get surface pro 3 if I don't have money?
test-632320	How do I show my name on a Whatsapp group?
test-632321	What are some crazy WhatsApp group names?
test-632322	What if this life is a dream and when you die, you actually wake up?
test-632323	What if life is a dream and when we die we wake up?
test-632324	What is metaphysical dualism?
test-632325	What is metaphysics?
test-632326	What can a 17 year old do when bored?
test-632327	What were you doing when you were 17 years old?
test-632328	Will backwards time travel ever be possible?
test-632329	Why is it said that traveling in the speed of light would make time travel possible?
test-632330	Who is the richest person ever to live on this planet?
test-632331	Who is the richest person active on Quora?
test-632332	How can I see Quora account of top writers from inside?
test-632333	Is there any movie crew/team in Delhi/NCR looking for people to work with?
test-632334	Where can I find some good papers on network security (attacks on network: active and passive attacks)?
test-632335	How do I control my intense sudden bursts of anger which was triggered by Trump winning the election?
test-632336	How can I hack into a wifi network?
test-632337	How do I can hack wifi?
test-632338	What is the purpose of kexec_load() System Call in Linux?
test-632339	What is the purpose of sigpending system call in Linux?
test-632340	What is the difference between Foucauldian Discourse Analysis and Critical Discourse Analysis?
test-632341	What is a good book about linguistics and its approach in discourse analysis?
test-632342	"If Russia ""invades"" another country like it did in Ukraine, will it mean war?"
test-632343	What would happen if a country tried to invade/declared war on Russia?
test-632344	Mathematics: Who discovered pi?
test-632345	Is pi equal to 22/7?
test-632346	Why does Dream11(dot)com is not Illegal in India?
test-632347	Can we really earn money by playing fantasy cricket Dream11.com?
test-632348	What were your favorite memories of first, second and third grade at your elementary school?
test-632349	What are your favorite memories of elementary school?
test-632350	What are the import taxes in France for British products?
test-632351	How can I calculate the tax on the income of individuals and social insurance in France?
test-632352	Why do cats have those strange extra formations on the outer sides of their ears?
test-632353	How do you make a cat ears headband?
test-632354	I am 25 years old and have never had a single day of paid employment. How can I stay motivated whilst job hunting?
test-632355	I'm 30 years old and I've never had a traditional 9-5 type job. But now I'm looking for one. What do I need to know?
test-632356	What are best dating sites?
test-632357	Which online dating sites should people join?
test-632358	What is the technology stack behind haptik app?
test-632359	What is the technology stack behind happn?
test-632360	What's the most embarrassing moment you have ever faced?
test-632361	What is the most embarrassing moment that ever happened to you?
test-632362	Which is better at NIT Trichy, EEE or Mechanical?
test-632363	Which is better: SSN CSE or NIT Trichy EEE?
test-632364	What are the benefits of not ejaculating?
test-632365	What are the benefits of not masturbating?
test-632366	I want to commit suicide. Is there any way to make it look like a natural death?
test-632367	Will earth have a natural death?
test-632368	Storyboards (Xcode): What is a scene?
test-632369	Storyboards (Xcode): What is a segue?
test-632370	What exactly is the difference between a sea and a bay?
test-632371	What are the seven seas and continents? How do they differ from each other?
test-632372	What are tips and hacks for new ride-sharing drivers in Queens?
test-632373	What are tips and hacks for new ride-sharing drivers in Phoenix?
test-632374	Does Kelsey L. Hayes like Robert Baratheon as a person?
test-632375	How can I learn MFC?
test-632376	What are the best Korean movies of 2016?
test-632377	What are some good Korean movies released in 2016?
test-632378	What is the Best drupal theme for landing pages?
test-632379	How do I make a theme in Drupal?
test-632380	Someone breaks into your house with a gun. What are you not legally allowed to do to them?
test-632381	If someone breaks into my house, how much force can I use to convince them to flee?
test-632382	What is the best flight school in the Seattle area?
test-632383	What is the best tech company to work for in the Seattle area?
test-632384	What is the longest time a person has been held in contempt of court?
test-632385	If a person has a felony and the case is dismissed and then brought up again does the court have to notify the person that this has been done?
test-632386	How can I export my Instagram followers into Excel?
test-632387	How do I get more followers on Instagram?
test-632388	French (language): What US cities have the highest number of Francophones (people who are able to speak it passably, not just native speakers)?
test-632389	How accurately do French native speakers (francophones) follow complex grammar rules in spoken conversation?
test-632390	What is the best gift for Chinese Valentine's Day?
test-632391	What are the Best Gifts for men on Valentine's day?
test-632392	Which is better, a 250gb SSD or a 1TB HDD?
test-632393	Are SSD's more unreliable than HDD's? And do you detect a dying SSD?
test-632394	Why don't people do some simple Internet research instead of asking questions on Quora?
test-632395	Why do people ask questions on Quora instead of Googling it?
test-632396	What are structural proteins and what are some examples of them?
test-632397	What are some examples of proteins? What are their functions?
test-632398	What are the best Android games of all time?
test-632399	What are the best Android games of all time with great graphics?
test-632400	Can I join NCC after graduation?
test-632401	"""How can I join NCC after graduation?"""
test-632402	Can an engineer from average engineering college get a whopping package as the IITians get?
test-632403	How do I get a package of 10 lakhs or above as a computer engineer from wbut college?
test-632404	Does Herbalife really work for weight gain?
test-632405	Does Herbalife really work for weight loss?
test-632406	From your perspective, what is the purpose of life?
test-632407	Why is happiness the purpose of life?
test-632408	Is there a way to never lose at Tic-Tac-Toe?
test-632409	"Why is a draw game in tic-tac-toe called a ""cat's game""?"
test-632410	What individuals and events in history are a source of pride for Jamaica?
test-632411	What individuals and events in history are a source of pride for China?
test-632412	How do I turn off screen overlay in Android?
test-632413	How do stop screen overlay in Samsung Galaxy A5?
test-632414	How can I make an arrow symbol on a Mac?
test-632415	How do I make the modulo symbol on a keyboard?
test-632416	Rank for getting english honours in bhu uet for male?
test-632417	What is the best software to dictate programing code?
test-632418	What's the best online backgammon game and why?
test-632419	What are the best tricks in backgammon?
test-632420	What are the advantages of visible light?
test-632421	What are some examples of visible light?
test-632422	I have scored 134 marks in JEE MAIN 2016 with general category and got 90% in UP board. Can I get any NITs or IIITs with a good branches?
test-632423	Can I get CS in any NIT or any other good institute in the general category if I've scored 150 marks in JEE Main 2015 and 86% in the CBSE board?
test-632424	If a guy sends you significantly long texts, does it mean anything?
test-632425	Why do guys take long to text back?
test-632426	"My son plays Minecraft on the computer. The other day he was playing online and someone asked him ""d or t."" What does this mean?"
test-632427	My 5-year-old son has been playing a video game for more than two months. He has achieved a lot in it, but I am concerned about him because he spends a lot of time on it. Should I uninstall the game?
test-632428	Which is the best laptop for graphic design?
test-632429	Which is the perfect laptop for a graphic designer?
test-632430	How will Modi's decision of obsoleting 500 and 1000 notes effect the Indian economy?
test-632431	How does burning/destroying 500 and 1000 Rs notes affect the India's economy?
test-632432	Is it okay for a mechanical engineer to join the cement industry?
test-632433	What is the role of a mechanical engineer in a cement industry?
test-632434	Why shouldn't students be able to grade their teachers?
test-632435	Should students be asked to evaluate their teachers?
test-632436	Where can I sell an old Indian rupee note to get a higher value for it?
test-632437	Where can I sell a 50 year old 1 rupee note in India?
test-632438	What is the throttling process?
test-632439	Why entropy of surrounding is zero in throttling process?
test-632440	Can you delete your question on Quora?
test-632441	Why won't Quora let me delete my question or edit the extra details?
test-632442	Why should men trim their pubic hair?
test-632443	Do men shave their pubic hair now?
test-632444	How do you get a project idea regarding new generation solar power plants implemented?
test-632445	Do you know some books about psychology which are useful in everyday social life?
test-632446	"How is the translation of ""God bless you"" in French?"
test-632447	"What is the translation of ""I love you"" in French?"
test-632448	What should I do when my teacher 'hates' me for no apparent reason? I have perfect marks, I'm fairly quiet, and I pay attention all the time!
test-632449	I'm quite quiet in lessons but I think my teachers think I have a big ego. What should I do o give a good impression?
test-632450	What are incomplete yet complete stories?
test-632451	Does 'U.S. intelligence compiled a long and yet incomplete list of companies that...' require commas?
test-632452	Do all passenger planes have an axe hidden in the cabin?
test-632453	What are the best times to talk to the cabin crew on a plane?
test-632454	Are there more Trump tapes out there even if it's unlikely that we will ever hear them? Have you heard from sources that they exist?
test-632455	Does USCIS need to know that there are more applications in process for the same individual from different employers? If so, are we required to disclose that we have multiple offers from other employers? How do you prevent that?
test-632456	What is the best month to visit Mumbai?
test-632457	Which is the best month to visit nainital?
test-632458	How dangerous is it really to leave a tampon in overnight?
test-632459	Is an encounter with the police really that dangerous for a black man?
test-632460	How does Quora count the views for an answer to a question? When I click on a question, it shows me all the answers.
test-632461	How does Quora count how many views I get?
test-632462	Do charities really help the poor no longer be poor?
test-632463	Do charities really help?
test-632464	How could Alan Turing's death from cyanide poisoning be ruled accidental?
test-632465	How did Alan Turing die? Was his death a suicide?
test-632466	How can one make money online?
test-632467	Could you list the different ways in which people can make money online?
test-632468	How I root my intex aqua star 2 hd?
test-632469	How do I root intex aqua star ii without pc?
test-632470	Where can I find pre-trained models of word2vec and sentence2vec trained on Wikipedia or other large text corpus?
test-632471	Should we pre-train using word2vec for text classification?
test-632472	My external hard drive is not opening, but it is showing up in my computer. How can I open it?
test-632473	I am looking for a laptop with i5 processor, 8GB RAM, 1TB HDD and 2GB Nvidia graphics. What are some good laptops with these specifications?
test-632474	What are some things new employees should know going into their first day at Era Group?
test-632475	What are some things new employees should know going into their first day at Group Strategies?
test-632476	Have you ever accidentally made fun of an authority figure not knowing that he is behind you?
test-632477	What happened to Lucy Wanjiru, Kenya's first Paralympic female medalist?
test-632478	Are there any good psychologists in Jaipur for adult ADHD diagnosis?
test-632479	Can I have a list of all the Hellenistic Kingdoms of Alexander the Great Empire?
test-632480	What is the symbolism of the number 2?
test-632481	What is the symbolism of the number 0?
test-632482	What animals species are not cruel to each other?
test-632483	I m a jobless electronic engineer.so what do I do?
test-632484	Will BITS Pilani start admitting students with their JEE Mains score?
test-632485	Which songs did kapil sang in a r Rahman episode the kapil Sharma show?
test-632486	How does Islam affect society?
test-632487	How can Scientology affect society?
test-632488	Is Donald Trump really a democrat who is trying to get Hillary Clinton elected as president?
test-632489	Who should run for president as an independent against Hillary Clinton and Donald Trump?
test-632490	What are the best Android games of all time?
test-632491	What are some best android games to play?
test-632492	How do I fix a broken window on the side of my garage?
test-632493	Can I fillup the examination form before exam starts?
test-632494	How do I download and install Windows 10?
test-632495	Should I upgrade to Windows 10?
test-632496	What exactly am I?
test-632497	What exactly should I do?
test-632498	I got 143 marks in JEE mains and 88% in boards. Which college can I get into for this score?
test-632499	I got 143 Marks in JEE (Main) and 91.8% in cbse board. Which colleges can I get?
test-632500	What is the single most important characteristic of a good scientist?
test-632501	Sheryl Sandberg: What is the most important characteristic necessary to build a company?
test-632502	Muslims: How can you explain Paul the apostle going from hating Christians to spreading Christianity if you believe Jesus didn't speak to him?
test-632503	Are there any serious Christians who believe that St. Paul was a false apostle?
test-632504	Why is human eye colour limited to just a few colours?
test-632505	What are the colours the human eye cannot see?
test-632506	Is it considered culturally appropriative to get henna tattoos done if you are not Indian?
test-632507	What are some good henna tattoo kits with black ink?
test-632508	Is Game of Thrones becoming more of a Game of Women now?
test-632509	Is Game of Thrones misogynistic?
test-632510	Why is Bethlehem called the City of David?
test-632511	Was Jesus born in Bethlehem or Nazareth?
test-632512	How do you study for statistics?
test-632513	How can I self-study statistics?
test-632514	Is there an East Coast bias in the way sports are covered in the media?
test-632515	Is the media really biased towards BJP?
test-632516	Stanford University: How should a homeschooled/unschooled  student prepare themselves to fare well at Stanford admissions?
test-632517	How should a homeschooled/unschooled student prepare themselves to fare well in Ivy League School admissions?
test-632518	What do you think of the Tesla Model 3? Is it worth buying?
test-632519	What are some reasons not to buy the Tesla Model 3?
test-632520	Is Hyundai cheating the Indian customers with Creta?
test-632521	Is there any chance to cut the Hyundai Creta's price?
test-632522	Why is K-pop so popular globally?
test-632523	What is the most overrated K-pop band at present?
test-632524	Why is critical evaluation an effective tool?
test-632525	"Why is ""paid news"" deemed as an effective marketing tool? Need some real time scenarios as well"
test-632526	How does one get invited to dine at restaurant wars on Top Chef?
test-632527	When are the Top Chef interviews filmed?
test-632528	How can I obtain my grandchild's guardianship?
test-632529	"What does ""temporary legal guardianship"" means for joining summer camp in US?"
test-632530	What are the best sites to download television series?
test-632531	What TV series are worth watching?
test-632532	Which is the most memorable moment of your college?
test-632533	What was your most memorable moment in college days?
test-632534	What is the Christian meaning behind snow angels and why did Jesus say to make them?
test-632535	"What did Jesus mean when He said ""By their fruits ye shall know them""?"
test-632536	What all things can one do with electric kettle in a hostel?
test-632537	What is the craziest thing you did in college/hostel?
test-632538	Does the Holy Quran contain scientific facts that were discovered by scientists centuries later? If so, what were they?
test-632539	What are some of the Scientific miracles mentioned in the Holy Quran?
test-632540	Why do people post stupid question on Quora?
test-632541	Why do people ask dumb questions on Quora?
test-632542	How can you improve your communication skills?
test-632543	How do I improve verbal communication skills?
test-632544	Is the IT industry coming to an end?
test-632545	SMO comes under which industry?
test-632546	How is a blog created on Quora?
test-632547	How useful is a blog created on Quora?
test-632548	In what countries is karaoke the most popular?
test-632549	How can I sing well in KTV?
test-632550	What are some good online resources for studying Spanish?
test-632551	What are some good resources for learning Spanish from Spain?
test-632552	Which are the best film making colleges in India?
test-632553	How can I get a TV or film directing job?
test-632554	I have an 80% average (80.37 exactly) in Math and my final exam is worth 30%. How much do I need to score so that I don't drop from the 80s?
test-632555	At Infosys, what is the difference between JL 6B & 6A consultancy stream? Minimum experience level required to be offered 6A? Min. time for 6B to 6A?
test-632556	What are some applications of machine learning in education?
test-632557	How do you explain Machine Learning and Data Mining to non Computer Science people?
test-632558	What is si unit of power?
test-632559	What can be the SI unit of life?
test-632560	Can I ride bike if I dont know cycling?
test-632561	Which is the best bike for long rides?
test-632562	How can I extract data from TripAdvisor?
test-632563	How does TripAdvisor gather the data at the beginning?
test-632564	Which IIT is going to set 2017 GATE question paper?
test-632565	Which institute will conduct the GATE 2016 exam?
test-632566	Is Malbec a good wine? What other wines are similar if not better?
test-632567	Why do fine wines get better with age?
test-632568	Who owns 250 Leverett Circle in Boston, MA?
test-632569	What is the layout of the interior of 250 Leverett Circle in Boston?
test-632570	How do I improve my memory and understanding skills?
test-632571	How can I improve memory Power?
test-632572	What is the fee structure for GATE coaching in Ahmadabad?
test-632573	What is the best GATE coaching centre in Chennai and the fee structure?
test-632574	What are some examples of a loser mentality?
test-632575	Is portraying a mental image of yourself being a loser or self pity any useful for motivational purposes?
test-632576	How do you team up with the Avngers?
test-632577	How do I access Dams cloud?
test-632578	What are France's most remarkable contributions to the modern world?
test-632579	Does France contribute financially to NATO?
test-632580	What is a good response for when someone says you're beautiful?
test-632581	Would you trust a guy to do your makeup?
test-632582	Where can I buy weed in hyderabad India?
test-632583	Does the 3 week diet product really work?
test-632584	Is there any video player (Android) which lets me adjust the playback speed?
test-632585	Is there an Android app that lets you play only the audio from a video?
test-632586	Why are BJP and Congress not major players in Tamil Nadu?
test-632587	Is there a chance of BJP ruling Tamil Nadu after Jayalalitha's death?
test-632588	Which is the most stupid Question someone has ever asked you?
test-632589	What are some of the most stupid questions ever asked to you and when?
test-632590	Can someone logically convince me to vote for Donald Trump?
