120716	My laptop screen is not working . Is there any application which I can use to access files on my laptop using my Android ?
120717	What is the difference between sea and ocean
120718	How do I tip taxi drivers ?
120719	Should I tip a taxi driver in the UK ?
120720	How do find girl is loving me or not ?
120721	How can I find whether a girl is loving me or not ?
120722	`` Why are Indians not referred as'' `` Asians'''' , when India is a part of Asia ?''
120723	Why are people from North East India still referred to as Chinese ? How do North East Indians feel about it ?
120724	What are the main uses of a computer network ?
120725	What is computer network ?
120726	Why hasn't Daiso Canada expanded their stores in Canada since 2003 ?
120727	Why can't I trade futures in Canada ?
120728	Inspite of being third largest economy , Why is India not able to secure permanent membership in UN security council ?
120729	What are the obstacles faced by India when becoming a permanent member of the UN Security Council ? How can India tackle it ?
120730	Why is it often harder to cope with the loss of a beloved animal than the loss of a human family member or friend ?
120731	How does grief over the loss of a dog differ from grief over the loss of human friend ?
120732	Is semolina healthier than white flour ?
120733	Is rava (semolina/soji) healthy ?
120734	Can sharks get cancer ?
120735	Are sharks inmune to cancer ?
120736	How do you break into the voice-acting business ?
120737	Where can I get help with voice acting ?
120738	What is difference between computer science and engineering , and computer engineering ?
120739	Which is the best way to create personal website for a developer ?
120740	How can someone create a personal website ?
120741	What are the lastest project topics in civil engineering ?
120742	What are the unique topics for a final year project in civil engineering ?
120743	What are your best moments of life ?
120744	What are examples of skills people write on their resume ?
120745	I've seen examples of skill based resumes but they have me confused . How do I write a skill based resume ? What kind of and how much info do I put in ?
120746	I'm a 26 years old unemployed mechanical engineer . What should I do to get a job ?
120747	Samsung 0n7 pro or Redmi note 3 ?
120748	What should I do if lost my Social Security card ? What documents do I need for a replacement Social Security card ?
120749	I lost my social security card a few months ago , what should I do ?
120750	How much does an aluminum window and door corner crimping machine cost in India ?
120751	How much do US college counsellors cost in india ?
120752	How can India be a secular century when there is no Uniform Civil Code in place ?
120753	How should I start my career as a Web Designer ?
120754	How can I start my career in web design ?
120755	How should one worship god ?
120756	How many gods are currently worshipped on earth ?
120757	How does gravity affect light if it has no mass ?
120758	How does gravity affect light ?
120759	After the big bang , what is the earliest time life could have formed on other planets ?
120760	How the gold monetized scheme will work ?
120761	How do I lock away violent schizophrenic son ?
120762	How do I lock up my schizophrenic son ?
120763	What are some things new employees should know going into their first day at American Airlines ?
120764	Is justfly.com legit ?
120765	What are some interesting topics to make documentaries on ? How should I start making it ?
120766	Are there any good and interesting documentary - making historians ?
120767	How can I figure out what I really want to do with my life ?
120768	How do I figure out what I really want to do in life ?
120769	How can you glue polypropylene ?
120770	How is polypropylene used ?
120771	Why is drinking water important ?
120772	Why is drinking water important than anything ?
120773	Are there any apps or websites where I can find commercial real estate properties to invest and realtors ?
120774	I want to know if there are any free lottery apps on android or ios app stores where I can earn real money easily ?
120775	What is the best medicine for erectile dysfunction ?
120776	Let [math] x = R [/ math] and [math] p [/ math] be the discrete metric on [math] X [/ math] defined by [math] p (x , y) = 8 [/ math] if [math] x [/ math] is not equal to [math] y [/ math] and [math] 0 [/ math] , if [math] x = y [/ math] . What is [math] \ text {B} _ 0 \ text {(-1)} [/ math] ?
120777	Do economics majors need math ?
120778	How do I take a screenshot on my iPhone ?
120779	How can you take a screenshot on a iPhone ? Is the process the same for every model ?
120780	My sister is in relationship with her boyfriend and will marry , how to break this fake attraction ?
120781	If a girl gets angry , why does she always scare her boyfriend about breaking up and getting rid of their relationship ? Why are all girls like this ?
120782	What is hidden in the crypts at Winterfell ?
120783	What is in the crypts of Winterfell ?
120784	If a man from Syro Malankara church marries a Syro-Malabar girl , can they join a Syro-Malabar parish ?
120785	Is Malabar Hills of Mumbai anyhow related to Malabar of Kerala ?
120786	What are some weird questions you have come across in quora ?
120787	Can I book a Tatkal ticket using the SMS option between 8:00 a.m. and 10:00 a.m. ?
120788	Why is healthcare so much more expensive in the US than the rest of the world ?
120789	Why is healthcare in the US so expensive ?
120790	Why is Puerto Rico not a US state ?
120791	If Puerto Rico becomes the 51st state , what are some candidates for the 52nd ?
120792	Which is the best investment option for a 25,000 salary ?
120793	What is the best investment options for 50000 salary ?
120794	What are the best job portals for freshers in India ?
120795	What are the academic qualifications required to become a software engineer at Google or Microsoft ?
120796	How do I overcome my depression and stress ?
120797	What is a Gauchais Reaction ?
120798	What is the first reaction of a girl when a boy proposes ?
120799	What is the importance of power factor ?
120800	What is power factor ?
120801	What do you think of celebrity backed venture funds ?
120802	Who would win a fight ? Bruce Lee or one of today's top MMA fighters ? And why ?
120803	Pick-up artist bootcamps in india ?
120804	Is there any pick up artist bootcamp in India ?
120805	What are some interesting new inventions that exist ?
120806	How did modern literature start ?
120807	How did modernism begin in literature ?
120808	What makes some people make noise while eating ?
120809	Why do some people make loud smacking noises while chewing food ?
120810	Is this a good personal statement ?
120811	What is an example of a good personal statement ?
120812	What are some adjectives to describe flowers ?
120813	What is the ` (the character under the tilde) called and how can it be used in PHP programing ?
120814	Can I use php for socket programming and tell me any good book . ?
120815	What is working memory ?
120816	What is memory and how does it work ?
120817	What is the best way to quit meth cold turkey ?
120818	What's the best way to quit meth ?
120819	What would happen if water gets into your outlet and then you plugged something in without drying it ?
120820	What will happen to salt water fish in fresh water ?
120821	Do big cats (tigers , lions) purr ?
120822	What Is the Photon Theory of Light ?
120823	Is light made up only of photons ?
120824	What is IP address ?
120825	What does it feels like wearing a thong panty after getting habitual of it ?
120826	Why does wearing thong panties and thong briefs feel so uncomfortable to new wearers (to men and women) ?
120827	How do you DM someone on Instagram using a computer ?
120828	How do I dm in Instagram in my computer ?
120829	What should every traveler know in order to not be totally ignorant about Siena ?
120830	How gold is formed ?
120831	What is the difference between host and server in terms of computer networking ?
120832	What is the difference between hosting and a server ?
120833	What is the full form of L.L.B. and L.L.M. ?
120834	How do I manually upgrade my Android 4.4.4 to 5.1 Lolipop ?
120835	What song plays in that deaf dance teacher advertisement ?
120836	Intermediate marks are not considering for JEE Mains 2017 . how its impact on stuents ?
120837	What are the pros and cons of long distance relationships ?
120838	What are the pros and cons of being in a long distance relationship ?
120839	What kind of projects / research area would involve Marcal Neal , Richard Muller and Alon Amit working together ?
120840	Why does Richard Muller now work 3x harder than he ever did before he retired ?
120841	Who or what inspires you and why ?
120842	Is Texas good state for non-resident to register a LLC ?
120843	What is the syllabus for IIT-JAM mathematical statistics ?
120844	Is Xiaomi Mi note 3 (32GB , Gold) made in China ? If yes what are the drawbacks ?
120845	Will Xiaomi Mi 3 in India get a Miui 6 update ? If yes , then when ?
120846	I am attempting to lose 30 + pounds over the next 90 days . What are some healthy tips ?
120847	What's a healthy amount of time to lose 30 pounds ?
120848	Which is the most advanced OS : Windows , Linux , or Mac OS X ?
120849	Which OS is cool Windows or Linux or Mac OS X ?
120850	What is a brief speech on science and the future ? What should I cover if I only have 1 minute to talk ?
120851	What are promotions available to IAS in his career ?
120852	What are promotions available to an IAS ?
120853	How do you know if you truly know what you know or if you only think you know ?
120854	How do you know what you know now ?
120855	How do foreigners who have settled in India feel about India ?
120856	Is India a better place for foreign people to settle ?
120857	Will India's real estate market crash ?
120858	What are the top 5 real estate markets in India ?
120859	What is the cheapest way to ship items from China to USA ?
120860	What is the cheapest way to ship from India to USA ?
120861	Can I make a lot of money selling t-shirts ?
120862	Can I become a billionaire selling t-shirts ?
120863	Are there comprehensive tutorials to learn to use JetBrains IDEs to their full advantage ?
120864	How do I learn to use JetBrains IDEs to their full advantage ?
120865	What happens if you message someone on Facebook and delete the message before the other person reads it , does he receive the message ?
120866	Does deleting messages from one's Facebook inbox delete the messages as received by the other (s) in the same thread ?
120867	How can one burn off pounds of body fat ?
120868	What does it like to be a Shia Muslim who married a Jewish girl ?
120869	Can an Iranian girl from a Muslim family (iranian citizen) marry a Israeli boy from a Jewish family (Israeli citizen) in a foreign country which is secular ? Let's say India , US or Singapore ...
120870	What are the different tips to consider to finding quality plumbers in Monmouth County , NJ ?
120871	If you wont ?
120872	Why we have to be happy ?
120873	Why do I have to be happy ?
120874	How do I kill spiders ?
120875	Is it possible for a spider to kill a snake ?
120876	What is the best online resources to learn Python ?
120877	What key factor (s) separate (s) the Democratic and Republican parties as we know them today ?
120878	Is the Conservative party in the UK equivalent to the U.S.'s Republican Party ? What about the other parties ? Who are they equivalent to ?
120879	Why is a core used in transformers ?
120880	Why is a core used in a transformer ?
120881	Do shy girls sometimes reject the guys they like ?
120882	Is God dead in America ?
120883	Is God dead ?
120884	Do people use google + ?
120885	Why are people using Google + ?
120886	How do I tie a tie different from others ?
120887	How do you tie a tie simply ?
120888	Does the GTX 1070 price drop to 35000 as shown in Amazon.in ?
120889	What is the price of Asus ROG G752VM GTX 1060 in India ?
120890	What is the deadliest animal in the world ?
120891	Which is the deadliest animal ?
120892	Is entrepreneurship oxymoron ?
120893	'''' `` Don't eat the fish with the long tail'''' , do you know what this sentence means ?''
120894	What can I do to believe others ?
120895	Will drinking warm water after meals help in weight loss ?
120896	Is it okay to drink ice-cold water right after drinking hot coffee ?
120897	How do I get the first million users for my app ?
120898	How can I get 1 million users to sign up to my app ?
120899	How can I prepare for GRE in 30 days ?
120900	How do I prepare for GRE in 25 Days ?
120901	What was the situation on New Year's Eve in the vicinity of MG road , Bengaluru on 31st , December , 2016 ?
120902	Crush with married ?
120903	Married with a crush ?
120904	What are the differences between Raspberry Pi and Arduino ?
120905	What freedoms do women have ?
120906	What is freedom for you ?
120907	How can you really make a deal with the devil ?
120908	How does one make a deal with the devil ?
120909	What is the origin of your name ?
120910	What color matches with gray ?
120911	What would happen to Amazon if Flipkart launches in usa ?
120912	Would Amazon/Flipkart/Snapdeal launch Diwali sale again ?
120913	What is the difference between a feature phone and smart phone ?
120914	What is the difference between a feature phone and a smart phone ?
120915	I have scored 279 out of 360 (appx . AIR 500) in JEE Main . How do I revise for JEE Advanced (IITJEE) in these last few days ?
120916	I scored a 231 out of 360 on my JEE mains . Is there any chance of me getting into IISER's ?
120917	What is the difference between the USA and India ?
120918	What is the difference between India and the United States of America ?
120919	Can we take gold jewelery with us while taking a domestic flight in India ?
120920	Is it legal to carry a bottle of whiskey in domestic flights in India ?
120921	Why is Palestine not on Google Maps ?
120922	Why is Palestine not shown on the Google map as all other countries are , in bold letters ?
120923	`` What are some sentence examples using'' `` rambunctious'''' ?''
120924	`` What are some sentence examples using'' `` mischief'''' ?''
120925	Which test IELTS or PTE is better for a person with good knowledge of English ?
120926	Can you love someone without talking to them ?
120927	When you love someone but can't talk to them what should you do ?
120928	Were humans almost wiped out around 72,000 years ago ?
120929	Why did humans become almost extinct 70,000 years ago ?
120930	What are the right to pursue happiness ?
120931	How can I pursue happiness ?
120932	What is a good way to compose music ?
120933	How can I compose music ?
120934	What are the prominent features of usability that your organization considers while purchasing the ERP system ?
120935	What are the prominent features of usability that your organisation considers while purchasing the ERP system ?
120936	What is the best hotel booking API ?
120937	What are the top hotel APIs/XMLs ?
120938	What individuals and events in history are a source of pride for Guinea ?
120939	How do you start a pharmaceutical company ?
120940	Buying my parents home . They want a lump sum and I want minimal or deferred up front costs . Any alternative to mortgage ?
120941	Safest place to invest you bitcoin ?
120942	Are there alternatives to Mesosphere's DCOS ?
120943	Given the fact that Mesosphere does not have direct competitors , which companies have a closest approach to their product ?
120944	Who determines the teams to play in the Super Bowl ?
120945	Why is hydrogen not used in a vehicle ?
120946	Which are the best book's of power electronics ?
120947	What is best book for power electronics ?
120948	`` How does someone reconcile being'' `` fiscally conservative'''' and'' `` socially liberal'''' ?''
120949	What are some major socially liberal , fiscally conservative political parties ?
120950	Where can I find a good MySQL syntax checker ?
120951	What is the best free online SQL formatter that supports MySql syntax ?
120952	How does one avoid existential depression ?
120953	If no stars and planets were ever formed , would there be any energy except to rest mass of 76 % hydrogen and 24 % helium ?
120954	Why there are so many religions ?
120955	Why can't a country print its own currency ?
120956	Why can't a country print its own currency when required ?
120957	How do I check Uttar Pradesh (UP) land records online from the Bhulekh website ?
120958	Can I check the land records (on 7/12 or Satbara) of Gujarat online ?
120959	Why do you think people should go to university ?
120960	Why do some people need to go to university ?
120961	What and where are the most exciting and well-regarded C++ conferences ?
120962	What is the difference between rule and convention ?
120963	Is the real celebration of Diwali to have crackers or to donate to/help poor people by buying crackers ?
120964	Is it good to celebrate Diwali without crackers ?
120965	Which is the best institute for engineering in Dehradun ?
120966	Which is best college for engineering courses in Dehradun , India ?
120967	I got big gum between my teeth . If I gently push it once a day , will it go away ?
120968	What order should I read Tolstoy's books ?
120969	What are the skills to become data analyst ?
120970	What are the basic skills required to become data analyst ?
120971	Do you hear or say Merry Christmas more ?
120972	Do you say Merry Christmas ?
120973	Dating : Do women look at men's crotch like men look at boobs ?
120974	Do women look at men's crotches ?
120975	What is a gene of interest ?
120976	What are genes ?
120977	What are the top 200 ranking signals Google uses ?
120978	Is there any way to limit my access to Facebook without deactivating my account ?
120979	How can I block Facebook without deactivating my account ?
120980	What is the process to be a guest speaker on NPR ?
120981	How do I become a guest speaker on NPR ?
120982	Why hasn't Hillary Clinton been charged with perjury ?
120983	How do I find venture capital here , in this forum ?
120984	How can I get venture capital for my business ?
120985	It has been three years , I shifted in my new apartment but the builder has not given occupancy certificate (OC) . What are our (flat owners) options ?
120986	Real Estate in India : Is it a good decision to buy a flat in Pune ? Are the properties in Pune over priced ? If yes , when and in which area should I go for a 2/3 BHK apartment with some good builder ?
120987	Where can I stream Yu Yu Hakusho ?
120988	Where can I still watch Yu Yu Hakusho ?
120989	What bike is best for urban commuting with steep hills ? A hybrid or a mountain bike ?
120990	What is the best all-mountain bike ?
120991	What's the easiest way to prove the Heisenberg uncertainty principle ?
120992	What is a simple analogy to explain the Heisenberg uncertainty principle ?
120993	Why do Americans keep saying USA is the land of the free , when people like Charles Guthier aka AlienJak didn't receive his justice from his wife ?
120994	Why did Gautama Buddha preach his followers to take the middle path when he himself practised extreme asceticism to attain Enlightenment ? Isn't the idea of living a life free from desires paradoxical as it originates from a desire itself ?
120995	What is the essence of human life ?
120996	What do the real essence of human life signify ?
120997	How do I tell my wife that I had an affair with her mother before we were married ?
120998	Who is the most politically savvy American politician alive today ?
120999	What are the best book to learn C# ?
121000	How do I solve 2 ^ (2x) +3 • (2 ^ x) -10 = 0 ?
121001	How do I solve [math] x ^ 2 + 3x - 10 < 0 [/ math] ?
121002	What is the worst country according to you and why ?
121003	How many grafts are needed to get a full beard by facial hair transplant ? How much will it cost in India ?
121004	How much does a hair transplant for a male older than 60 cost ?
121005	What should I do if my dog swallowed a gum ?
121006	What is the average annual salary of an Uber/Meru/Ola cab driver in India ?
121007	What is the average annual salary of an Uber/Meru/Ola cab driver in mumbai ?
121008	Which are the best small business marketing strategies to grow your business smartly ?
121009	What are the best business to business marketing strategies ?
121010	What is the role of design engineers and civil engineering designers in civil department ?
121011	What is the role of assistant engineer in civil department ?
121012	How could Quora attract initial users ?
121013	When did Quora start and how did it attract users ?
121014	Do I need a transit visa for a 19 hours layover in Paris CDG airport even if I choose to stay at the airport ?
121015	Do I need a transit visa for a 25 hours layover in Paris CDG airport if I have to go around the city ?
121016	Why did God create mosquitoes ?
121017	It is always stated that god made each and every creature existing in this world and that too for a reason . So why did god create mosquitoes ?
121018	Why cricket is not played in Olympics ?
121019	When will cricket be played in the Olympics ?
121020	How do you find the volume of a football ?
121021	How do I calculate the volume of a football ?
121022	Which are some songs like hotel california ?
121023	Why is the song Hotel California liked by so many people ?
121024	How do you repair cracked leather seats ?
121025	How can I repair leather seats ?
121026	How does MapLarge compare to CartoDB ?
121027	`` How do you'' `` launch'''' a location based mobile app city by city if it is on the app store already ?''
121028	How do I setup a Gmail IMAP client ?
121029	How do I configure Gmail IMAP Settings ?
121030	How do I live a simple life ?
121031	Did the New York Times article have any effect on the Amazon work culture ?
121032	What do you make of Amazon's work culture ?
121033	Why does my puppy keep whining during the night ?
121034	Why does my dog keep whining at night ?
121035	What is intellectual infiltration ?
121036	Gratien Bonheur : How is it similar to a Ducon Lajoie ?
121037	What is the most important thing to do in life ?
121038	Which social media site is the safest ?
121039	Most popular location based socialising/dating app in Bangalore ?
121040	Where are most of the apartments located in Bangalore ? Are they more than 3 years old ?
121041	If you block someone on Instagram , can you see their messages ?
121042	If I block someone on Instagram can they message me ?
121043	Who are the most versatile actors/actresses ?
121044	What are some things new employees should know going into their first day at Century Bank ?
121045	What are some things new employees should know going into their first day at Century Aluminum ?
121046	How do you cheer up an autistic person ?
121047	`` What was the origin of the'' `` no shave November'''' tradition ?''
121048	What is the origin of No Shave November ?
121049	Why there are no jobs in India ?
121050	What are the best top 5 3D printers in the market now ?
121051	Which is the best website to buy 3d printers ?
121052	Okay Google I need your help please can anyone tell me how to get rid of an overlay screen that I do not want it's blocking everything ?
121053	How do I bake a cake using a springform pan ?
121054	Where is the best place , in South Jakarta , for nipple and labia piercing ?
121055	What is the best place To get tattooed / pierced in Montréal ?
121056	Where can I watch The Last : Naruto the Movie online english dubbed ?
121057	Where can I watch Naruto Shippuden The Movie with English subtitles ?
121058	Which is the best SIP to invest in 2015 ?
121059	Which are the best SIP to invest in India ?
121060	How do you answer the tell us about yourself question in an interview ?
121061	`` Im newly graduate , how can I answer the question'' `` tell us about yourself'''' in an interview ?''
121062	How do I know when big box stores like Walmart and Target put non-food items on clearance ?
121063	Is Target a more premium big-box store than Walmart , or do they compete for the same demographic of customers ?
121064	What is the next number in sequence 87 , 86 , 32 , 76 , 71 , 57 ?
121065	What is the next number in this sequence : 1 , 11 , 41 , 111 , 251 ?
121066	How do I invest in myself ?
121067	What should I do to invest in myself ? I am 17 .
121068	I've been searching for a job , but haven't found one yet , how can I feel content in this place or searching ?
121069	My vagina has splotchy red and white patches ?
121070	Which is the best growth hormone supplement ever for adult's height ?
121071	Which is the best growth hormone supplement ever for adult's hight ?
121072	`` What does the Spanish phrase'' `` eso si que es'''' mean in English ? How is it used in conversation ?''
121073	What is it like to date a celebrity ?
121074	How do I make the best out of my college life in MAIT ?
121075	How can you make the best out of your college life ?
121076	What is the best stream for a M.Tech in Civil Engineering ?
121077	What is the best stream for Mtech in civil engineering ?
121078	Which is best book for maths in class 10 ?
121079	How can I get rid of malware from my laptop ?
121080	What is the best way to isolate a malware virus from a laptop ?
121081	I don't know how to express myself in writing . I'm not a good communicator . Does it mean I'm stupid or just not a good writer ?
121082	What makes a poem a good way to express emotions ? How does it influence creative writing ?
121083	How do I merge profiles on Quora ?
121084	How do I merge multiple profiles in Quora ?
121085	Why does Linux system consume more power than windows ?
121086	Does a theorem's independence of a formal system also imply that adding it as an axiom makes the system no more powerful ?
121087	Do North Korean leaders know about the outside world ?
121088	What do North Koreans do for fun ?
121089	My dad cheats . What should I do ?
121090	My dad is cheating on my mom . What should I do ?
121091	How do we currently measure the speed of light ?
121092	Is the fact that the number of light-years in a parsec (~ 3.26) and feet in a meter (~ 3.28) are close purely coincidental ?
121093	The universe is expanding due to inflation . How much new space is created in a cm , a meter or a kilometer or a light year ^ 3 in a year ?
121094	Do girls masturbate their boyfriends ?
121095	Do girls masturbate their boyfriend ?
121096	Which is the best postal assistant under SSC chsl ?
121097	Which post is the best in the SSC CHSL ?
121098	Did the participants in Plato's Academy call themselves students ? How did Plato call them ?
121099	Was Plato an early Fascist ?
121100	How many types of serialization are there in Java ?
121101	How many types of Java are there ?
121102	What are some unexpected things first-time visitors to Turkey notice ?
121103	What are the areas where India is better than China ?
121104	Why is India more developed than China ?
121105	What affects the rate of diffusion in molecules ?
121106	Which variables affect the rate of diffusion of molecules ?
121107	What are the best marketing techniques for Q&A websites ?
121108	What is the best marketing technique for a startup ?
121109	What are some of the problems in the American school system ?
121110	What is the biggest problem in the American education system ?
121111	Is it possible to fool yourself into believing something in the past didn't happen ?
121112	How do make yourself believe something ?
121113	Is there a way to avoid or prevent yourself from being raped ?
121114	How do I prevent being raped ?
121115	Is wealthy affiliate worth it ?
121116	Did you have any success at Wealthy Affiliate ?
121117	Why are sex toys illegal in India ?
121118	Why sex toy illegal in India ?
121119	Is 30 MBps download speed enough for streaming video ?
121120	My download speed reaches only up to 1.7 Mbps in Torrentz but I have a 50 Mbps connection . What is the problem here ?
121121	What is the difference between SQL columnar databases and NoSQL databases ?
121122	What is the difference between SQL and NoSQL databases ?
121123	Should I study calculus , number theory , algebra , trigonometry , analysis , math proof altogether at one time or focus on few of them instead ?
121124	Should I study calculus , math , number theory , college algebra , trigonometry , analysis and math proof altogether at one time or focus on few of them instead ?
121125	Why does the North Star appear not to move while all the other stars move around it ?
121126	Why doesn't the Northern Star move across the sky like the other stars ?
121127	What does it feel like to not have a cell phone ?
121128	What is a cell phone ?
121129	Why do we have different sized fingers ?
121130	Why do we have fingers of different length ?
121131	What is the difference between the roles of an Architect and a Manager in Cognizant ?
121132	What is the role of Service Lead - NSS in Cognizant ?
121133	What is the biggest mystery you are aware of ?
121134	What is the biggest mystery ?
121135	What are ways to boost my metabolism to burn more weight effectively ?
121136	What are the ways to boost metabolism ?
121137	Why are many women who leave Islam , feminists ?
121138	Why do many women who leave Islam become feminists ?
121139	What is the most interesting job in the world ? Why ?
121140	Which was the worst Bollywood movie in 2016 ?
121141	Which are the worst Bollywood movies of 2015 ?
121142	What are different scholarships for engineering students in India ?
121143	What are scholarship programs for engineering students in India ?
121144	How long do you stay in the hospital after a prescription drug overdose ?
121145	How long after an overdose will they be unable to pump you ?
121146	What are your top 10 movies of all time ?
121147	What are your top 10 best movie choices ?
121148	How much marks do I have to secure in UCEED 2017 to get a seat in IIT ?
121149	How much marks I have to secure in UCEED 2016 to get a seat in IIT ?
121150	If Donald Trump became president , how would your life change , personally ? (If at all) . Would you do anything differently ? Would you change your plans ?
121151	Is it bad to go to the gym 5 days a week straight as long as you switch up the exercises ?
121152	I'm going to gym at 6 PM , 5 days a week . What's the best time of the day to take my whey ?
121153	What is your favourite place and why ?
121154	Which is your Favourite place and why ?
121155	What is boring and enjoyable ?
121156	Can I make it to the IITs ?
121157	What are the best resources to learn Express.js ?
121158	What is the best way to learn AngularJS and nodeJS ?
121159	What is the best way to change all black money into white without much loss due to denomination ?
121160	What's the best way to save black money in light of ban on Rs . 500 and Rs . 1000 notes ?
121161	Can solar energy be converted into electrical energy ?
121162	Can we convert electrical energy into mechanical energy ?
121163	What are some of the best books to study for the aptitude tests for placement ?
121164	What is the best book to develop aptitude ?
121165	How do I retrieve my husband's Social Security card ?
121166	Social Services : How I do apply for supported residential living to secure the future of my husband ?
121167	Why aren't Coca-Cola and Pepsi banned ?
121168	Where are the aliens live ?
121169	Where do aliens live ?
121170	How can flooding be stopped in my garden ?
121171	What is the academic pressure and workload at New Jersey Institute of Technology like ?
121172	I want to sleep on my stomach , but I have a fear that my knees will lock , cutting blood flow and dying . Is this irrational ?
121173	I want to sleep on my stomach , but I fear the way I do so will lock my knees , cutting blood flow and causing damage . Is this irrational ?
121174	What is the kinetic energy of a 150kg object that is moving with a speed of 15m/s ?
121175	Is kinetic energy gained when it is moving at a constant speed or when it is accelerating ?
121176	What type of government does Turkey have ? How does it compare to the one in Venezuela ?
121177	What are some movies similar to the vibe of the Pirates of the Caribbean ?
121178	What are some movies similar to Pirates of the Caribbean ?
121179	Which are the top 3 cities in Karnataka and why ?
121180	What are the best places to visit on a 3-day trip in and around Karnataka ?
121181	How much revenues do telecom operators earn through modern retail (Oxigen/Hariyali etc) and also from online recharges ? What will be contribution share to their total revenues per month ?
121182	What are some innovative revenue models for telecom operators ?
121183	How do you become a professional ?
121184	How do I become a professional traveler ?
121185	Which is better for attribution and analysis ; Adjust or AppsFlyer ?
121186	Is there any app to adjust my rough voice to better ?
121187	Trump said immigrants are treated better than veterans and he will change that . How will he do that ?
121188	Booming industries in india ?
121189	What would happen if Sheldon Cooper met Donald Trump ?
121190	What would happen if Sheldon Cooper were to meet Donald Trump ?
121191	Why is Ratan Tata not in the world's richest list ?
121192	Who is better Mukesh Ambani or Ratan Tata ?
121193	Do people with ADHD have a lack of empathy and , sympathy ?
121194	Do people with ADHD lack of empathy ?
121195	I have to complete a 1600 meters run in 6 min . I have only 9 days left . What are any running tips ?
121196	How do I run 5km in 17 mins ?
121197	What is ethnic affinity ?
121198	What is ethnic affinity on Facebook ?
121199	What are the most interesting products and innovations that AK Steel is coming out with in 2016 ?
121200	What are the most interesting products and innovations that U.S. Steel is coming out with in 2016 ?
121201	Good books for learning reverse engineering , I have basic knowledge of assembly language ?
121202	What is a good book for learning assembly language ?
121203	What are the causes of the Coriolis effect ?
121204	What is Coriolis effect ?
121205	My cat died , how do I get over this ?
121206	What is a possible reason for the mild , uncontrollable trembling of my fingers ?
121207	How would the world react in case of a confirmed Apocalypse scheduled to occur within a month ?
121208	What is your proudest moment ?
121209	What is the proudest moment of your life so far ?
121210	Which is better : doing an MBA in India , or doing one abroad ?
121211	Is it better to do MBA from abroad ?
121212	What is port 8080 used for ?
121213	What is the direction of induced electric field due to changing magnetic field ?
121214	What is the direction of induced magnetic field due to changing electric field ?
121215	What is wrong with Kanye West ?
121216	What is wrong psychologically with Kanye West ?
121217	What are some methods to last longer in bed ?
121218	How long should a guy last in bed ? What specific time is too long , too short , and enough to satisfy a girl ?
121219	Why should I buy iPhone 7 ?
121220	Should I buy the new iPhone 7 ?
121221	What does the Bible say about Muhammad ?
121222	What does the Bible say about Lebanon ?
121223	How to search by license plate ?
121224	What does 100mAh means ?
121225	`` What does'' `` Andal'''' mean -- as in Jorah the Andal ?''
121226	`` Is the song'' `` The Bear and the Maiden Fair'''' about Jorah Mormont and Lynesse Hightower ?''
121227	What are some of the real life Alien Encounters (with proof) ?
121228	Who would win in a fight , Bruce Lee or Muhammad Ali ?
121229	Who killed Bruce Lee ?
121230	Digital marketing agency Europe ?
121231	What's better to prepare hard for cat 17 or to gain some experience of 2yrs and then go for cat as I got selected in infy and DOJ wll be in December ?
121232	What is a sewing machine used for ?
121233	How is the sewing machine used ?
121234	How safe is Papua New Guinea , and how does it's crime rate compare to Australia's ?
121235	Why do a car's seat slightly lean back while a normal chair has straight sitting posture ?
121236	If I go out with my sister and my girlfriend , who should sit in the front passenger seat of the car ? Should I pull out chairs for both of them at the restaurant ?
121237	What will it take for Trump supporters to realize that they got conned ?
121238	Are Trump supporters beginning to realize they've been conned ?
121239	What are some preferred brands for casual shoes ?
121240	Which is the best shoe brand for casual as well as sports use ?
121241	What does the hammer and sickle represent ?
121242	How are Sao Paulo and Rio de Janeiro different ?
121243	Are Rio de Janeiro and Sao Paulo both LEDCs ?
121244	Is India a single or dual citizenship ?
121245	Does india allow dual citizenship ?
121246	What are the effects of demonetisation ?
121247	What kind of job should a mechanical engineer get in isro ?
121248	How can a mechanical engineer get into ISRO ? If he/she gets in , what kind of work would he/she be doing ?
121249	Are startups in India using Amazon's EC2/S3 services ? What are the hosting solutions like for a fast , reliable webapp primarily meant for Indian users ?
121250	What are the best cloud service providers available in India ? Do they have something equivalent to Amazon's EC2 ?
121251	What is the corporate culture like at TripAdvisor ? How is the culture different than other companies ?
121252	If money and career were no object , where in the world would you choose to live ?
121253	What are the pros and cons of nationalism ?
121254	What is mercantilism ? What are the pros and cons it ?
121255	What are your favorite foods ?
121256	What is your favorite food and dessert ?
121257	If interventions took place in Iraq and Afghanistan then why not in Syria until more recently ?
121258	Is ISIS more extreme in Iraq than in Syria ? Most of the massacres I see happen are in Iraq . Is this because Iraq has a lot of Shia Muslims ?
121259	How can I hack a WhatsApp account ?
121260	Which is the company in India that hires freshers the most ?
121261	What are the IT companies in India that hire freshers through internships ?
121262	Which in ear earphone with mic are best with sound quality at high volume under INR 1000 ?
121263	Which is the best in-ear headphone with mic in India under 1k ?
121264	Why is Devil any other than God head of state ?
121265	Why does getting hit on the back of the head cause more pain than getting hit in any other part of our head ?
121266	Did Gandhi and tamil poet bharathiyaar had difference of opinion ? Why ?
121267	What were the ideological differences between M.K. Gandhi and B.R. Ambedkar ?
