test-63621	Why there are so much ex-Facebook employee on Quora?
test-63622	How can I identify real-world problems that we can solve by using computer science and mathematics?
test-63623	What are some real-world problems that could be solved with programming/coding?
test-63624	What is the best way for a mechanical engineer to get rich?
test-63625	What is the best way for an electrical engineer to get rich?
test-63626	Where would guitar enthusiasts rate John Mayer among the greatest rock/blues guitarists of all time? Why?
test-63627	Who are the top 5 blues/rock guitarists in the world at the moment?
test-63628	What should I do about a computer virus?
test-63629	How do I program a computer virus?
test-63630	Is IT better at IIIT Allahabad or CS at PEC?
test-63631	Which is better: CSE at PEC, Chandigarh or IT at IIIT, Allahabad?
test-63632	How can guys last longer during sex?
test-63633	Why is sex painful for me?
test-63634	Can any one tell me an easy and interesting topic for mathematics presentation? Request?
test-63635	What would be an easy topic to present a 5-7 minute speech?
test-63636	Which is best reasoning book for the CAT preparation?
test-63637	What are the good books for CAT preparation?
test-63638	Is Quora better than Facebook?
test-63639	Does Quora is better than Facebook?
test-63640	What is your most embarrassing sports moment?
test-63641	What is the most embarrassing moment that happened in front of your wife?
test-63642	What is the thing about Donald Trump vs. Hillary Clinton?
test-63643	What does Hillary Clinton think of Donald Trump?
test-63644	What are pros and cons in one-person-one-vote democracy?
test-63645	Why imf ceos are always french?
test-63646	Why is x^∞ is undefined?
test-63647	Why is 0^0 undefined?
test-63648	How do I write a good essay about myself?
test-63649	How do I write an essay?
test-63650	What was the lowest point in your life and how did you overcome it?
test-63651	What is the lowest point you have reached in your life and how did you bounce back to become a success story?
test-63652	Which planetary bodies are just a bit crap?
test-63653	Could a planetary body orbit a Lagrangian point between two stars which are orbiting one another?
test-63654	What is the function of input shaft and output shaft on a transmission?
test-63655	What is a hair shaft and what function does it serve?
test-63656	What are some things that girls appreciate that guys do for them?
test-63657	What are the things that guys do which girls find creepy?
test-63658	What are some good internships in Bangalore for an electronics and communication engineering student?
test-63659	What are the best companies in Bangalore offering internships in electronics & electrical for BE engineering students?
test-63660	How do I use PayPal?
test-63661	How can I use PayPal in China?
test-63662	What are tapout tattoos?
test-63663	Why are tattoos so popular?
test-63664	What are the best restaurants in Portland, OR? What makes them special?
test-63665	Atheists, do you feel a small uncontrollable hatred towards theists, even though you respect and talk to them?
test-63666	If the Yellowstone Caldera can erupt at any moment, how can the US citizens living in the 20 potentially affected states live peacefully?
test-63667	How will society handle the major Yellowstone Caldera eruption?
test-63668	I want to know, can we post our own ads in our Android apps? Is that possible
test-63669	The important points in a story journal?
test-63670	What are examples of abstract diction?
test-63671	What are examples of elevated diction?
test-63672	Are you legally obligated to show Walmart your receipt upon exiting the store?
test-63673	Before I leave a box store, am I legally obligated to show my receipt to a security guard after a purchase is made?
test-63674	"What does ""1 cm of rain"" actually mean?"
test-63675	What is maturity?
test-63676	If you accidentally like someone's photo on Facebook, and then unlike it, will they be notified?
test-63677	Can someone see if I save a photo from their Facebook account?
test-63678	When is the best time to go abroad to study?
test-63679	What is the best time to study, day or night ?
test-63680	How it feels to eat and give head with pierced tongue? And how it feels to guys getting bj?
test-63681	Do you have a good anecdote about having your nose, ears or tongue pierced?
test-63682	Why have EG and Team Secret fallen so far in the Manila Major?
test-63683	What should I do in Manila?
test-63684	Are humans the first intelligent beings in the universe?
test-63685	Are Human beings the intellectually superior creature in the universe?
test-63686	How can I prepare for the CAT while working on site for 12 hrs a day in a construction firm?
test-63687	How can I prepare for CAT examination while working for 9 hours all weekdays?
test-63688	Who are your idols?
test-63689	Who is your idol and why?
test-63690	What's the future of social media?
test-63691	What is the future of social media in 2011?
test-63692	"What does ""delta check"" mean?"
test-63693	What does delta mean?
test-63694	Given the Nazi past of Wernher von Braun, how did he deal with Jewish employees of NASA and how did they justify their agreement to work with him?
test-63695	What are the characteristics of a purple snail?
test-63696	Why is it said that Sidharth Malhotra is homosexual/gay or that he is dating Karan Johar?
test-63697	Who is Karan Johar's male partner?
test-63698	How is an excitatory and an inhibitory neurotransmitter different?
test-63699	What is the difference between excitatory and inhibitory?
test-63700	Does Mrunal general studies videos cover whole UPSC syllabus in their respective subject ?
test-63701	Why do people from an engineering background generally avoid to choose their engineering courses as the optional subject in the UPSC?
test-63702	"Who are all of the Bad Anon group's ""bad guys"" in Wreck It Ralph?"
test-63703	Is Wreck it Ralph (the game) based on a real arcade game?
test-63704	Why are girls naturally flirtatious?
test-63705	What are body language signs of attraction?
test-63706	"Is ""The Da Vinci Code"" accurate enough for research?"
test-63707	How do I ascend a hill after a halt on a motorcycle?
test-63708	What are pulses?
test-63709	What is Pulse working on?
test-63710	Who were the top 5 Indian freedom fighters during 1930-1947?
test-63711	Who were the first freedom fighters of India?
test-63712	Considering Greenland, is Denmark the biggest country in Europe?
test-63713	What is Denmark (Greenland) doing to prepare for the opening of the Northwest Passage through the Arctic?
test-63714	Is it mandatory to join coaching classes for CAT preparation? 
test-63715	Which is the best coaching class for CAT in Nagpurr?
test-63716	What are the sources to do online courses in India?
test-63717	Which are the best online courses in India?
test-63718	What is the easy way to learn a programming language?
test-63719	How do I learn programming by doing?
test-63720	What Indian English words and colloquialisms are not understood by American English speakers?
test-63721	What British English words and colloquialisms are not understood by American English speakers?
test-63722	I know my coworker likes me, but when I tried to open up, he sort of hurt me. Am I overthinking it (as usual)? Is it worth talking to him about?
test-63723	I am trying to talk to my crush but he doesn't come up to me. What is some advice?
test-63724	Is there any benefits for Hinduism over other religions like Islam and Christianity?
test-63725	Hinduism is the oldest religion in the world then also Christianity and Islam have grown much faster then Hinduism. Why?
test-63726	How do I make a website to wish someone happy birthday?
test-63727	How do I wish someone a happy birthday anonymously?
test-63728	Which online site is the best for watching dragon ball anime?
test-63729	Where can I watch Dragon Ball Z episodes english dubbed?
test-63730	Is setting own agriculture land or wild road side bushes on fire legal in India?
test-63731	What will happen if Warner Brothers buys Quora?
test-63732	What does it mean if I keep seeing the same person in my dreams every day even when I don't think about that person?
test-63733	Why is it that I dream of just one person frequently, even though I don't think about him too much?
test-63734	What will be the acronym for the first female President of the United States?
test-63735	Who will be the first female President of the United States?
test-63736	What can I do to increase penis size?
test-63737	Is there any way to increase my penis size?
test-63738	What is the employee headcount at Azoi?
test-63739	How does Berkshire Hathaway calculate employee headcount?
test-63740	Should I sue my former employer because they hacked into my personal Google account before they fired me?
test-63741	How do get my hacked and deleted Twitter account back?
test-63742	How do I find like minded people in and outside my network?
test-63743	How do I find like-minded people to program together online?
test-63744	What are the best aspects of working at Rex Energy?
test-63745	What are the best aspects of working at REX American Resources?
test-63746	What's the worst thing you've ever said to your parents while arguing?
test-63747	What's the worst thing you ever said to your dad or mom?
test-63748	What are the main reasons why students from Roosevelt University don't graduate on time?
test-63749	What are the main reasons why students from Andrews University don't graduate on time?
test-63750	Is wininet.exe a virus?
test-63751	Is virus an alien?
test-63752	Is sufi meditation islamic?
test-63753	"What is ""Islamic Meditation""?"
test-63754	How can I become rich?
test-63755	What are some ways to get rich?
test-63756	How does Oracle Identity Analytics (OIA) work with OAM?
test-63757	How do I study for Oracle Identity and Access/Federation Management Certification Exams?
test-63758	"What is the song with lyrics ""stew-ab tic-tak pearl?"""
test-63759	What songs have sarcastic lyrics?
test-63760	What are the best ways to learn Matlab?
test-63761	What is the best way to learn matlab?
test-63762	Which of the following is used to place worksheet titles, column titles, and row titles in a worksheet?
test-63763	Which of the following is used to place worksheet titles, column titles, and row titles in a worksheet? Numbers Information Text Data
test-63764	Aman Ki Asha: Is there any chance that in the distant future, India and Pakistan might rejoin as a single country and hypothetically how would this possibly happen?
test-63765	If there is a war in near future between India and Pakistan which countries will support India and which will support Pakistan in the war?
test-63766	Is the Shanghainese dialect dying?
test-63767	Is Shanghainese language endangered?
test-63768	Does the Samsung Galaxy s5 SM-G900T version work in India?
test-63769	Does the Samsung Galaxy s5 SM-G900F version work in India?
test-63770	What is the literal translation of the Sanskrit word for war?
test-63771	What is the word for life science in Sanskrit?
test-63772	Is there any type of reliable of 100% evidence to support the statement that there is a life after death?
test-63773	What evidence supports life after death?
test-63774	How do you know it's the right career for you?
test-63775	How do you know if engineering is the right career for you?
test-63776	What are the most important applications and markets for a technology that increases the speed and the energy efficiency of water evaporation?
test-63777	Can water evaporate within our bodies?
test-63778	Why does the fastest runner on a track relay team run as the anchor?
test-63779	Why do some runners run in extreme weather?
test-63780	What is the background energy density of gravitational waves? Can a white spectrum of gravitational waves contribute to dark energy or dark matter?
test-63781	Is dark energy the result of gravitational waves?
test-63782	Biscuits: Parle-G pricing strategy?
test-63783	Can eating complete pack of 5Rs. Parle-G biscuits on every alternate day cause me diabetes?
test-63784	What is the difference between the civil engineering and civil environmental engineering?
test-63785	What is the difference between sustainable engineering and environmental engineering?
test-63786	Has anyone booked gre date after site maintanance?
test-63787	Why don't westerners get erection or excited by looking at bikini clad women on the beaches?
test-63788	What are the records of Virat Kohli broken by Hashim Amla in ODIS?
test-63789	Is Virat Kohli the new Sachin Tendulkar?
test-63790	What are some things new employees should know going into their first day at Powell Industries?
test-63791	What are some things new employees should know going into their first day at Myers Industries?
test-63792	How can you know that you are in love?
test-63793	How do you know you have fallen in love?
test-63794	What is the meaning of D.C in Washington D.C.?
test-63795	What is it like to live in Columbia of South Carolina if you only lived in Minnesota, NY and/or Washington DC?
test-63796	US Men's National Soccer Team: Do you think USA can win the World Cup?
test-63797	When can we expect the U.S. men's soccer team to win a World Cup?
test-63798	Can a car be sold to a guy with out license?
test-63799	The Motherboard, RAM of my Desktop PC are not working. Screen, keyboard, mouse, Hard Disk, DVD writer are working. I want to buy a new CPU, RAM, Motherboard. Can anyone suggest me best options for Rs 10k?
test-63800	How do you convince and impress Investors to invest millions of dollars in your startup?
test-63801	How do I convince investors to invest in my app idea that am sure it will work?
test-63802	"What are some of the best posters on ""My Incredible India"" handmade?"
test-63803	What is the best poster design you have ever seen?
test-63804	Are physicists nowadays mostly atheists?
test-63805	Why are most of the physicists nowadays atheists?
test-63806	How hot volcanic heat transfer happens?
test-63807	Drink alcohal with dinner?
test-63808	What is the best school in Amman, Jordan?
test-63809	What are the best schools in Amman, Jordan?
test-63810	What're some examples of having high EQ?
test-63811	Whose EQ is the strongest?
test-63812	Why don't my stories go viral even though everyone who reads them only appreciate it?
test-63813	Why do dumb things go viral?
test-63814	How do I find bank branch location through account number?
test-63815	I know my PAN card number, but I do not know my bank account number. How can I get my bank account number?
test-63816	What is the best Clash of Clans base for a town hall level 8?
test-63817	In the game Clash of Clans, what are the looting tips for town hall 8?
test-63818	How can I recover my Gmail password without a recovery phone number or email?
test-63819	How do I reset my Gmail password?
test-63820	What will happen if I touch an immersion heater rod (the live rod not water)? Will I be electrocuted or burn myself due to heat?
test-63821	Is it possible to increase the heating speed of immersion type water heater?
test-63822	What do you think about Shutter Islands ending?
test-63823	What is the ending of Shutter Island?
test-63824	Why do people use Quora when they know that they could find a more accurate answer on Google?
test-63825	Why use Quora when we can find all answers through Google?
test-63826	I want to flash my Redmi note 3 my bootloader is locked Everytime I try to flash I will get an error tht remote device is locked s their any solution?
test-63827	"I got nearly 15000 rank in upes university, but I m planning to take a drop nd atleast get into top 10 nit""s do you think I m right?"
test-63828	Can somebody survive on raw meat?
test-63829	How much time can a person survive on water and raw meat?
test-63830	In the NFL, can you try to kick a field goal on any down?  What happens if you try on any down other than 4th and miss?
test-63831	What is the point of having pylons on the NFL goal lines?
test-63832	Why does General Grievous cough?
test-63833	Who or what was General Grievous before he became a cyborg?
test-63834	What's the easiest way to learn a new language? For example French?
test-63835	What is the best method to learn language?
test-63836	What pathogen causes HIV?
test-63837	Is AIDS caused only by HIV?
test-63838	Do dreams really mean something for real life?
test-63839	Why do we have dreams and do they really mean anything?
test-63840	How many Earth days are equivalent to one day on Venus?
test-63841	Will a Magnetar Shockwave hit earth in 9-10 days?
test-63842	What is the difference between Cordova and Ionic?
test-63843	What are the differences among Cordova, Ionic, and Kony? Which framework should I use and why?
test-63844	How much money can an Indian save (on average) in a year working as a fresher at Facebook/Google US(HQ)?
test-63845	How much on average does an Indian earn/save in US after his MBA from US?
test-63846	"What is the meaning of ""you are the soul of the soul of the universe and your name is love""?"
test-63847	What does selling your soul mean?
test-63848	Why some people are so unlucky in love? What are they major mistakes to avoid?
test-63849	What preparation should people have before they go out into the world of dating and relationships, to avoid common mistakes?
test-63850	Is overthinking good or harmful?
test-63851	Is overthinking is good?
test-63852	How can I get a scholarship easily?
test-63853	How can one get a scholarship when in college?
test-63854	Do you think Donald Trump will become president of the US?
test-63855	What are the chances Donald Trump is assassinated in office if he were to become president?
test-63856	How much can one person deposit in his bank account with and without a PAN card?
test-63857	My mother doesn't have a PAN card. Can I open a bank account for her?
test-63858	Why isn’t the Black Lives Matter movement helping?
test-63859	What is #BlackLivesMatter? What does the campaign seek to accomplish? Why is it important?
test-63860	What is the eligibility criteria and process to become a scrum master?
test-63861	What is a Scrum Master as a job skill?
test-63862	What is the difference between an eco system and environment?
test-63863	How can we save endangered animals?
test-63864	Should I buy iPhone 5c 16 gb second hand?
test-63865	War between ISIS and Alkaida?
test-63866	What is the zip code for the U.A.E.?
test-63867	How do you find out what your zip code plus four is?
test-63868	"Does the ""used market"" have an effect on inflation?"
test-63869	"Does the ""Used Market"" have an effect on inflation numbers?"
test-63870	What's the average size of an adult human penis? Does the average vary among people from different continents or ethnic groups?
test-63871	What is the average size of a penis in Europe?
test-63872	Can I know the faculty members from ece branch in lpu?
test-63873	How can I search the best reviewer?
test-63874	Which BSchools in the USA would help me get into a management role in manufacturing?
test-63875	How should I approach a potential PhD guide who is visiting my country for a seminar? How to maximise chances of her entertaining me?
test-63876	Are the hadiths regarding Aisha being a child bride of Muhammad included by hadith writters to defame the prophet?
test-63877	Are ex-muslim atheists and apostates in the Middle East aware of of the ex-muslim skeptics communities in the west?
test-63878	Japan or the Philippines: where should I study nursing?
test-63879	If I am a junior in high school in the US and I want to go back in Philippines to study, can I go to college or should I need to have a High school diploma there?
test-63880	I at times am very impulsive and impatient. What should I do about it?
test-63881	I am 37 and I never learned from my parents self-regulation and impulse control. How can I start now?
test-63882	What's the easiest way to kill yourself without pain?
test-63883	"What's the ""easiest"" way to kill yourself with your bare hands without suffering?"
test-63884	What will happen in a relationship where both partners are narcissist or where they both have narcissistic tendencies?
test-63885	What is it like to have an introverted partner?
test-63886	What are my chances at Western University’s Ivey HBA (AEO), Queen’s University Commerce program, and McGill University’s Desautels undergrad program?
test-63887	What are the cheapest Canadian universities for international students?
test-63888	How do I lose weight?
test-63889	Why am I gaining weight? How do I lose weight?
test-63890	Why do Black lives matter? Shouldn't all lives matter?
test-63891	Why do we need to be reminded that Black Lives Matter?
test-63892	What are the drawbacks of CSR?
test-63893	What are the limitations of CSR?
test-63894	What is the smallest organized unit of a living organism?
test-63895	In an organism, what is the smallest living part?
test-63896	It's my girlfriend's birthday and I promised her to make it special. She will be with me from 10 AM to 5 PM. What are some suggestions on good places in Hyderabad to take her out?
test-63897	My girlfriend celebrate s her birthday without me. How I can handle this?
test-63898	What common store born gadgets are good for spying?
test-63899	What common store bought gadgets are good for spying?
test-63900	Why do people ask questions on Quora while They can get all the answers by Googling?
test-63901	Why do people use Quora to ask questions when Google or Wikipedia would be sufficient?
test-63902	What are the differences between GPUs and graphics cards?
test-63903	What is the difference between a dedicated graphics card & an integrated graphics card?
test-63904	What are good computer science research options in India?
test-63905	What are the top 10 research institutions in India for a computer science major?
test-63906	What are some sad indie songs?
test-63907	What are some upbeat indie songs?
test-63908	What is Hlyos.com?
test-63909	What is InteriorsInfo.com?
test-63910	How do I know my not so known crush likes me?
test-63911	How do you know if your crush likes you back?
test-63912	I forgot to cash a check. Am I still owed money?
test-63913	What should I do when I am charged with fake rape case in india?
test-63914	How can I earn $1500-$2000 per month working 10-20 hours per week as a student?
test-63915	How many hours per week do you have to work in a average company to make 60k+ USD per year?
test-63916	Who will win if India and North Korea go to war?
test-63917	Who would win in a war between Israel and North Korea?
test-63918	Which intersections in Detroit are particularly dangerous? Why? What could be done to improve them?
test-63919	Which intersections in Toronto are particularly dangerous? Why? What could be done to improve them?
test-63920	Should I join jindal steel bellary plant or continue with TCS . Considering I m an electrical engineer and want to do MBA in future ?
test-63921	Which is the most Worthless Currencies in Asia?
test-63922	How much money do YouTubers make with 1 million views and above 10,000 subscribers? How much tax do they have to pay?
test-63923	How much money does a YouTuber with 10000 subscribers earn?
test-63924	Is a huawei honor 7 worth buying or should I consider motorola? My main concern is built quality and life of the phone
test-63925	Which phone is better, Huawei honor 7 or the OnePlus 2?
test-63926	How I earn dollars now?
test-63927	How do I earn $5,000 dollars a month with one dollar?
test-63928	What are some good websites to learn aptitude?
test-63929	What are some good websites to learn arabic from?
test-63930	What's a good pick up lines for a woman to use?
test-63931	What are your favorite pick up lines on Girls?
test-63932	What would happen if all world leaders were women? Would it be a better world?
test-63933	If all of the heads of state were women and all world parliaments had a majority of women members, would we have a better governed, more peaceful world?
test-63934	Why does money from fines go to the police system that issued them? Isn't it an obvious source of corruption?
test-63935	Why do all my relationships last more than a year?
test-63936	What are good hip hop songs with a powerful female vocal as the chorus? 
test-63937	What are some good songs featuring male and female vocals?
test-63938	What is the SI unit of resistance?
test-63939	What is SI unit of sound?
test-63940	If your life was a movie, which genre would it be?
test-63941	I test drove the avventura. Planted ride quality.Its a wow.After sales keeps me away from booking. Can scross deliver that ride quality? CarExperts?
test-63942	During the thirteen days after a death in a Lohar family, does the soul remain present with their family members?
test-63943	What is the difference between permanent residence permit and citizenship of Finland?
test-63944	How much should I earn to lead a good life in Malaysia?
test-63945	How much salary in really good salary in Malaysia?
test-63946	When balancing a chemical equation what numbers can be changed?
test-63947	What are balanced chemical equations?
test-63948	What is the best way to install a Honeywell RTH230B thermostat?
test-63949	How do you reset a Honeywell thermostat?
test-63950	How small the radius of a metal ring can get using modern-day nanotechnology?
test-63951	How do I find the induced EMF in a circular ring (radius r) rolling purely on a horizontal surface with the uniform magnetic field (B) being perpendicular to the plane of ring?
test-63952	How much i have to score in neet phase 2 2016 to get admission in bds course in any college in india , i am from gen category?
test-63953	How much cutoff of neet phase 2 2016 expected for private college for bds or mbbs?
test-63954	What is lowest sum rule in organic chemistry?
test-63955	Can we take only organic chemistry side?
test-63956	How do I invest in Stock market?
test-63957	What are the ways to learn about stock market?
test-63958	What life lessons have video games taught you?
test-63959	Which video game has taught you the most about yourself and life?
test-63960	What is the chemical formula for gas?
test-63961	What is the chemical formula for ethanol?
test-63962	Why do both India and Pakistan have a place named 'Hyderabad' even though they are not connected in any way?
test-63963	Why do Hollywood films feature Indians and Indian places when they do not have any liking towards India?
test-63964	What is the Convict Conditioning workout schedule?
test-63965	Which workout schedule gives extreme fitness results?
test-63966	North Korea basically declared war on the US today. Should I be worried? Not so much about them, but the repercussions maybe?
test-63967	If North Korea officially declared war against the US, how would the US respond (besides laughing)?
test-63968	How can someone who has zero confidence, become confident?
test-63969	As someone with 0 confidence, how can I be confident?
test-63970	What is the best celebration ever done on your birthday?
test-63971	What is the best celebration have you ever done on your birthday?
test-63972	What is it like being a police officer?
test-63973	What's it like to be a high school police officer?
test-63974	What is the website for WWE games? How can I Download it?
test-63975	What are the top 3 WWE Games ever and why?
test-63976	What is the difference between affixes and suffixes?
test-63977	"Does any language have affixes to represent ""less"" and ""least,"" like the English -er suffix means ""more,"" and -est ""most?"""
test-63978	Can a company (in Florida) make you work 12 hours without so much as a break?
test-63979	Should a bank po has to work for 12 hours a day?
test-63980	How do I publish a paper in journals?
test-63981	How do you get a paper published?
test-63982	what should i do if i get a missed call from Afghanistan and Pakistan Number?
test-63983	How does a non expert evaluate an SEO firm?
test-63984	What was the relationship between the Waffen SS and the Wehrmacht like? Was there any sort of competition between the two?
test-63985	If a conflict had broken out between the Wehrmacht and the Waffen SS, which would have won?
test-63986	What are some mind-blowing facts about Viswanathan Anand?
test-63987	What are some of the most mind-blowing facts about Gurgaon?
test-63988	Why do people ask questions on Quora while They can get all the answers by Googling?
test-63989	Why do people ask Quora when all they have to do is Google their question?
test-63990	How do I prove that if [math]n[/math] is a natural number greater than 1 then [math]n! + 2[/math] is even?
test-63991	How does one solve this SAT math question?
test-63992	What are the points of comparison between Martin Luther King and Dr Babasaheb Ambedkar?
test-63993	What are the points of comparison between Martin Luther King and Dr. Babasaheb Ambedkar?
test-63994	How many times does one team in the NBA play another in a regular season?
test-63995	If the NBA announced it had a time machine and was going to allow all teams in their prime to play a tourney, who would win?
test-63996	How can I hack Clash of Clans 2016?
test-63997	How can I hack Clash of Clans?
test-63998	Why does the navel have a strange odor?
test-63999	What is a multicomputer system?
test-64000	I want to invest in small-cap and mid-cap stocks in India for long term. What are some good small-cap and mid-cap stocks with long term potential?
test-64001	Which are good small and mid cap stocks to invest in in India?
test-64002	What is the easiest way of sucess?
test-64003	How one can get sucess?
test-64004	What are the softwares that are not supported in Windows 10?
test-64005	What is the network support in windows 10?
test-64006	What would happen if an object's mass changed while it was flying?
test-64007	How can I redo my career and life at 33 when I have screwed up in the past?
test-64008	What are the best book you must read before you die?
test-64009	What are best 10 must read books in 20s?
test-64010	I want the post of branch manager of SBI or any other standard banks, so how do I prepare for that?
test-64011	I am unable to validate my Debit Card on Neteller. Will I still be able to deposit and withdraw funds?
test-64012	Why do we need to trade in stock market?
test-64013	How much money do we need stock market?
test-64014	How can i deal with the continuous insecurity?
test-64015	How do people deal with jealousy?
test-64016	What does it feel like to have your penis inside a vagina?
test-64017	How does it feel being inside your mothers vagina?
test-64018	Quora: Would you ever dye your hair a color that is not a natural color?
test-64019	What hair color should I dye?
test-64020	What do strict Jewish families who believe homosexuality is a sin, teach their children when they are exposed to it? As in, how do they explain it?
test-64021	How does the water used in the distillation of single malts affect its taste?
test-64022	What should I do to stop being an internet addict?
test-64023	How do you deal with internet addiction?
test-64024	How common are million mile or million kilometer cars?
test-64025	What is a 10-second 1/4 mile car?
test-64026	Did Mark Zuckerberg steal the idea of Facebook from Cameron Winklevoss?
test-64027	Did the cease and desist letter to Mark Zuckerberg put the Winklevoss twins in a better litigating position than had they not sent it?
test-64028	What's app for english?
test-64029	I don't know ANY market. Where should I start?
test-64030	Autism: What are some genes associated with both autism and bipolar?
test-64031	Autism: What are some genes associated with both autism and schizophrenia?
test-64032	Why so many package managers like bower, npm and composer, why not all-in-one?
test-64033	Why there are so many presentations regarding business and management in SlideShare?
test-64034	Who produces better computer engineers: Tsinghua University, Stanford, or MIT?
test-64035	Is Stanford replacing MIT as the best engineering school?
test-64036	As a recent CS graduate, I want to continue practice and learn new stuff to become better programmer, What would you recomend to do? What sites/books are recommended?
test-64037	I recently joined my BTech programme in CS. How do I learn C language? What kind of exams are there to become a good programmer?
test-64038	Which books should I read to crack JEE main and advance?
test-64039	Which books are best for jee preparation?
test-64040	What is one song you would want people to play at your funeral?
test-64041	What song would you like to play in the background in your funeral?
test-64042	Why not use sleeve bearing in place of ball bearings to avoid severe damage to the machine?
test-64043	How are balls of ball bearings made?
test-64044	Where can I get the download link for all ebooks of A Song of Ice and Fire series?
test-64045	Where can I get an OP Tandon book as a PDF?
test-64046	At what ages do children take national exams in the US?
test-64047	At what ages do children take national exams in the UK?
test-64048	What trends are we likely to see in enterprise tech in 2017?
test-64049	Can you become enlightened by doing the silva mind control method?
test-64050	What do women think about bald or shaved-head guys?
test-64051	What are the pros and cons of shaving your head?
test-64052	Which is more important money, peaceful life or power ?
test-64053	What is more precious, love or money?
test-64054	What hotel in Nepal would be safe for unmarried couples, without the harassment of police, hotel staff, and moral police?
test-64055	What hotel in Srinagar would be safe for unmarried couples, without the harassment of police, hotel staff, and moral police?
test-64056	How do cows continue to produce milk?
test-64057	Why do cows need to be repetitively impregnated to produce milk and humans don't?
test-64058	What are some tips on making it through the job interview process at Ames National?
test-64059	What are some tips on making it through the job interview process at Park National?
test-64060	Why hasn't Dr. A.P.J Abdul Kalam been considered for the Nobel Peace Prize yet?
test-64061	What can Indians do to pay tribute to Dr. A.P.J.Abdul Kalam?
test-64062	Which is placement wise batter, chemical engineer in Mumbai ICT or E X T C engineer in D J Sanghavi?
test-64063	How do I find out if my CPU supports 64 bit?
test-64064	How can you produce 100% carbon monoxide?
test-64065	How can we absorb carbon monoxide?
test-64066	Which city is better to live in: Madrid or Barcelona?
test-64067	Is Berlin or Barcelona a better city for a family with a young kid?
test-64068	How many days does it take for Google to consider key words after sitemap is submited?
test-64069	How many pages does Google crawl and index in a day?
test-64070	What are the disadvantages of cashless transaction?
test-64071	How can I be cashless?
test-64072	What are some of the weirdest questions asked in IAS interview/UPSC exams?
test-64073	What are the questions asked in upsc mains exam?
test-64074	What is the difference between a liberal and a conservative?
test-64075	What are the differences between a Republican and a Conservative?
test-64076	What is the true meaning of the song Over the Rainbow?
test-64077	I got 499 in neet, will I get called to AFMC?
test-64078	How is service of Uber in India?
test-64079	How do I start a taxi service like Uber in India?
test-64080	What well known techies are Fourth Way followers, at least in a casual sense?
test-64081	Is quoting only half of the 2nd Amendment, quoting the 2nd Amendment?
test-64082	Is there any website as good as Quora?
test-64083	What are some websites and apps like Quora?
test-64084	How can I get Electronics and Communication Engineer trainee job in Dubai?
test-64085	How do I get civil engineer job in Dubai?
test-64086	What is the most secretive/ best place for banking secrecy?
test-64087	Why do most people have refractive errors? And does it have to do with evolution?
test-64088	What percentage of NASA employees are Indian?
test-64089	What percentage of Apple employees are Indian?
test-64090	What is the difference between the Hyundai Eon Magna Plus and Hyundai Eon Magna Plus 1.0 litre Kappa engine? Any first-hand user experience?
test-64091	What is the difference between Hyundai EON Magna Plus and Hyundai EON Magna Plus 1.0 litre Kappa engine?
test-64092	Can a married man love you?
test-64093	Can a married man love another woman?
test-64094	What do I do if my iPhone is stolen? Advice?
test-64095	How can I get my stolen Iphone 6?
test-64096	What are some examples of a fibrous plant?
test-64097	"What is the meaning of a ""foliage plant""? What are some examples?"
test-64098	What are the basic things one should know before investing in the stock market?
test-64099	What are the necessary things one need to know before entering stock market?
test-64100	Can we set up DC hub in IIEST Shibpur?
test-64101	For a dry skin person, why only the hands are becoming dry (white lakes) especially after bathing?
test-64102	What is the complete history behind the disputes between India, Pakistan and China, over their conflicting national borders?
test-64103	What's the dispute between India and Pakistan  about Sir Creek all about?
test-64104	Where can I learn a course that teaches data analysis with Excel, SQL and R programming with a certificate?
test-64105	What is the best course to learn data analysis
test-64106	Why did Taco Bell get rid of verde salsa?
test-64107	Which Taco Bell locations are open 24 hours?
test-64108	How do I become a Judge in Indian courts?
test-64109	How are judges of Indian courts appointed?
test-64110	How do I know my UAN number from my PF number?
test-64111	Pension Funds: How can we add a new PF account number to the UAN?
test-64112	Do women masturbate as much as men?
test-64113	Do women or men want sex more? If so, biologically or culturally?
test-64114	Why did sissy cop who freaked out shoot a man to death for no reason, get away with murder?
test-64115	Is it legally justifiable for a cop to shoot an advancing person with a knife who refuses to stop or drop it?
test-64116	Do you think Sweden has gone over the top?
test-64117	Which are the top universities in Stockholm, sweden?
test-64118	How can I prevent my hair loss?
test-64119	What are the best ways to prevent/stop hair loss?
test-64120	Am I pregnant after 3 days after unprotected sex?
test-64121	Am I pregnant?
test-64122	Are rock-hard abs hard to get?
test-64123	How do I get rock-hard abs?
test-64124	How bad is the mental illness stigma in Japan?
test-64125	"Can you describe a ""quiet"" borderline in depth? How might all the symptoms be expressed?"
test-64126	What is 1mm in inches?
test-64127	How many inches is 6mm?
test-64128	What books should I read to teach myself about economics?
test-64129	What books should I read to learn about basic economics?
test-64130	How can I speak fluent English without stopping or thinking?
test-64131	How can I speak English more fluently and effectively?
test-64132	Whats the difference between north campus and south campus of Delhi University ?
test-64133	What's so great about the Delhi University North campus?
test-64134	What are some unusual tips for weight loss that worked for you?
test-64135	What is the best weight loss trick?
test-64136	How we can download the videos from YouTube?
test-64137	How do I download videos from YouTube in an iPad?
test-64138	How can I overcome the fear of expressing my opinion?
